inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9154343050926622,0.2581988897471611,0.9668082482875839,0.2581988897471611,0.8419049739285671,0.2581988897471611
0.9178998805226737,0.24253562503633297,0.9667485118602921,0.24253562503633297,0.8340301560252468,0.24253562503633297
0.911615397564742,0.22360679774997896,0.9704887870764198,0.22360679774997896,0.8101073302227805,0.22360679774997896
0.9136871293329731,0.28867513459481287,0.9715824831739289,0.28867513459481287,0.8542446238364223,0.28867513459481287
0.9102500238179096,0.31622776601683794,0.9646826404543123,0.31622776601683794,0.8230904894737516,0.31622776601683794
0.9128060012085715,0.2773500981126146,0.9714194829237823,0.2773500981126146,0.8543823954112297,0.2773500981126146
0.9121270867907075,0.2773500981126146,0.970848511860292,0.2773500981126146,0.8338116348197905,0.2773500981126146
0.911431091707027,0.2773500981126146,0.9680373178575782,0.2773500981126146,0.8309309140146781,0.2773500981126146
0.9078895908012882,0.19611613513818404,0.9721909274760715,0.19611613513818404,0.8437790305323407,0.19611613513818404
0.9114750538738345,0.28867513459481287,0.9519044474366867,0.28867513459481287,0.822701429917325,0.28867513459481287
0.9093917570554436,0.28867513459481287,0.9704626928003256,0.28867513459481287,0.8351156102869419,0.28867513459481287
0.9121466507715569,0.2773500981126146,0.9656703742914833,0.2773500981126146,0.8159912281644615,0.2773500981126146
0.9080988006312131,0.28867513459481287,0.9639337455868101,0.28867513459481287,0.8365674808756286,0.28867513459481287
0.9086225290793566,0.25,0.9716115812347113,0.25,0.8250090824090229,0.25
0.9094801709587013,0.22941573387056177,0.9714194829237823,0.22941573387056177,0.8295527507279893,0.22941573387056177
0.9084158073692497,0.28867513459481287,0.9621887825566586,0.28867513459481287,0.8197416674595259,0.28867513459481287
0.9083774766405693,0.28867513459481287,0.9647205025421037,0.28867513459481287,0.8105804832489996,0.28867513459481287
0.9073639291800074,0.28867513459481287,0.9708671595118787,0.28867513459481287,0.845829502230454,0.28867513459481287
0.9085662822227606,0.2581988897471611,0.962923509986004,0.2581988897471611,0.7849937241482398,0.2581988897471611
0.9092693636114682,0.30151134457776363,0.9711993258063847,0.30151134457776363,0.810028340862503,0.30151134457776363
0.9077926949180336,0.28867513459481287,0.964674063804392,0.28867513459481287,0.8329196649925731,0.28867513459481287
0.9084200723624948,0.28867513459481287,0.9618734533831724,0.28867513459481287,0.8356132284470028,0.28867513459481287
0.90801316577379,0.30151134457776363,0.9718893761451921,0.30151134457776363,0.83163417830602,0.30151134457776363
0.9079948334819703,0.30151134457776363,0.9669836461901695,0.30151134457776363,0.7997019026678208,0.30151134457776363
0.9049111051297113,0.2581988897471611,0.9625675485944576,0.2581988897471611,0.8392946138685519,0.2581988897471611
0.9053566444434461,0.30151134457776363,0.9698387398733215,0.30151134457776363,0.8238239743429523,0.30151134457776363
0.903737695666079,0.3333333333333333,0.9706944398128993,0.3333333333333333,0.8088437409916457,0.3333333333333333
0.9055692675427249,0.28867513459481287,0.9712841549230635,0.28867513459481287,0.8353941018310289,0.28867513459481287
0.907134631283118,0.28867513459481287,0.968308742562859,0.28867513459481287,0.8415340526164669,0.28867513459481287
0.90549339044302,0.28867513459481287,0.9676299793976402,0.28867513459481287,0.8232267411886955,0.28867513459481287
0.9046148536390677,0.21821789023599236,0.9643573276598176,0.21821789023599236,0.8462542844555029,0.21821789023599236
0.9054748301039308,0.31622776601683794,0.9635792705262952,0.31622776601683794,0.8213147213033767,0.31622776601683794
0.9062720896187224,0.30151134457776363,0.9713533978537774,0.30151134457776363,0.829415798084686,0.30151134457776363
0.9051264556406106,0.28867513459481287,0.96508777385669,0.28867513459481287,0.8100541674595259,0.28867513459481287
0.9054136650476033,0.22941573387056177,0.9684272502662048,0.22941573387056177,0.8504523130701218,0.22941573387056177
0.905455548765619,0.2773500981126146,0.9550228716381017,0.2773500981126146,0.7965147354305852,0.2773500981126146
0.9061306736540445,0.30151134457776363,0.9716860414825861,0.30151134457776363,0.8155747192525152,0.30151134457776363
0.9058687165890417,0.30151134457776363,0.9684999316942806,0.30151134457776363,0.8436428516130742,0.30151134457776363
0.9036588212116174,0.28867513459481287,0.9604362494064763,0.28867513459481287,0.7922464230223885,0.28867513459481287
0.9027067994331583,0.31622776601683794,0.9618146350029734,0.31622776601683794,0.8308270171916315,0.31622776601683794
0.9044611375821128,0.28867513459481287,0.9617554260647749,0.28867513459481287,0.809832376837024,0.28867513459481287
0.9026424706519129,0.28867513459481287,0.9624527663739274,0.28867513459481287,0.8286717670689838,0.28867513459481287
0.907799779029325,0.28867513459481287,0.9736794733380869,0.28867513459481287,0.8395768045089022,0.28867513459481287
0.9037516818944284,0.28867513459481287,0.9680725379181961,0.28867513459481287,0.8176674851982658,0.28867513459481287
0.9036316918873645,0.28867513459481287,0.9702461655588333,0.28867513459481287,0.816051854170832,0.28867513459481287
