inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9115742044044653,0.22941573387056177,0.9518162632963932,0.22941573387056177,0.8775638082855969,0.22941573387056177
0.9077044088433238,0.24253562503633297,0.9584745234537732,0.24253562503633297,0.844175702890308,0.24253562503633297
0.9064525798941458,0.21821789023599236,0.9562476343862492,0.21821789023599236,0.8476686376747276,0.21821789023599236
0.9033037707866659,0.24253562503633297,0.9538867755724142,0.24253562503633297,0.8372861362405856,0.24253562503633297
0.9058343652042492,0.24253562503633297,0.9665995784175061,0.24253562503633297,0.8432025749235262,0.24253562503633297
0.9038427472360315,0.2773500981126146,0.9536908044650743,0.2773500981126146,0.8097978587934181,0.2773500981126146
0.9032179866040184,0.24253562503633297,0.9579367842398374,0.24253562503633297,0.8502862584993931,0.24253562503633297
0.9007418517141874,0.2581988897471611,0.9613010803481308,0.2581988897471611,0.8337200740209726,0.2581988897471611
0.9000995951309706,0.25,0.9636746740831728,0.25,0.8747435173855593,0.25
0.8991971012541079,0.24253562503633297,0.9635045848359914,0.24253562503633297,0.8494951238783138,0.24253562503633297
0.8991971012541079,0.24253562503633297,0.9635045848359914,0.24253562503633297,0.8494951238783138,0.24253562503633297
0.9025175678461466,0.2581988897471611,0.9518010199360147,0.2581988897471611,0.8594410203655639,0.2581988897471611
0.8969852359864589,0.2672612419124244,0.9642026731623966,0.2672612419124244,0.8521458104895593,0.2672612419124244
0.8980110264549832,0.22941573387056177,0.9570260726199754,0.22941573387056177,0.8728472713473628,0.22941573387056177
0.8968929872218966,0.22941573387056177,0.9562775116318151,0.22941573387056177,0.866743794212725,0.22941573387056177
0.8980109031941843,0.2581988897471611,0.9643262048266767,0.2581988897471611,0.8283000831584821,0.2581988897471611
0.9009489365100752,0.22360679774997896,0.9598273073740669,0.22360679774997896,0.872346247051744,0.22360679774997896
0.9000988095000231,0.25,0.9558038274212887,0.25,0.8581325089551386,0.25
0.8997568448363958,0.2773500981126146,0.9548279924010458,0.2773500981126146,0.8362716214435361,0.2773500981126146
0.8966527021655212,0.25,0.9578857690827053,0.25,0.8537814977041114,0.25
0.8987895980497898,0.24253562503633297,0.9629001521539933,0.24253562503633297,0.8257745549977002,0.24253562503633297
0.9009806127225818,0.24253562503633297,0.9576895763454206,0.24253562503633297,0.8617757030200263,0.24253562503633297
0.8969711439984007,0.30151134457776363,0.9513069826479448,0.30151134457776363,0.8524234404681965,0.30151134457776363
0.8963604356327667,0.24253562503633297,0.9787421061822738,0.24253562503633297,0.8291798557880253,0.24253562503633297
0.8963150012323806,0.24253562503633297,0.9617196511505096,0.24253562503633297,0.8294243181977259,0.24253562503633297
0.8963150012323806,0.24253562503633297,0.9617196511505096,0.24253562503633297,0.8294243181977259,0.24253562503633297
0.8953090611973482,0.28867513459481287,0.9482757106362498,0.28867513459481287,0.8491826887114982,0.28867513459481287
0.8985217130985429,0.28867513459481287,0.9524453328301553,0.28867513459481287,0.8373325897925072,0.28867513459481287
0.8958793595887748,0.28867513459481287,0.9609588354925768,0.28867513459481287,0.8358399084045905,0.28867513459481287
0.8965289815587335,0.2773500981126146,0.9503333874851243,0.2773500981126146,0.8380397960585062,0.2773500981126146
0.8952191743188973,0.22941573387056177,0.9595609705761898,0.22941573387056177,0.8825732367998094,0.22941573387056177
0.8987791660166399,0.28867513459481287,0.9479181649832364,0.28867513459481287,0.8280322989271434,0.28867513459481287
0.8980488673124741,0.28867513459481287,0.9375800828621413,0.28867513459481287,0.814682812497738,0.28867513459481287
0.8927448698676322,0.28867513459481287,0.9475458846073902,0.28867513459481287,0.8656057930928365,0.28867513459481287
0.8956190633863103,0.22360679774997896,0.9526052041096842,0.22360679774997896,0.8906157515786673,0.22360679774997896
