inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.012726603644010605,0.0,0.010487391862984401,0.0,0.023832931238451642,0.0
0.01292452189709697,0.0,0.00505182082594032,0.0,0.026495745110120112,0.0
0.012914157522428573,0.0,0.007171419172666319,0.0,0.02817591194653292,0.0
0.012750177636721328,0.0,0.009328820529429516,0.0,0.025460956128394246,0.0
0.012782577342540853,0.0,0.011492289182562967,0.0,0.021327189886124812,0.0
0.012777441891730967,0.0,0.009350802305175729,0.0,0.025570816992433697,0.0
0.012707250893946226,0.0,0.008256466136110136,0.0,0.025790291947433375,0.0
0.012707250893946226,0.0,0.008256466136110136,0.0,0.025790291947433375,0.0
0.012788141292712966,0.0,0.008937200666040169,0.0,0.026780995804007644,0.0
0.0128960410577603,0.0,0.009629740225903361,0.0,0.02713371364171895,0.0
0.01296807994263136,0.0,0.004872545860734587,0.0,0.02377337280286753,0.0
0.013174054351030107,0.0,0.007035870637489161,0.0,0.023708290287121517,0.0
0.013138139137172778,0.0,0.01013149353553669,0.0,0.033254499316801696,0.0
0.012843791042232261,0.0,0.011013951936278367,0.0,0.02286569144720642,0.0
0.013167797760000677,0.0,0.011039292046918472,0.0,0.02476867637274137,0.0
0.013104566795175757,0.0,0.00949438928335854,0.0,0.027948893661733146,0.0
0.012997990733753954,0.0,0.007152076071757416,0.0,0.027836472640436212,0.0
0.012905233240791687,0.0,0.008443522986431373,0.0,0.026060094705045875,0.0
0.013647719808349989,0.0,0.011985650959761063,0.0,0.023535810987973232,0.0
0.013227066860651707,0.0,0.01258688260333372,0.0,0.02656000076060267,0.0
0.013390175558764384,0.0,0.012804946873094547,0.0,0.02457557336600345,0.0
0.012925424594002352,0.0,0.009721883296647122,0.0,0.02723173816892515,0.0
0.013549490834308127,0.0,0.012551642211590384,0.0,0.02245112650636446,0.0
0.013228900113729443,0.0,0.0076925963353366615,0.0,0.022042511159873514,0.0
0.013081679091123266,0.0,0.006839578104606208,0.0,0.026039758572724416,0.0
0.013345374720689486,0.0,0.009578189118632932,0.0,0.02258692158591837,0.0
0.013205879558781665,0.0,0.011018205622131561,0.0,0.022217858703237003,0.0
0.013251890485759907,0.0,0.00853390404931862,0.0,0.023866151534994565,0.0
0.013493171869442907,0.0,0.009393633884609155,0.0,0.026851431644288905,0.0
0.012980291608350602,0.0,0.011573143545811132,0.0,0.02323109202089849,0.0
0.013123911132803532,0.0,0.005706283729465308,0.0,0.024356765865135323,0.0
0.013317172030422255,0.0,0.011958726913187733,0.0,0.024775203652655137,0.0
0.013109631328133656,0.0,0.008132266350628376,0.0,0.026124394578694747,0.0
0.013846618030382547,0.0,0.00836155857512341,0.0,0.023177494498883396,0.0
0.013205666415687238,0.0,0.010911195450584643,0.0,0.02718949985175659,0.0
0.01383011051846507,0.0,0.005265545474786527,0.0,0.02208152142604527,0.0
0.013603878876542012,0.0,0.009350802305175729,0.0,0.02880340234465553,0.0
0.013432657336754415,0.0,0.011018205622131561,0.0,0.02275728171099302,0.0
0.013690401022551167,0.0,0.011018205622131561,0.0,0.029493233357371473,0.0
0.013504343062245565,0.0,0.011039292046918472,0.0,0.025635743190674593,0.0
0.013843239966727525,0.0,0.012502205024544752,0.0,0.02483416216410596,0.0
0.013397342528091398,0.0,0.00505182082594032,0.0,0.023595115501725036,0.0
0.013221375128198072,0.0,0.008865244417162708,0.0,0.023658265692726367,0.0
0.01335259730688122,0.0,0.00866558727747967,0.0,0.026618173108631144,0.0
0.012781002189415714,0.0,0.007757606299012954,0.0,0.024161440113096146,0.0
0.013647344998198906,0.0,0.004874381556798003,0.0,0.033776983517772335,0.0
0.013748157360959294,0.0,0.006905905994898668,0.0,0.022458572114798736,0.0
0.013303533612475493,0.0,0.005009422037698376,0.0,0.025748340821535515,0.0
0.013579314030113974,0.0,0.005265545474786527,0.0,0.026027656179059975,0.0
0.013187506115585194,0.0,0.00644470516412362,0.0,0.03344011269971727,0.0
0.013561415826669141,0.0,0.01049974714708095,0.0,0.029151480541633655,0.0
0.013748899115545797,0.0,0.012585960346742886,0.0,0.02532395910774208,0.0
0.013658985965552185,0.0,0.009606022808266617,0.0,0.029396301038870032,0.0
0.01369157923472378,0.0,0.011232639421086592,0.0,0.021276309946123406,0.0
0.014043002035678084,0.0,0.010956852341670067,0.0,0.029638086965464053,0.0
0.014064347260323991,0.0,0.009221091698555846,0.0,0.024176229867844942,0.0
0.014261826488996453,0.0,0.01088166812499739,0.0,0.02996137310772903,0.0
0.013383100691335638,0.0,0.008225953882504486,0.0,0.021628248340838974,0.0
0.013099599661142242,0.0,0.008218561803546727,0.0,0.024137551907050258,0.0
0.01395922635514619,0.0,0.012607504059831512,0.0,0.027159423772661877,0.0
0.013365990649585604,0.0,0.008256466136110136,0.0,0.026331191458991515,0.0
0.01410649791065547,0.0,0.008344588567525667,0.0,0.02015671364224912,0.0
0.014033438968883873,0.0,0.010580974464890825,0.0,0.023346501333288572,0.0
0.01378750311449946,0.0,0.00910009587093095,0.0,0.025389545048766282,0.0
0.01361976096504556,0.0,0.010240803797277516,0.0,0.03175884140063347,0.0
0.013385602218256845,0.0,0.006997468489214048,0.0,0.02917972213502179,0.0
0.013412396776205907,0.0,0.008552567841601215,0.0,0.025218619368960856,0.0
0.014219001577922436,0.0,0.005196059778031967,0.0,0.02502790532447184,0.0
0.01338318730103385,0.0,0.009350802305175729,0.0,0.020210306239273425,0.0
0.014129557377238875,0.0,0.009574550291017543,0.0,0.030273720373482596,0.0
0.013401485345973997,0.0,0.007571677854063033,0.0,0.027940547591149473,0.0
0.014271390206982744,0.0,0.010645995456351203,0.0,0.03125035523736963,0.0
0.013314732144733962,0.0,0.008622953979082483,0.0,0.02293359271046525,0.0
0.013949246132592156,0.0,0.006987144180166847,0.0,0.022690515561169317,0.0
0.013613350531109748,0.0,0.008480981214850981,0.0,0.023791336957164504,0.0
0.013613350531109748,0.0,0.008480981214850981,0.0,0.023791336957164504,0.0
