
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5893
Features active in total: 5893
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 11
Generations completed = 24
Generations completed = 36
Generations completed = 49
Generations completed = 62
Generations completed = 75
Generations completed = 88
Generations completed = 101
Generations completed = 114
Generations completed = 127
Generations completed = 140
Generations completed = 153
Generations completed = 166
Generations completed = 179
Generations completed = 192
Generations completed = 205
Generations completed = 218
Generations completed = 231
Generations completed = 244
Generations completed = 257
Generations completed = 269
Generations completed = 282
Generations completed = 295
Generations completed = 308
Generations completed = 321
Generations completed = 334
Generations completed = 347
Generations completed = 360
Generations completed = 373
Generations completed = 386
Generations completed = 400
Generations completed = 415
Generations completed = 431
Generations completed = 447
Generations completed = 466
Generations completed = 487
   	     	         	        	   type random forest (msl4) balanced accuracy   	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min	avg     	max     	std      	min     	avg     	max	std     
0  	500  	410      	410     	0.2	0.782286	0.903943	0.12473              	0  	0.562247	0.620318	0.0750887	0.141421	0.268172	1  	0.139376
1  	677  	644      	647     	0.2	0.774871	0.902564	0.120072             	0  	0.57073 	0.626312	0.0448865	0.140028	0.306291	1  	0.13684 
2  	721  	696      	886     	0.2	0.775628	0.910744	0.106197             	0  	0.57226 	0.626312	0.0409544	0.140028	0.331651	1  	0.129512
3  	740  	691      	1094    	0.2	0.764245	0.910744	0.122839             	0  	0.5693  	0.626312	0.0448528	0.140028	0.355052	1  	0.14431 
4  	713  	714      	1291    	0.2	0.774573	0.915067	0.109995             	0  	0.573216	0.626312	0.0418448	0.140028	0.359114	1  	0.137266
5  	725  	690      	1447    	0.2	0.775839	0.915067	0.103075             	0  	0.574902	0.626312	0.0376564	0.140028	0.364933	1  	0.133043
6  	722  	771      	1648    	0.2	0.777826	0.915067	0.108901             	0  	0.575999	0.626312	0.038577 	0.140028	0.371632	1  	0.141192
7  	729  	759      	1820    	0.2	0.774246	0.915067	0.110465             	0  	0.575322	0.626312	0.0392974	0.140028	0.387114	1  	0.140313
8  	716  	735      	1979    	0.2	0.771335	0.915067	0.118462             	0  	0.57425 	0.63015 	0.0409752	0.140028	0.398325	1  	0.147357
9  	722  	725      	2139    	0.2	0.764708	0.912004	0.115757             	0  	0.575991	0.63015 	0.0402898	0.140028	0.410694	1  	0.14094 
