inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013110767800611635,0.0,0.015188163828276572,0.0,0.012701269796982342,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
0.013852942657282458,0.0,0.01772273725196478,0.0,0.020944546697446133,0.0
