inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9488961892976286,0.22360679774997896,0.9799887381322594,0.22360679774997896
0.9475956964280039,0.2581988897471611,0.9788052146220079,0.2581988897471611
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
0.9454364712297242,0.2672612419124244,0.9765967298183367,0.2672612419124244
