inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011893264921290142,0.0,0.00925278414378749,0.0,0.02761453394932534,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.011976597974427045,0.0,0.008669689183247014,0.0,0.02546338022106019,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.01217315361219228,0.0,0.008161888639042145,0.0,0.02791475224191169,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
0.012861243534840758,0.0,0.00836916529878911,0.0,0.020826669979933498,0.0
