inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9588759182450846,0.19611613513818404,0.9827348350374446,0.19611613513818404,0.8820408071522673,0.19611613513818404
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
0.9561562959692254,0.2041241452319315,0.9804151278042563,0.2041241452319315,0.8815486612870045,0.2041241452319315
