inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
0.9508654364209007,0.30151134457776363,0.9771084847042802,0.30151134457776363,0.9131484757195726,0.30151134457776363
