inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
0.906141129860768,0.22360679774997896,0.9448968670548332,0.22360679774997896
