inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011115450044057838,0.0,0.010702299366444451,0.0
0.011346398269557323,0.0,0.013060638513420613,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.01150658622757668,0.0,0.010077167194116764,0.0
0.011027492562426465,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011027492562426461,0.0,0.013788872517774655,0.0
0.011793490992062264,0.0,0.012447534392396997,0.0
0.011793490992062264,0.0,0.012447534392396997,0.0
0.011793490992062264,0.0,0.012447534392396997,0.0
0.011793490992062264,0.0,0.012447534392396997,0.0
0.011793490992062264,0.0,0.012447534392396997,0.0
0.011793490992062264,0.0,0.012447534392396997,0.0
0.011793490992062264,0.0,0.012447534392396997,0.0
0.011793490992062264,0.0,0.012447534392396997,0.0
