inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9397376973225849,0.25,0.9608673194274205,0.25,0.8911048083778305,0.25
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9343142536723448,0.2773500981126146,0.9552907899640772,0.2773500981126146,0.8748619863925967,0.2773500981126146
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
0.9311854442452825,0.28867513459481287,0.954040826132012,0.28867513459481287,0.8536970971391102,0.28867513459481287
