inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8511200664402776,0.5,0.7467827234498778,0.8349017029340976,0.5,0.7428621554533799
0.8835784266074621,0.4472135954999579,0.7471704078207781,0.8743994109160527,0.4472135954999579,0.7445170081241873
0.8990191381350611,0.4472135954999579,0.7417354512871723,0.8805368386946351,0.4472135954999579,0.7397034162854117
0.8414168004592738,0.5,0.7401786408466178,0.8551201283500249,0.5,0.7426582982048173
0.8331388845289946,0.5,0.7427376736116243,0.8394670119904841,0.5,0.7431202541181606
0.9088694272604879,0.408248290463863,0.7644640935512717,0.8896607855193532,0.408248290463863,0.7536483433856114
0.8900365669857835,0.408248290463863,0.7793215241579929,0.8811064262185276,0.408248290463863,0.7693172127325942
0.8814010710708577,0.4472135954999579,0.7461614726992859,0.8930021461564451,0.4472135954999579,0.7499128403174559
0.877835069008201,0.4472135954999579,0.7511947461467265,0.8772985397152243,0.4472135954999579,0.7457070206365841
0.8809575187304203,0.4472135954999579,0.7472800686327193,0.8656455283475228,0.4472135954999579,0.7442891472125565
0.8904465166248424,0.408248290463863,0.7706752054513629,0.8955530247639917,0.408248290463863,0.7710115839166714
0.8721964492173294,0.4472135954999579,0.745454483415706,0.8582737314028988,0.4472135954999579,0.7436428183425666
0.8800135535924228,0.408248290463863,0.7826926536756932,0.8679553349805522,0.408248290463863,0.7824576120578383
0.8744719775232128,0.4472135954999579,0.7383314709157478,0.8623237471684494,0.4472135954999579,0.7422708188474215
0.9101306342843376,0.408248290463863,0.7456485945920891,0.9155147824143174,0.408248290463863,0.7368095610621991
0.8408025238441911,0.5,0.7259254811705078,0.8319264341768278,0.5,0.7153826248367757
0.8700663808470046,0.4472135954999579,0.7479233970713011,0.8664037352478263,0.4472135954999579,0.74221482341293
0.8227338167746998,0.5,0.7427020959527012,0.8041277132606071,0.5,0.7429023528203875
0.8782377420476633,0.4472135954999579,0.7423690773676012,0.8931547979082901,0.4472135954999579,0.7475766529769577
0.9032682067190709,0.3779644730092272,0.784909897225702,0.8896105717212801,0.3779644730092272,0.7930285303408576
0.876965337987586,0.4472135954999579,0.7499365696043522,0.8743678700805264,0.4472135954999579,0.7416140337813646
0.8177314631457084,0.5,0.7551923244269647,0.8026939549309369,0.5,0.7477337263021934
0.8212858180004368,0.5,0.7392238550551427,0.8048058032655864,0.5,0.7394027780809732
0.9085739954397779,0.408248290463863,0.741356780974502,0.9134825438307086,0.408248290463863,0.7497359392655507
0.9073478943214655,0.3779644730092272,0.7817840887909528,0.9139794323839974,0.3779644730092272,0.7738747670543525
0.8390862277012402,0.5,0.7309145030500467,0.8318209842672974,0.5,0.7248637859139737
0.8821396901594056,0.4472135954999579,0.7348185312690056,0.8854969720366827,0.4472135954999579,0.7426267362525776
0.8901614955425191,0.408248290463863,0.7669013066490307,0.9007420011609657,0.408248290463863,0.7644916188980996
0.8839937966986595,0.4472135954999579,0.743393897752,0.8784501314901805,0.4472135954999579,0.7420161553769582
0.816339262344214,0.5,0.7409526057822119,0.8081241601215337,0.5,0.7423817857128826
0.9295067861412537,0.3535533905932738,0.7790724119535201,0.9289921582492626,0.3535533905932738,0.7770461610333055
0.8233296218981111,0.5,0.7386301120556346,0.8069923655135951,0.5,0.7421926868238997
0.8189396189900625,0.5,0.7463326533395277,0.8113425207351214,0.5,0.7451578366070021
0.8714210865005345,0.4472135954999579,0.7498765060911824,0.8763235380213644,0.4472135954999579,0.7409132566832262
0.8756982792359969,0.4472135954999579,0.7401900981554832,0.8873454292245085,0.4472135954999579,0.7421091047324707
0.8691435385842511,0.4472135954999579,0.7472633066690396,0.8800837662258116,0.4472135954999579,0.7433344022065725
0.884052600274619,0.408248290463863,0.770069970983264,0.8845013833611053,0.408248290463863,0.7713140972485731
0.8974837625053104,0.408248290463863,0.7542668102056823,0.8942690397489348,0.408248290463863,0.7558613249393397
0.8695366563340792,0.4472135954999579,0.7507074056862962,0.8627234955183937,0.4472135954999579,0.7509133587445384
0.903698206859139,0.408248290463863,0.7459506000374667,0.9093992710270115,0.408248290463863,0.7425298693932556
0.8746724253148466,0.4472135954999579,0.7472760223995312,0.853214714345624,0.4472135954999579,0.7379165361550829
0.9007816655126275,0.408248290463863,0.7537272640237669,0.8939345073739452,0.408248290463863,0.7406306945046117
0.8808003727418898,0.408248290463863,0.7767184058003986,0.8922899546110017,0.408248290463863,0.7762489459760276
0.8847315500344337,0.408248290463863,0.7751247192503522,0.8791302475957891,0.408248290463863,0.7776028927923812
0.8645652252875792,0.4472135954999579,0.7469298651794196,0.8529482600123526,0.4472135954999579,0.7470738738229744
0.906247739339721,0.408248290463863,0.7499319553272072,0.9006084937050844,0.408248290463863,0.7460589337375979
0.871150552564387,0.4472135954999579,0.7428430408958341,0.8777133003019267,0.4472135954999579,0.7450845011261141
0.9017063005602836,0.408248290463863,0.7405698428521071,0.909582882312439,0.408248290463863,0.7452806667387103
0.8131581055871179,0.5,0.7516851573511742,0.8032006480149574,0.5,0.7473084542593788
0.8826778755025303,0.408248290463863,0.776158523416533,0.8616909209542857,0.408248290463863,0.7680114780161289
