inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7388478504029677,0.7071067811865476,0.6259028181169218,0.7071067811865476,0.4023849924585219,0.7071067811865476
0.761017651639471,0.7071067811865476,0.6349436176906437,0.7071067811865476,0.5836511863781657,0.7071067811865476
0.7693073871509932,0.7071067811865476,0.5985201215842464,0.7071067811865476,0.4797250150060024,0.7071067811865476
0.7253736686113303,0.7071067811865476,0.6088851752767922,0.7071067811865476,0.6294871794871795,0.7071067811865476
0.7366569902251942,0.7071067811865476,0.6348139430418193,0.7071067811865476,0.40119411563294854,0.7071067811865476
0.7359558842105962,0.7071067811865476,0.5894441214656402,0.7071067811865476,0.43229553903345724,0.7071067811865476
0.7395974419439817,0.7071067811865476,0.5508206850605811,0.7071067811865476,0.34358660130718954,0.7071067811865476
0.7098055316546766,0.7071067811865476,0.6076591201885068,0.7071067811865476,0.48765815561207854,0.7071067811865476
0.7451171905762746,0.7071067811865476,0.6012773945356553,0.7071067811865476,0.4500630031701143,0.7071067811865476
0.7056025798519371,0.7071067811865476,0.6163954915851855,0.7071067811865476,0.4511752136752136,0.7071067811865476
0.7230513923126596,0.7071067811865476,0.5857350470027585,0.7071067811865476,0.4001831401705664,0.7071067811865476
0.7187648315941206,0.7071067811865476,0.6188277520128227,0.7071067811865476,0.4373674367687641,0.7071067811865476
0.7663649153697666,0.7071067811865476,0.5808924761381328,0.7071067811865476,0.41147158090393265,0.7071067811865476
0.7105995954695303,0.7071067811865476,0.5894051745691717,0.7071067811865476,0.3350745316714046,0.7071067811865476
0.7472712384384909,0.7071067811865476,0.601265761704969,0.7071067811865476,0.4159073795180723,0.7071067811865476
0.7137913276087473,0.7071067811865476,0.5902878250006376,0.7071067811865476,0.46743086639860404,0.7071067811865476
0.7111517154295943,0.7071067811865476,0.6390203788185786,0.7071067811865476,0.2575,0.7071067811865476
0.727359278220827,0.7071067811865476,0.6026069932146604,0.7071067811865476,0.5626948098370032,0.7071067811865476
0.7176942385462665,0.7071067811865476,0.6209774199742597,0.7071067811865476,0.4090864734447996,0.7071067811865476
0.7221235025688233,0.7071067811865476,0.5916644375939965,0.7071067811865476,0.2848587461300309,0.7071067811865476
0.7014724086319871,0.7071067811865476,0.6091393779686841,0.7071067811865476,0.5203464912280702,0.7071067811865476
0.7138477324897408,0.7071067811865476,0.6039475928032757,0.7071067811865476,0.4660990712074303,0.7071067811865476
0.7136479579179702,0.7071067811865476,0.5733612355493392,0.7071067811865476,0.41215759875147995,0.7071067811865476
0.7086610161880887,0.7071067811865476,0.5891536964788306,0.7071067811865476,0.38095957249070633,0.7071067811865476
0.6837366199672378,0.7071067811865476,0.5947535350883348,0.7071067811865476,0.4721168334947799,0.7071067811865476
0.691617356188469,0.7071067811865476,0.6139117284619783,0.7071067811865476,0.37468893980831297,0.7071067811865476
0.699080123221717,0.7071067811865476,0.5650359308738603,0.7071067811865476,0.5355957767722473,0.7071067811865476
0.73286588980088,0.7071067811865476,0.5861232597999207,0.7071067811865476,0.44527591632426794,0.7071067811865476
0.6965321545821047,0.7071067811865476,0.5702230151650312,0.7071067811865476,0.48942767937410403,0.7071067811865476
0.704338386106114,0.7071067811865476,0.6234704215363928,0.7071067811865476,0.49660087719298246,0.7071067811865476
0.807849729637574,0.5773502691896257,0.6709847961908304,0.5773502691896257,0.5748208898944193,0.5773502691896257
0.7079481039683997,0.7071067811865476,0.5973916273879074,0.7071067811865476,0.30122199323610227,0.7071067811865476
0.6781969581623557,0.7071067811865476,0.6021512209202574,0.7071067811865476,0.3352937632542896,0.7071067811865476
0.6847865096988045,0.7071067811865476,0.6134862835040884,0.7071067811865476,0.4746829422954978,0.7071067811865476
0.6983165085293637,0.7071067811865476,0.5583745404981103,0.7071067811865476,0.511236680658702,0.7071067811865476
0.7988546213023545,0.5773502691896257,0.6715239417536663,0.5773502691896257,0.4034636831569917,0.5773502691896257
0.800805497149234,0.5773502691896257,0.6815627982312653,0.5773502691896257,0.45072154309302803,0.5773502691896257
0.6637523522038599,0.7071067811865476,0.5733890205361967,0.7071067811865476,0.39235829959514174,0.7071067811865476
0.7719444142657759,0.5773502691896257,0.6775411911084832,0.5773502691896257,0.4397403919746337,0.5773502691896257
0.7869275864607455,0.5773502691896257,0.674542873864088,0.5773502691896257,0.6400782428355958,0.5773502691896257
0.7913899687721483,0.5773502691896257,0.6901224465450508,0.5773502691896257,0.42124022405411116,0.5773502691896257
0.7690187641697486,0.5773502691896257,0.6811695407579795,0.5773502691896257,0.38679169756623744,0.5773502691896257
0.784601924342655,0.5773502691896257,0.6875790910650573,0.5773502691896257,0.5731955972573078,0.5773502691896257
0.6629301226505123,0.7071067811865476,0.5829116680111474,0.7071067811865476,0.33252678571428573,0.7071067811865476
0.8056480677949809,0.5773502691896257,0.6541540489845712,0.5773502691896257,0.6910447122950258,0.5773502691896257
0.764750361921423,0.5773502691896257,0.6446297948260482,0.5773502691896257,0.5010385243841127,0.5773502691896257
0.8102615935200671,0.5773502691896257,0.6488595368941366,0.5773502691896257,0.40489558276842336,0.5773502691896257
0.7754956497058572,0.5773502691896257,0.6622837708407556,0.5773502691896257,0.43435457516339865,0.5773502691896257
0.7826434118081256,0.5773502691896257,0.6492539827973639,0.5773502691896257,0.5833883553421368,0.5773502691896257
