inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8579070888108729,0.5773502691896257,0.8780206731204496,0.5773502691896257,0.8574107619240632,0.5773502691896257
0.855586373302024,0.5773502691896257,0.8593847314725716,0.5773502691896257,0.7974464515492277,0.5773502691896257
0.8493202324600614,0.5773502691896257,0.8652231608782064,0.5773502691896257,0.748013055103296,0.5773502691896257
0.8456632673453951,0.5773502691896257,0.853451004775378,0.5773502691896257,0.8920557805142673,0.5773502691896257
0.8436734021749842,0.5773502691896257,0.8497555102284935,0.5773502691896257,0.8423162425437477,0.5773502691896257
0.9102831787135844,0.5,0.9189403629902181,0.5,0.8185704687754107,0.5
0.8371958799738869,0.5773502691896257,0.8207583761019183,0.5773502691896257,0.8187674135413159,0.5773502691896257
0.9073621531487231,0.5,0.9178238596433692,0.5,0.8252609916246545,0.5
0.909699850172929,0.5,0.9173041789645467,0.5,0.9076241268288966,0.5
0.9086002260680206,0.5,0.9204396974982832,0.5,0.8913956021113032,0.5
0.9078959557329035,0.5,0.9040852861681768,0.5,0.8887274083171135,0.5
0.8427669088497379,0.5773502691896257,0.8565073790664639,0.5773502691896257,0.805054523079398,0.5773502691896257
0.8335551093308297,0.5773502691896257,0.8335704221416864,0.5773502691896257,0.8578639590649929,0.5773502691896257
0.9049358215518887,0.5,0.9227709812193743,0.5,0.8950243946133687,0.5
0.8335311392819267,0.5773502691896257,0.8347271705582721,0.5773502691896257,0.81278175925826,0.5773502691896257
0.9042734477561084,0.5,0.912406257463783,0.5,0.8900230330259822,0.5
0.8341154712770926,0.5773502691896257,0.8334249227160823,0.5773502691896257,0.8309264710773003,0.5773502691896257
0.8241867345918964,0.5773502691896257,0.8119577384084052,0.5773502691896257,0.8306132689543892,0.5773502691896257
0.9001411217196708,0.5,0.9104287770135504,0.5,0.8437387101754834,0.5
0.9018627059927014,0.5,0.902747818263149,0.5,0.8157845847398467,0.5
0.9010405299497372,0.5,0.9108222494904342,0.5,0.8271539884534072,0.5
0.8309374339251513,0.5773502691896257,0.8395904606380029,0.5773502691896257,0.774718851023105,0.5773502691896257
0.8344165896308994,0.5773502691896257,0.8472529915062094,0.5773502691896257,0.7836432689405143,0.5773502691896257
0.8266381066772587,0.5773502691896257,0.8203260035277463,0.5773502691896257,0.817358992685656,0.5773502691896257
0.832064832526389,0.5773502691896257,0.8314925575365795,0.5773502691896257,0.8412532627175796,0.5773502691896257
0.8923719556276636,0.5,0.9082368742691536,0.5,0.8430860785290291,0.5
0.8998119043740425,0.5,0.9141424519994256,0.5,0.8874176663658739,0.5
0.897189236382177,0.5,0.8923342752605041,0.5,0.8066098514449208,0.5
0.8191048991573863,0.5773502691896257,0.8250942595621957,0.5773502691896257,0.8532456127489907,0.5773502691896257
0.8234343501388955,0.5773502691896257,0.821200087264171,0.5773502691896257,0.7856025807777578,0.5773502691896257
0.8951500264412707,0.5,0.9074797057246777,0.5,0.8917300715899928,0.5
0.8253106327598713,0.5773502691896257,0.8428061464431651,0.5773502691896257,0.8657223486444747,0.5773502691896257
0.8223188831746144,0.5773502691896257,0.8322734297770003,0.5773502691896257,0.8063114322395559,0.5773502691896257
0.8974643597883124,0.5,0.903963505510405,0.5,0.8248285219141324,0.5
0.8254046446176756,0.5773502691896257,0.8282261268828484,0.5773502691896257,0.8130349421585435,0.5773502691896257
0.8266136708822747,0.5773502691896257,0.8096398507851774,0.5773502691896257,0.797276806865026,0.5773502691896257
0.8261622536580797,0.5773502691896257,0.8322993587717269,0.5773502691896257,0.8027903185176891,0.5773502691896257
0.8900978398302078,0.5,0.8959973085559081,0.5,0.8664857044894759,0.5
0.893490197810504,0.5,0.8902076050915206,0.5,0.8649672913601218,0.5
0.8270506577103418,0.5773502691896257,0.8475155633437713,0.5773502691896257,0.8376791626827463,0.5773502691896257
0.8944654893854086,0.5,0.8918672527751775,0.5,0.8311855922793422,0.5
0.8218819500355358,0.5773502691896257,0.8506928020447393,0.5773502691896257,0.7865784608710256,0.5773502691896257
0.8214608131467491,0.5773502691896257,0.8449094761204229,0.5773502691896257,0.8386596344912217,0.5773502691896257
0.8938288025766572,0.5,0.9215569285487013,0.5,0.8101774891774892,0.5
0.8233562874581383,0.5773502691896257,0.818157466963519,0.5773502691896257,0.7525416759813596,0.5773502691896257
0.8243446709790716,0.5773502691896257,0.8049053460453678,0.5773502691896257,0.768596772475062,0.5773502691896257
0.8875317800160232,0.5,0.8737801966909166,0.5,0.8253235020227143,0.5
0.8260569607300347,0.5773502691896257,0.8016648968479555,0.5773502691896257,0.8121399044556228,0.5773502691896257
0.8854147058852557,0.5,0.8909905911337053,0.5,0.8837567088860193,0.5
0.8123390817223965,0.5773502691896257,0.8117685407985846,0.5773502691896257,0.7582551997495328,0.5773502691896257
0.8915222973811194,0.5,0.8907600473572266,0.5,0.8967697125140284,0.5
0.8262211668625093,0.5773502691896257,0.8568928230780611,0.5773502691896257,0.780164218276642,0.5773502691896257
0.8206204168127722,0.5773502691896257,0.841773888553091,0.5773502691896257,0.82788592484685,0.5773502691896257
0.8936618359904942,0.5,0.9038481577244273,0.5,0.8410588600675809,0.5
0.8293390295156391,0.5773502691896257,0.8300881197298648,0.5773502691896257,0.7976561807431437,0.5773502691896257
0.8252502092821359,0.5773502691896257,0.8294206931767543,0.5773502691896257,0.850448189561875,0.5773502691896257
0.8894813940243264,0.5,0.8996600433666754,0.5,0.892298713255979,0.5
0.8947283056039368,0.5,0.8943617062996999,0.5,0.8684290261699518,0.5
0.8893896936134266,0.5,0.9187805181657588,0.5,0.9134895726850669,0.5
0.8883846321902087,0.5,0.9080307394920442,0.5,0.8159623477297895,0.5
0.8883711088675468,0.5,0.8924106849183956,0.5,0.8904492932935224,0.5
0.8904870424572826,0.5,0.8838215305313951,0.5,0.8289486081725376,0.5
0.8214930712335917,0.5773502691896257,0.8197118777650401,0.5773502691896257,0.7758121011531572,0.5773502691896257
0.885559553474034,0.5,0.9085399839578098,0.5,0.9063850229987371,0.5
0.82119100520661,0.5773502691896257,0.8088230851780135,0.5773502691896257,0.8063348639384814,0.5773502691896257
0.8866031098869332,0.5,0.9218230614383098,0.5,0.894201528842173,0.5
0.8214148751440914,0.5773502691896257,0.8180198950373804,0.5773502691896257,0.818471068987146,0.5773502691896257
0.8188688860422424,0.5773502691896257,0.81803649204571,0.5773502691896257,0.7595991237953986,0.5773502691896257
0.8887989343673528,0.5,0.9126263228101879,0.5,0.8209069932572052,0.5
0.8905618843629172,0.5,0.9095189263432544,0.5,0.787620572514969,0.5
0.8924939105048859,0.5,0.913095078589707,0.5,0.8956950963274607,0.5
0.8171581251837058,0.5773502691896257,0.8373034024784773,0.5773502691896257,0.8575472860084739,0.5773502691896257
0.892630445262384,0.5,0.908591367499306,0.5,0.827157912077374,0.5
0.8893212327047111,0.5,0.8972523301205408,0.5,0.8942524091702871,0.5
0.8855522704500037,0.5,0.888949245051558,0.5,0.8245244859242299,0.5
0.8870474370249016,0.5,0.8976350666088104,0.5,0.8646378191414529,0.5
0.8853429353641972,0.5,0.917242593921797,0.5,0.8442506764069265,0.5
0.8875894673377229,0.5,0.8880080822498372,0.5,0.8538386264710277,0.5
0.8881717654636768,0.5,0.9022476840465281,0.5,0.8155706276443194,0.5
0.882216474360917,0.5,0.8840431551622087,0.5,0.819637852699626,0.5
0.8903600467030551,0.5,0.8738095183840702,0.5,0.8327746947886752,0.5
0.8875577525142198,0.5,0.8958515422121747,0.5,0.8890770578147223,0.5
0.8878673888885908,0.5,0.9204431279775768,0.5,0.8435246848113128,0.5
