inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.248015873015873,1.0,0.25,1.0,0.25,1.0
0.28707376894762776,0.5,0.29616295442908347,0.5,0.3291666666666667,0.5
0.7296165067771885,0.002150537634408602,1.0,0.002150537634408602,0.4737179487179487,0.002150537634408602
0.6639015085644726,0.0033003300330033004,0.879030144721715,0.0033003300330033004,0.8813301282051282,0.0033003300330033004
0.6636488131466829,0.003401360544217687,0.887030656754485,0.003401360544217687,0.8454326923076922,0.003401360544217687
0.6636488131466829,0.003389830508474576,0.887030656754485,0.003389830508474576,0.8620993589743591,0.003389830508474576
0.6621573969413288,0.002364066193853428,0.9059625853790492,0.002364066193853428,0.8620993589743591,0.002364066193853428
0.6621573969413288,0.002232142857142857,0.910426871093335,0.002232142857142857,0.8287660256410256,0.002232142857142857
0.6621573969413288,0.0022271714922048997,0.9099948434435652,0.0022271714922048997,0.8620993589743591,0.0022271714922048997
0.6621573969413288,0.0022222222222222222,0.9099948434435652,0.0022222222222222222,0.8454326923076922,0.0022222222222222222
0.6621573969413288,0.0022172949002217295,0.9055305577292796,0.0022172949002217295,0.8443910256410256,0.0022172949002217295
0.6621573969413288,0.0022123893805309734,0.9147118245756407,0.0022123893805309734,0.8610576923076922,0.0022123893805309734
0.6621573969413288,0.002207505518763797,0.9147118245756407,0.002207505518763797,0.8610576923076922,0.002207505518763797
0.6621573969413288,0.0022026431718061676,0.9102475388613551,0.0022026431718061676,0.8610576923076922,0.0022026431718061676
0.6596805591784289,0.0034129692832764505,0.879030144721715,0.0034129692832764505,0.8454326923076922,0.0034129692832764505
0.6591845274323971,0.0033783783783783786,0.887030656754485,0.0033783783783783786,0.8620993589743591,0.0033783783783783786
0.6591845274323971,0.0033333333333333335,0.879030144721715,0.0033333333333333335,0.8620993589743591,0.0033333333333333335
0.6591845274323971,0.0033222591362126247,0.879030144721715,0.0033222591362126247,0.8813301282051282,0.0033222591362126247
0.6591845274323971,0.0033112582781456954,0.879030144721715,0.0033112582781456954,0.8813301282051282,0.0033112582781456954
0.6589318320146074,0.003424657534246575,0.887030656754485,0.003424657534246575,0.8620993589743591,0.003424657534246575
0.6541028437140731,0.007751937984496124,0.8301569791032664,0.007751937984496124,0.7969551282051281,0.007751937984496124
0.6581251388768126,0.0022727272727272726,0.9059625853790492,0.0022727272727272726,0.8620993589743591,0.0022727272727272726
0.6581251388768126,0.0022675736961451248,0.9059625853790492,0.0022675736961451248,0.8620993589743591,0.0022675736961451248
0.6581251388768126,0.0022624434389140274,0.914459129157851,0.0022624434389140274,0.8454326923076922,0.0022624434389140274
0.6581251388768126,0.002257336343115124,0.910426871093335,0.002257336343115124,0.8620993589743591,0.002257336343115124
0.6581251388768126,0.0022522522522522522,0.9063946130288187,0.0022522522522522522,0.8620993589743591,0.0022522522522522522
0.6581251388768126,0.0022471910112359553,0.910426871093335,0.0022471910112359553,0.8620993589743591,0.0022471910112359553
0.6581251388768126,0.002242152466367713,0.9063946130288187,0.002242152466367713,0.8620993589743591,0.002242152466367713
0.6581251388768126,0.0022371364653243847,0.9063946130288187,0.0022371364653243847,0.8620993589743591,0.0022371364653243847
0.6581251388768126,0.002173913043478261,0.9106795665111247,0.002173913043478261,0.8610576923076922,0.002173913043478261
0.6581251388768126,0.0021691973969631237,0.9106795665111247,0.0021691973969631237,0.8610576923076922,0.0021691973969631237
0.6581251388768126,0.0021645021645021645,0.9106795665111247,0.0021645021645021645,0.8610576923076922,0.0021645021645021645
0.6581251388768126,0.0021598272138228943,0.9106795665111247,0.0021598272138228943,0.8610576923076922,0.0021598272138228943
0.6581251388768126,0.0021551724137931034,0.9099948434435652,0.0021551724137931034,0.8610576923076922,0.0021551724137931034
0.6574404158092533,0.0023584905660377358,0.9059625853790492,0.0023584905660377358,0.8454326923076924,0.0023584905660377358
0.6574404158092533,0.002347417840375587,0.9019943314107952,0.002347417840375587,0.8620993589743591,0.002347417840375587
0.6574404158092533,0.00234192037470726,0.9019943314107952,0.00234192037470726,0.8620993589743591,0.00234192037470726
0.6574404158092533,0.002336448598130841,0.9019943314107952,0.002336448598130841,0.8620993589743591,0.002336448598130841
0.6574404158092533,0.002331002331002331,0.9060265894753112,0.002331002331002331,0.8620993589743591,0.002331002331002331
0.6574404158092533,0.002325581395348837,0.9060265894753112,0.002325581395348837,0.8620993589743591,0.002325581395348837
0.6574404158092533,0.002197802197802198,0.9191761102899265,0.002197802197802198,0.8610576923076922,0.002197802197802198
0.6574404158092533,0.0021929824561403508,0.9191761102899265,0.0021929824561403508,0.8610576923076922,0.0021929824561403508
0.6574404158092533,0.002188183807439825,0.9147118245756407,0.002188183807439825,0.8610576923076922,0.002188183807439825
0.6556483011139128,0.003436426116838488,0.879030144721715,0.003436426116838488,0.8620993589743591,0.003436426116838488
0.6510626491416205,0.007692307692307693,0.8301569791032664,0.007692307692307693,0.7969551282051281,0.007692307692307693
0.6552162734641432,0.0034482758620689655,0.879030144721715,0.0034482758620689655,0.8620993589743591,0.0034482758620689655
0.6552162734641432,0.003367003367003367,0.887030656754485,0.003367003367003367,0.8620993589743591,0.003367003367003367
0.6552162734641432,0.003355704697986577,0.883062402786231,0.003355704697986577,0.8620993589743591,0.003355704697986577
0.6552162734641432,0.0033444816053511705,0.879030144721715,0.0033444816053511705,0.8620993589743591,0.0033444816053511705
0.6552129524968844,0.0027472527472527475,0.896781318532688,0.0027472527472527475,0.8454326923076922,0.0027472527472527475
