inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.912875183405589,0.1643989873053573,0.739865181315095,0.9197350206511956,0.1643989873053573,0.8033644913071356
0.9117430748063726,0.15811388300841897,0.7356332799547849,0.9139686704589413,0.15811388300841897,0.8057604918182056
0.9124990115307217,0.17407765595569785,0.676007702043056,0.9211458879900777,0.17407765595569785,0.7363630151354447
0.9086871729709783,0.14907119849998599,0.7712283691564639,0.9214995155874076,0.14907119849998599,0.8054490629545303
0.9086871729709783,0.14744195615489714,0.7716354818986448,0.9314133659239061,0.14744195615489714,0.8061382718513447
0.9084228845859399,0.2041241452319315,0.656824059948166,0.9038652841305128,0.2041241452319315,0.7150743882512034
0.9084228845859399,0.2041241452319315,0.656824059948166,0.9038652841305128,0.2041241452319315,0.7150743882512034
0.9068408263143413,0.15811388300841897,0.7350614268709814,0.9145189682252183,0.15811388300841897,0.8007176468731493
0.9071532705914057,0.15811388300841897,0.7235957285135696,0.9149153898199098,0.15811388300841897,0.8038277704120337
0.9071532705914057,0.15811388300841897,0.7235957285135696,0.9149153898199098,0.15811388300841897,0.8038277704120337
0.9071532705914057,0.15811388300841897,0.7235957285135696,0.9149153898199098,0.15811388300841897,0.8038277704120337
0.9071532705914057,0.15811388300841897,0.7235957285135696,0.9149153898199098,0.15811388300841897,0.8038277704120337
0.9076009178893711,0.17407765595569785,0.6932465697018275,0.9082143036760527,0.17407765595569785,0.7510900106662752
0.9054866157525364,0.14285714285714285,0.7843338448583329,0.9140987993768129,0.14285714285714285,0.8173067665237935
0.9054866157525364,0.14285714285714285,0.7843338448583329,0.9140987993768129,0.14285714285714285,0.8173067665237935
0.9045629821260851,0.17149858514250885,0.6905856979838272,0.9194960733243283,0.17149858514250885,0.7502725863495091
0.907560829254106,0.1690308509457033,0.6860547475708465,0.9101847517960333,0.1690308509457033,0.7492971425742522
0.9044354955718756,0.2,0.6560536805483834,0.9169365214628988,0.2,0.7152039886415837
0.9027068787605862,0.15617376188860607,0.7316749787616815,0.904852923218131,0.15617376188860607,0.8020950571877138
0.9029010438475306,0.17149858514250885,0.6767038106658884,0.9170311029791056,0.17149858514250885,0.7351290827372534
0.9007395322701471,0.14433756729740643,0.7571836267347415,0.9054199319931576,0.14433756729740643,0.8145980250285113
0.9007395322701471,0.14433756729740643,0.7571836267347415,0.9054199319931576,0.14433756729740643,0.8145980250285113
0.8966298392661534,0.15811388300841897,0.7280013851038628,0.9053545154957939,0.15811388300841897,0.7973524205453987
0.8955758547907592,0.14586499149789456,0.7714629700188168,0.9246018127588435,0.14586499149789456,0.8065826123468853
0.8925429590530671,0.1543033499620919,0.7337158646323083,0.904852923218131,0.1543033499620919,0.7999819316571217
0.8925429590530671,0.1543033499620919,0.7337158646323083,0.904852923218131,0.1543033499620919,0.7999819316571217
0.8948705182762726,0.17407765595569785,0.6741973947373328,0.9113323181756632,0.17407765595569785,0.7339089330940206
0.8900775795485947,0.14002800840280097,0.7874281248875261,0.9057935454676644,0.14002800840280097,0.8192545837502854
0.8900775795485947,0.14002800840280097,0.7874281248875261,0.9057935454676644,0.14002800840280097,0.8192545837502854
0.892161673321994,0.1767766952966369,0.6702660039346722,0.8999463447287395,0.1767766952966369,0.7311696935141829
0.889554451295183,0.1643989873053573,0.7073784002583621,0.9067036370786203,0.1643989873053573,0.7775009430921235
0.8858575180166641,0.2041241452319315,0.6467590869321952,0.8986043023468813,0.2041241452319315,0.7162636427464096
0.8858575180166641,0.2041241452319315,0.6467590869321952,0.8986043023468813,0.2041241452319315,0.7162636427464096
0.8858575180166641,0.2041241452319315,0.6467590869321952,0.8986043023468813,0.2041241452319315,0.7162636427464096
0.8858575180166641,0.2041241452319315,0.6467590869321952,0.8986043023468813,0.2041241452319315,0.7162636427464096
0.8879129952541652,0.2672612419124244,0.7238204942898245,0.9045235151956839,0.2672612419124244,0.7433225346594244
0.8879129952541652,0.2672612419124244,0.7238204942898245,0.9045235151956839,0.2672612419124244,0.7433225346594244
0.8871863857889732,0.23570226039551584,0.7398136226937868,0.8978520879225304,0.23570226039551584,0.7647399795898775
0.8871863857889732,0.23570226039551584,0.7398136226937868,0.8978520879225304,0.23570226039551584,0.7647399795898775
0.8823268105728143,0.19245008972987526,0.7616617875795411,0.9071986383079871,0.19245008972987526,0.7852601151749725
0.8851692320681532,0.13608276348795434,0.7786079392707204,0.8846698456818022,0.13608276348795434,0.8276760797852171
0.8811615750846089,0.14907119849998599,0.7713902090101694,0.8918714845619982,0.14907119849998599,0.811591331651581
0.8843869153240893,0.21320071635561044,0.7171934175053726,0.8974652438408446,0.21320071635561044,0.7509674066992035
0.8843869153240893,0.21320071635561044,0.7171934175053726,0.8974652438408446,0.21320071635561044,0.7509674066992035
0.8843869153240893,0.21320071635561044,0.7171934175053726,0.8974652438408446,0.21320071635561044,0.7509674066992035
0.881480722498809,0.28867513459481287,0.7128832620064186,0.8889450136583106,0.28867513459481287,0.7369356842526764
0.8833123646701755,0.18569533817705186,0.7631818541511206,0.8984415676541907,0.18569533817705186,0.7848435320381106
0.8833123646701755,0.18569533817705186,0.7631818541511206,0.8984415676541907,0.18569533817705186,0.7848435320381106
0.8822509582086354,0.15617376188860607,0.7488050194806747,0.8892118706365232,0.15617376188860607,0.793595240806181
0.8812261702200965,0.19611613513818404,0.6954029781140469,0.8914526496124511,0.19611613513818404,0.7344415852512547
0.8812261702200965,0.19611613513818404,0.6954029781140469,0.8914526496124511,0.19611613513818404,0.7344415852512547
0.8812261702200965,0.19611613513818404,0.6954029781140469,0.8914526496124511,0.19611613513818404,0.7344415852512547
0.884430433111949,0.22941573387056177,0.7390679734951883,0.8974105118355737,0.22941573387056177,0.7648212865630433
0.8791467643438103,0.1690308509457033,0.7800688518532064,0.8989976229851201,0.1690308509457033,0.796283706461964
0.8791467643438103,0.1690308509457033,0.7800688518532064,0.8989976229851201,0.1690308509457033,0.796283706461964
0.8781157486122889,0.16666666666666666,0.7798492214586857,0.8994994522534128,0.16666666666666666,0.7956388625408569
0.8786777059223237,0.2773500981126146,0.6882977990620495,0.8771172449927369,0.2773500981126146,0.7126141505315603
0.8786777059223237,0.2773500981126146,0.6882977990620495,0.8771172449927369,0.2773500981126146,0.7126141505315603
0.8786777059223237,0.2773500981126146,0.6882977990620495,0.8771172449927369,0.2773500981126146,0.7126141505315603
0.8767077750715201,0.2773500981126146,0.6659366879250331,0.8874007541375848,0.2773500981126146,0.7038206407329637
0.875457890580009,0.31622776601683794,0.6614894424128619,0.892076162030273,0.31622776601683794,0.650744804297024
0.8764420827337026,0.3535533905932738,0.6027582906017077,0.8960262932330202,0.3535533905932738,0.6250382848303893
0.874752813080574,0.3333333333333333,0.6179841656329012,0.8987343558531523,0.3333333333333333,0.644060896759375
0.8734115477394068,0.3333333333333333,0.6113943697750153,0.8903709037984764,0.3333333333333333,0.6211722537880544
0.8713094867803314,0.3333333333333333,0.6399681252329747,0.8900486206567133,0.3333333333333333,0.6589130486566083
0.8721124612946108,0.15249857033260467,0.7925475444061095,0.8872446381289355,0.15249857033260467,0.826798698920469
0.8727891744518179,0.13608276348795434,0.7742204909263009,0.9002179919841808,0.13608276348795434,0.8254967527905208
0.8674010639045158,0.31622776601683794,0.6170195565383013,0.8833230076679837,0.31622776601683794,0.6275540752915064
0.8672667199830302,0.31622776601683794,0.6098328706136071,0.8825585178347194,0.31622776601683794,0.6228177679361344
0.8661803895211706,0.3333333333333333,0.70632041723183,0.8790515959769322,0.3333333333333333,0.7215094821309348
0.8661287896955066,0.30151134457776363,0.6610064445105068,0.890353023769741,0.30151134457776363,0.6513458060393001
0.8641610280667394,0.3333333333333333,0.630522414856414,0.8844594752000653,0.3333333333333333,0.6577455153317883
0.8682752534682926,0.2672612419124244,0.7147004509585011,0.8788647616769454,0.2672612419124244,0.7297755713080795
0.8592543925031496,0.31622776601683794,0.6386663175536758,0.8805139617227172,0.31622776601683794,0.6586255665370095
0.8592543925031496,0.31622776601683794,0.6386663175536758,0.8805139617227172,0.31622776601683794,0.6586255665370095
0.8586999835983086,0.3779644730092272,0.5901919410475973,0.8809981793928033,0.3779644730092272,0.6107769866246956
0.8562319935718119,0.3333333333333333,0.6335457258526364,0.897371721036849,0.3333333333333333,0.6442254479684604
0.8616609239417489,0.15075567228888181,0.792338477461766,0.8817868916500623,0.15075567228888181,0.8278833227030656
0.8616609239417489,0.15075567228888181,0.792338477461766,0.8817868916500623,0.15075567228888181,0.8278833227030656
0.8609267471785635,0.22941573387056177,0.7548752491522894,0.8917541252110468,0.22941573387056177,0.778692885072401
0.8609267471785635,0.22941573387056177,0.7548752491522894,0.8917541252110468,0.22941573387056177,0.778692885072401
0.854815269725129,0.31622776601683794,0.6992487800964233,0.8731305368176154,0.31622776601683794,0.7138408226868811
0.8569151910603048,0.30151134457776363,0.7195434249425626,0.8783309108138485,0.30151134457776363,0.7177853418341151
0.8525540403618841,0.30151134457776363,0.7273821850604518,0.870430524748172,0.30151134457776363,0.7453251581142913
0.853022803854824,0.3779644730092272,0.6548281465579657,0.870313386747492,0.3779644730092272,0.6701606323631442
0.8570593067903846,0.15617376188860607,0.7805620395435435,0.8665500753798129,0.15617376188860607,0.8067517618451462
0.8548903372897695,0.31622776601683794,0.7226494968992672,0.8758117527574569,0.31622776601683794,0.7170759307942848
0.8548903372897695,0.31622776601683794,0.7226494968992672,0.8758117527574569,0.31622776601683794,0.7170759307942848
0.8563859200841356,0.20851441405707477,0.7348110581774241,0.8708479758735376,0.20851441405707477,0.762413630495813
0.8563859200841356,0.20851441405707477,0.7348110581774241,0.8708479758735376,0.20851441405707477,0.762413630495813
0.8558189824323588,0.3333333333333333,0.6687042875247765,0.8620994575493276,0.3333333333333333,0.6861283691919183
0.8548754170114025,0.1543033499620919,0.7995721769565187,0.8739321805247926,0.1543033499620919,0.819078341834808
0.8548754170114025,0.1543033499620919,0.7995721769565187,0.8739321805247926,0.1543033499620919,0.819078341834808
0.8548754170114025,0.1543033499620919,0.7995721769565187,0.8739321805247926,0.1543033499620919,0.819078341834808
0.8575513625438594,0.16012815380508713,0.7833186616197328,0.8659015665532593,0.16012815380508713,0.8125284787301984
0.8495526703068311,0.3333333333333333,0.6979173482692671,0.882496189890831,0.3333333333333333,0.7174847759226012
0.8495526703068311,0.3333333333333333,0.6979173482692671,0.882496189890831,0.3333333333333333,0.7174847759226012
0.8562388296382173,0.15811388300841897,0.7830201205039587,0.8656033191424906,0.15811388300841897,0.8111986817955991
0.8540709233487291,0.3535533905932738,0.6691063404753156,0.8669944678947802,0.3535533905932738,0.6851114105244742
0.8540709233487291,0.3535533905932738,0.6691063404753156,0.8669944678947802,0.3535533905932738,0.6851114105244742
0.8549737276219853,0.15811388300841897,0.7824773405777171,0.8672781095091395,0.15811388300841897,0.806391231171664
0.8549737276219853,0.15811388300841897,0.7824773405777171,0.8672781095091395,0.15811388300841897,0.806391231171664
0.8536232903742966,0.2581988897471611,0.7145727260876309,0.8623156049968775,0.2581988897471611,0.7365583518713611
0.8527908474440076,0.2773500981126146,0.7414353292933832,0.8856479737289366,0.2773500981126146,0.7618558328164722
0.8527908474440076,0.2773500981126146,0.7414353292933832,0.8856479737289366,0.2773500981126146,0.7618558328164722
0.8566518087997105,0.1767766952966369,0.7632105028587118,0.8616872485813598,0.1767766952966369,0.7972246310355329
0.8503439244896143,0.17407765595569785,0.7765299167862714,0.879458108756153,0.17407765595569785,0.808888767072149
0.848046728726548,0.3535533905932738,0.6331932212465118,0.8884629275872254,0.3535533905932738,0.6466728246169106
0.8468318760380042,0.3779644730092272,0.6325424349523454,0.8617584065051211,0.3779644730092272,0.6325421435768828
0.8468318760380042,0.3779644730092272,0.6325424349523454,0.8617584065051211,0.3779644730092272,0.6325421435768828
0.8468318760380042,0.3779644730092272,0.6325424349523454,0.8617584065051211,0.3779644730092272,0.6325421435768828
0.8503625059737354,0.17149858514250885,0.7668872611255242,0.8775789293315304,0.17149858514250885,0.7870147179208513
0.8426958841307253,0.408248290463863,0.628944163288024,0.8676846501135838,0.408248290463863,0.6495233967565025
0.8437469137771555,0.3779644730092272,0.6565646733784243,0.8806676311930478,0.3779644730092272,0.6549491977637412
0.8437469137771555,0.3779644730092272,0.6565646733784243,0.8806676311930478,0.3779644730092272,0.6549491977637412
0.8445236413112285,0.4472135954999579,0.594888556862683,0.8520004024362926,0.4472135954999579,0.6056921868939023
0.841207450115153,0.3333333333333333,0.7088164519874942,0.8697003762800712,0.3333333333333333,0.717542687323949
0.8415491570095314,0.3779644730092272,0.6286780412245053,0.8465508201440998,0.3779644730092272,0.6424259428843453
0.8415491570095314,0.3779644730092272,0.6286780412245053,0.8465508201440998,0.3779644730092272,0.6424259428843453
0.8378268240313171,0.408248290463863,0.6552386489522621,0.8568319939467589,0.408248290463863,0.650431929250681
0.8355761485947746,0.408248290463863,0.6539162747248087,0.8644665676848013,0.408248290463863,0.66967021192125
0.8378059297867698,0.408248290463863,0.6294422916429381,0.8523658949296146,0.408248290463863,0.6422579858331443
0.8378059297867698,0.408248290463863,0.6294422916429381,0.8523658949296146,0.408248290463863,0.6422579858331443
0.8378059297867698,0.408248290463863,0.6294422916429381,0.8523658949296146,0.408248290463863,0.6422579858331443
0.8412062168000042,0.2672612419124244,0.7399555627994686,0.8730096342850943,0.2672612419124244,0.7589065332112799
0.8360569089840382,0.30151134457776363,0.726427570948043,0.8583763122497721,0.30151134457776363,0.7503857423987313
0.8385010090500709,0.4472135954999579,0.5948061516106133,0.8539830901632636,0.4472135954999579,0.605398594559991
0.839139819638788,0.21821789023599236,0.7439296437868663,0.8876859538145326,0.21821789023599236,0.7752318292290249
0.8380671704318119,0.31622776601683794,0.7123696988708245,0.8645748915444685,0.31622776601683794,0.7221744506446106
0.8365336238547982,0.30151134457776363,0.7209774011903417,0.8599211623773153,0.30151134457776363,0.7182631203165379
0.8365336238547982,0.30151134457776363,0.7209774011903417,0.8599211623773153,0.30151134457776363,0.7182631203165379
0.8390282548676125,0.4472135954999579,0.5878149219960641,0.8469476670093947,0.4472135954999579,0.6056304213510106
0.8287439092197746,0.31622776601683794,0.7413634779812248,0.8741124473607645,0.31622776601683794,0.7335480547260681
0.8287439092197746,0.31622776601683794,0.7413634779812248,0.8741124473607645,0.31622776601683794,0.7335480547260681
0.8315292184719372,0.3779644730092272,0.6537310028352801,0.8679184173571918,0.3779644730092272,0.6530193892787746
0.8315292184719372,0.3779644730092272,0.6537310028352801,0.8679184173571918,0.3779644730092272,0.6530193892787746
0.8332731872386413,0.408248290463863,0.6771025707419225,0.8518363621596446,0.408248290463863,0.6992820449121513
0.8306943509819958,0.30151134457776363,0.7283253942553792,0.8582891350484243,0.30151134457776363,0.7401597148667278
0.8339385231530633,0.408248290463863,0.6698397002554233,0.847517830318158,0.408248290463863,0.6608513833961247
0.8287327521593872,0.3779644730092272,0.657900057948622,0.8563534797274054,0.3779644730092272,0.6731244544631021
0.8320429587852207,0.4472135954999579,0.6214828934780059,0.8462064939159247,0.4472135954999579,0.6205485691865418
0.8321808774052435,0.3779644730092272,0.6761903809917615,0.8545231954797351,0.3779644730092272,0.6969397585109665
0.8321808774052435,0.3779644730092272,0.6761903809917615,0.8545231954797351,0.3779644730092272,0.6969397585109665
0.8352834473758102,0.18257418583505536,0.7577018530205852,0.8675216622564728,0.18257418583505536,0.8000943424885808
0.8282027345405261,0.408248290463863,0.7158977401215881,0.8516903274611256,0.408248290463863,0.7145093179844931
0.8300022075488855,0.31622776601683794,0.7403859848589672,0.8632645433563607,0.31622776601683794,0.7607375236049512
0.8300371089300254,0.4472135954999579,0.6361428511164943,0.8469584576916083,0.4472135954999579,0.6474651461385045
0.8321050245565795,0.15811388300841897,0.8122903437689573,0.8594196274459281,0.15811388300841897,0.8298646207277839
0.8335875007542906,0.1796053020267749,0.771439879093585,0.8645219949428526,0.1796053020267749,0.7962102092470349
0.8277102383106583,0.28867513459481287,0.7297867614250503,0.8614152793317457,0.28867513459481287,0.7394295199268421
0.8277102383106583,0.28867513459481287,0.7297867614250503,0.8614152793317457,0.28867513459481287,0.7394295199268421
0.8309813333122916,0.15617376188860607,0.8115757240720836,0.8487157837165896,0.15617376188860607,0.830427992501999
0.8229693277638681,0.408248290463863,0.6596890953191064,0.8439303892445451,0.408248290463863,0.6794685036940346
0.8271223690699299,0.28867513459481287,0.7555894488435837,0.8676737491086686,0.28867513459481287,0.760327385854529
0.8282732565853338,0.4472135954999579,0.6261648564972548,0.8532840704427938,0.4472135954999579,0.6412787424353161
0.8282732565853338,0.4472135954999579,0.6261648564972548,0.8532840704427938,0.4472135954999579,0.6412787424353161
0.8308382580811939,0.25,0.7547258183185053,0.853012373522678,0.25,0.7770705569179286
0.8308382580811939,0.25,0.7547258183185053,0.853012373522678,0.25,0.7770705569179286
0.8237993087296194,0.4472135954999579,0.6834286397203138,0.8612272235933863,0.4472135954999579,0.6874846066931514
0.8249692221714852,0.3535533905932738,0.6922409157757274,0.8541961605960141,0.3535533905932738,0.7039461027007833
0.8307822144835167,0.2773500981126146,0.7081653855637688,0.8621079329208805,0.2773500981126146,0.7349205105080054
0.8282656552273144,0.18569533817705186,0.746445091074733,0.850990056422946,0.18569533817705186,0.751908821354278
0.8239396578743802,0.4472135954999579,0.6357220828768305,0.848754082321665,0.4472135954999579,0.6242256802629804
0.8311815287290489,0.1796053020267749,0.7871287781435726,0.8483152333074038,0.1796053020267749,0.814982901946662
0.8311815287290489,0.1796053020267749,0.7871287781435726,0.8483152333074038,0.1796053020267749,0.814982901946662
0.8311815287290489,0.1796053020267749,0.7871287781435726,0.8483152333074038,0.1796053020267749,0.814982901946662
0.8280947524232543,0.14907119849998599,0.810343317380817,0.8453185871684489,0.14907119849998599,0.833049497662848
0.8280947524232543,0.14907119849998599,0.810343317380817,0.8453185871684489,0.14907119849998599,0.833049497662848
0.8182851222127004,0.3333333333333333,0.7105150729871865,0.8414734057650427,0.3333333333333333,0.7213262815217533
0.8310498652290974,0.16012815380508713,0.8016522614131625,0.8487157837165896,0.16012815380508713,0.8169626824053312
0.8310498652290974,0.16012815380508713,0.8016522614131625,0.8487157837165896,0.16012815380508713,0.8169626824053312
0.8310498652290974,0.16012815380508713,0.8016522614131625,0.8487157837165896,0.16012815380508713,0.8169626824053312
0.8289254185311641,0.3535533905932738,0.7213158989873274,0.8374995966772533,0.3535533905932738,0.7191449616678284
0.8289254185311641,0.3535533905932738,0.7213158989873274,0.8374995966772533,0.3535533905932738,0.7191449616678284
0.8237514501270545,0.5,0.5961471001859932,0.8516510387318269,0.5,0.6062632088899733
0.8189786084117039,0.4472135954999579,0.6696247392578162,0.8333254241101395,0.4472135954999579,0.654578127116287
0.8188796443918099,0.5,0.6214191965704556,0.8340526600635305,0.5,0.6188288120440525
