inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.9548033938470086,0.1643989873053573,0.7875557605304969,0.9489764560120874,0.1643989873053573,0.8282729599051742
0.953537304359666,0.15811388300841897,0.7796181294363986,0.947748902953129,0.15811388300841897,0.8330962113419007
0.9548523047331603,0.17407765595569785,0.7368118038701824,0.9481714231161867,0.17407765595569785,0.7935337501555875
0.950969608533481,0.14907119849998599,0.8147437437067542,0.9504845415476634,0.14907119849998599,0.8413561978076792
0.950969608533481,0.14744195615489714,0.8152179743949814,0.9521862926653981,0.14744195615489714,0.8395599693412534
0.9529361131464318,0.2041241452319315,0.7250793389331188,0.9516672617459755,0.2041241452319315,0.7778043337111802
0.9529361131464318,0.2041241452319315,0.7250793389331188,0.9516672617459755,0.2041241452319315,0.7778043337111802
0.9513574265121727,0.15811388300841897,0.7832579402736286,0.9469186373509614,0.15811388300841897,0.8327187761408964
0.9518717446101997,0.15811388300841897,0.7727192080225412,0.9465522367855191,0.15811388300841897,0.8310551290738185
0.9518717446101997,0.15811388300841897,0.7727192080225412,0.9465522367855191,0.15811388300841897,0.8310551290738185
0.9518717446101997,0.15811388300841897,0.7727192080225412,0.9465522367855191,0.15811388300841897,0.8310551290738185
0.9518717446101997,0.15811388300841897,0.7727192080225412,0.9465522367855191,0.15811388300841897,0.8310551290738185
0.9496612644284526,0.17407765595569785,0.7561382310745026,0.9474683049650515,0.17407765595569785,0.8076685055316235
0.9490535854736709,0.14285714285714285,0.8250352039389907,0.9430954007176595,0.14285714285714285,0.8442491449200155
0.9490535854736709,0.14285714285714285,0.8250352039389907,0.9430954007176595,0.14285714285714285,0.8442491449200155
0.9477102246561119,0.17149858514250885,0.7542888351276535,0.9511545794748555,0.17149858514250885,0.8083837365126852
0.950748043321872,0.1690308509457033,0.7504524763282514,0.951356360727595,0.1690308509457033,0.8077319090166116
0.9495673658665282,0.2,0.7253057344407787,0.954372042010947,0.2,0.7777306391846828
0.9484902274665957,0.15617376188860607,0.783760703945629,0.945077758395057,0.15617376188860607,0.8351464013608932
0.9476790875505584,0.17149858514250885,0.7376140461677666,0.9463669180226404,0.17149858514250885,0.7939310063743805
0.9468745278680569,0.14433756729740643,0.801645674885851,0.9436366938929028,0.14433756729740643,0.8317052726600601
0.9468745278680569,0.14433756729740643,0.801645674885851,0.9436366938929028,0.14433756729740643,0.8317052726600601
0.9475121745289323,0.15811388300841897,0.7811221807624079,0.9483990295078241,0.15811388300841897,0.8308547357682812
0.9428663717296032,0.14586499149789456,0.8129735832366737,0.9475230273942616,0.14586499149789456,0.8401785357533479
0.9423706109666063,0.1543033499620919,0.7813651696281201,0.945077758395057,0.1543033499620919,0.8307821951489432
0.9423706109666063,0.1543033499620919,0.7813651696281201,0.945077758395057,0.1543033499620919,0.8307821951489432
0.942990360387358,0.17407765595569785,0.7372085988203452,0.948454815441075,0.17407765595569785,0.7954113515044272
0.9371661129058688,0.14002800840280097,0.8270800474113158,0.9444335456067627,0.14002800840280097,0.8483479578303483
0.9371661129058688,0.14002800840280097,0.8270800474113158,0.9444335456067627,0.14002800840280097,0.8483479578303483
0.9415388355015631,0.1767766952966369,0.7347638892610922,0.9473518742646044,0.1767766952966369,0.7908760478517456
0.9390833887514498,0.1643989873053573,0.759618062655131,0.9294982634568415,0.1643989873053573,0.8176399332611186
0.9375387575937961,0.2041241452319315,0.7158355222318612,0.9376476539028382,0.2041241452319315,0.7757822464936158
0.9375387575937961,0.2041241452319315,0.7158355222318612,0.9376476539028382,0.2041241452319315,0.7757822464936158
0.9375387575937961,0.2041241452319315,0.7158355222318612,0.9376476539028382,0.2041241452319315,0.7757822464936158
0.9375387575937961,0.2041241452319315,0.7158355222318612,0.9376476539028382,0.2041241452319315,0.7757822464936158
0.9378164005447865,0.2672612419124244,0.7827590213921509,0.9364673749312384,0.2672612419124244,0.7993822279808167
0.9378164005447865,0.2672612419124244,0.7827590213921509,0.9364673749312384,0.2672612419124244,0.7993822279808167
0.9373209696952898,0.23570226039551584,0.7872332297524189,0.9287689348656454,0.23570226039551584,0.8107918651823699
0.9373209696952898,0.23570226039551584,0.7872332297524189,0.9287689348656454,0.23570226039551584,0.8107918651823699
0.9356649682504238,0.19245008972987526,0.8082943202807409,0.9491810604472741,0.19245008972987526,0.8247736211897724
0.936200254852452,0.13608276348795434,0.8201757523107471,0.9327184857134546,0.13608276348795434,0.8614917327309343
0.9351685471912978,0.14907119849998599,0.8104872455950944,0.9283999551948214,0.14907119849998599,0.8379780868703669
0.9349424044520627,0.21320071635561044,0.7619601637039227,0.9393926091777623,0.21320071635561044,0.7984553431592192
0.9349424044520627,0.21320071635561044,0.7619601637039227,0.9393926091777623,0.21320071635561044,0.7984553431592192
0.9349424044520627,0.21320071635561044,0.7619601637039227,0.9393926091777623,0.21320071635561044,0.7984553431592192
0.9353004694228855,0.28867513459481287,0.773117544849376,0.9437066195356888,0.28867513459481287,0.7951103073670309
0.9372169109155826,0.18569533817705186,0.8074528071710008,0.9393124510403211,0.18569533817705186,0.8260814162044978
0.9372169109155826,0.18569533817705186,0.8074528071710008,0.9393124510403211,0.18569533817705186,0.8260814162044978
0.9331256034082186,0.15617376188860607,0.7991420573353604,0.9319445443232882,0.15617376188860607,0.8284037186324092
0.931777368594978,0.19611613513818404,0.7421247260342041,0.9305667020070884,0.19611613513818404,0.7962482518072929
0.931777368594978,0.19611613513818404,0.7421247260342041,0.9305667020070884,0.19611613513818404,0.7962482518072929
0.931777368594978,0.19611613513818404,0.7421247260342041,0.9305667020070884,0.19611613513818404,0.7962482518072929
0.9338983531550726,0.22941573387056177,0.786388590335445,0.9346297251940466,0.22941573387056177,0.8109347599966886
0.9301747848043845,0.1690308509457033,0.8199208773787758,0.9394060186032117,0.1690308509457033,0.8357913567520658
0.9301747848043845,0.1690308509457033,0.8199208773787758,0.9394060186032117,0.1690308509457033,0.8357913567520658
0.9295365430146877,0.16666666666666666,0.8199213318941748,0.9409955305257155,0.16666666666666666,0.8367967616058899
0.9318917339124849,0.2773500981126146,0.7509646179878172,0.911870591502136,0.2773500981126146,0.7685663561818453
0.9318917339124849,0.2773500981126146,0.7509646179878172,0.911870591502136,0.2773500981126146,0.7685663561818453
0.9318917339124849,0.2773500981126146,0.7509646179878172,0.911870591502136,0.2773500981126146,0.7685663561818453
0.9293137348063313,0.2773500981126146,0.730956429629423,0.9343268067978245,0.2773500981126146,0.7352151402291958
0.92965022920158,0.31622776601683794,0.7184583343021111,0.933083311677075,0.31622776601683794,0.7268718044852228
0.930031840106072,0.3535533905932738,0.6592241952155289,0.9421494892681319,0.3535533905932738,0.6597910456945899
0.9301210911211701,0.3333333333333333,0.676008562757236,0.9380642786407553,0.3333333333333333,0.6770199605267652
0.9277302953832515,0.3333333333333333,0.6691843830469149,0.9341038830040167,0.3333333333333333,0.676391782344464
0.9298242049536612,0.3333333333333333,0.7099525891011638,0.9313080663888627,0.3333333333333333,0.7166016678034234
0.9280573463860632,0.15249857033260467,0.8361814315541442,0.9336172984441591,0.15249857033260467,0.8479629859170839
