inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9750863265517415,0.19611613513818404,0.7806604419735673,0.9696258762259073,0.19611613513818404,0.8417827102419522,0.8958822234020012,0.19611613513818404,0.7521092245026757
0.9739875027498792,0.1543033499620919,0.8244126666389088,0.9689787521325515,0.1543033499620919,0.8791576295578158,0.8623245816060188,0.1543033499620919,0.7561173128646308
0.9739875027498792,0.14907119849998599,0.8201115052762101,0.9682025746429118,0.14907119849998599,0.8816404324091625,0.8702290564652333,0.14907119849998599,0.7423029283085927
0.9730900266828796,0.15249857033260467,0.8203066666874159,0.9689787521325515,0.15249857033260467,0.8795245999794143,0.8732140046829417,0.15249857033260467,0.7574877401810645
0.9732167249354426,0.14907119849998599,0.7655944847083647,0.9685329991112673,0.14907119849998599,0.8834258543921668,0.8698922301179279,0.14907119849998599,0.7492233552685292
0.9732167249354426,0.14907119849998599,0.7655944847083647,0.9685329991112673,0.14907119849998599,0.8834258543921668,0.8698922301179279,0.14907119849998599,0.7492233552685292
0.9732167249354426,0.14907119849998599,0.7655944847083647,0.9685329991112673,0.14907119849998599,0.8834258543921668,0.8698922301179279,0.14907119849998599,0.7492233552685292
0.9732167249354426,0.14907119849998599,0.7655944847083647,0.9685329991112673,0.14907119849998599,0.8834258543921668,0.8698922301179279,0.14907119849998599,0.7492233552685292
0.9724749981182483,0.14907119849998599,0.7809919218602678,0.9690185094547474,0.14907119849998599,0.8828935174066976,0.8763390046829418,0.14907119849998599,0.7513449296138038
0.9735428965293168,0.18257418583505536,0.8053280598612678,0.9701750986193017,0.18257418583505536,0.8704133783596464,0.8949749653374851,0.18257418583505536,0.7908201234233835
0.9735428965293168,0.1796053020267749,0.792010105482685,0.9692225888412609,0.1796053020267749,0.8713270771509214,0.8949749653374851,0.1796053020267749,0.7908097720481377
