inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.010982118989864717,0.0,0.015355395948946143,0.009778336347124616,0.0,0.008206484041651316
0.011007505668618696,0.0,0.014413288175079017,0.012062073205979221,0.0,0.009828859077441559
0.01133513615264733,0.0,0.021238984810769232,0.008941935221331831,0.0,0.018731296964270477
0.011041557298768543,0.0,0.013933730998689761,0.00980160360012148,0.0,0.01166717195036779
0.011041557298768545,0.0,0.013857910457913835,0.007352710818113111,0.0,0.011159066270694337
0.011677518798354528,0.0,0.023399078128918987,0.014671036199980968,0.0,0.021681035788540536
0.011677518798354528,0.0,0.023399078128918987,0.014671036199980968,0.0,0.021681035788540536
0.011632245624440998,0.0,0.015490647513535743,0.011146372019932934,0.0,0.01054548592099166
0.01166060066143272,0.0,0.01605090840283783,0.010699719020720592,0.0,0.009531169746617897
0.01166060066143272,0.0,0.01605090840283783,0.010699719020720592,0.0,0.009531169746617897
0.01166060066143272,0.0,0.01605090840283783,0.010699719020720592,0.0,0.009531169746617897
0.01166060066143272,0.0,0.01605090840283783,0.010699719020720592,0.0,0.009531169746617897
0.011115619225923808,0.0,0.022433027243146452,0.01219757543200833,0.0,0.018357345115805317
0.011198383874243706,0.0,0.013178952908676718,0.009848771975166848,0.0,0.010246851586275857
0.011198383874243706,0.0,0.013178952908676718,0.009848771975166848,0.0,0.010246851586275857
0.011156792942325891,0.0,0.02277291042709823,0.010629549651176967,0.0,0.018885442352946844
0.01160316439570675,0.0,0.0228940471856772,0.013090770247830568,0.0,0.01872343716229234
0.011993002753943745,0.0,0.023580898535148612,0.01306199804978495,0.0,0.021634481249232694
0.012012796350215583,0.0,0.01661094378385025,0.012884904434996744,0.0,0.0108273022502079
0.012007718598193565,0.0,0.02120138381279422,0.010472132660413304,0.0,0.019618176903225214
0.01169647962193334,0.0,0.014555466115985375,0.012343875676995767,0.0,0.006202572412182658
0.01169647962193334,0.0,0.014555466115985375,0.012343875676995767,0.0,0.006202572412182658
0.012727887042206358,0.0,0.016439350657548795,0.013419510120997439,0.0,0.012552693202819236
0.012155719487453096,0.0,0.013394392366113337,0.007490123213933775,0.0,0.011139568679780654
0.012796265795864544,0.0,0.01554714062830695,0.012884904434996744,0.0,0.010127399307847434
0.012796265795864544,0.0,0.01554714062830695,0.012884904434996744,0.0,0.010127399307847434
0.012743916511865946,0.0,0.02110204024564857,0.011787083475013763,0.0,0.02009349616720955
0.012392288980950926,0.0,0.012943616456468382,0.01249981724111785,0.0,0.010580687853862184
0.012392288980950926,0.0,0.012943616456468382,0.01249981724111785,0.0,0.010580687853862184
0.012848915887952563,0.0,0.02187181339332597,0.015968748533209943,0.0,0.02041976862136892
0.0131206842776903,0.0,0.017224793675346864,0.007846219911513847,0.0,0.012767225718057594
0.013360097167287713,0.0,0.023368842861063846,0.01471522423867833,0.0,0.020145830227452144
0.013360097167287713,0.0,0.023368842861063846,0.01471522423867833,0.0,0.020145830227452144
0.013360097167287713,0.0,0.023368842861063846,0.01471522423867833,0.0,0.020145830227452144
0.013360097167287713,0.0,0.023368842861063846,0.01471522423867833,0.0,0.020145830227452144
