inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.6196855198819096,0.5551624975729308,0.7071067811865476,0.5879131572456539,0.5608261846866651,0.7071067811865476,0.5670876834473365,0.5483184037205957
0.7071067811865476,0.6504587473056347,0.49061263154330803,0.7071067811865476,0.62355002295708,0.48166610600540416,0.7071067811865476,0.6429148081888831,0.45718688380918593
0.7071067811865476,0.5976668424477213,0.5284776455271784,0.7071067811865476,0.6014527792002204,0.531847646383908,0.7071067811865476,0.5509460858024728,0.4998400016284497
0.7071067811865476,0.6114524673367718,0.5289726327115464,0.7071067811865476,0.5889494746833606,0.527686328781091,0.7071067811865476,0.5636339146102692,0.5101385318773182
0.7071067811865476,0.6135618664869134,0.5235583792246019,0.7071067811865476,0.6008010997475092,0.5275634551638212,0.7071067811865476,0.5711173913590835,0.4687516372364193
0.7071067811865476,0.6153327456173299,0.5000537632244828,0.7071067811865476,0.5847058829985454,0.5037674174269602,0.7071067811865476,0.5696073792824696,0.46394257091763436
0.7071067811865476,0.6397811287767776,0.45714551601439185,0.7071067811865476,0.6181394843809571,0.45431558225208607,0.7071067811865476,0.6101353815552508,0.4287410066514574
0.7071067811865476,0.5951734547608526,0.5326303476797682,0.7071067811865476,0.5816216964929335,0.5291468205728351,0.7071067811865476,0.5741721997752071,0.4681243868488665
0.7071067811865476,0.6335538073425813,0.4649650678149861,0.7071067811865476,0.6295229335997915,0.45704332441153367,0.7071067811865476,0.5805381498057538,0.44015609971455
0.5773502691896257,0.7007589335637846,0.547000565039965,0.5773502691896257,0.6751381233051543,0.5507172678515809,0.5773502691896257,0.6559735072548354,0.517991673996218
0.5773502691896257,0.7051470171271669,0.5583958029279082,0.5773502691896257,0.6840574387906051,0.5429852487425232,0.5773502691896257,0.6521084737095233,0.5472381037800029
0.7071067811865476,0.582324577539382,0.532459656512417,0.7071067811865476,0.5818193999138893,0.5343858645967077,0.7071067811865476,0.6016267448394197,0.526900924196104
0.7071067811865476,0.5977875605602555,0.5022291213186199,0.7071067811865476,0.6086684915257154,0.4919330292348808,0.7071067811865476,0.58625165687365,0.4066875673871063
0.7071067811865476,0.6363320540822999,0.4796672053530592,0.7071067811865476,0.6123577871799857,0.4801214762663105,0.7071067811865476,0.6169477549666168,0.4906062412102241
0.5773502691896257,0.6746769692179243,0.5798394991832916,0.5773502691896257,0.6547424230863637,0.5763133028903767,0.5773502691896257,0.5999842101793019,0.5598602191142827
0.7071067811865476,0.6549423554339296,0.4768520501747816,0.7071067811865476,0.6203804817897116,0.4825174080704963,0.7071067811865476,0.6510764360742398,0.4074296279320951
0.5773502691896257,0.7008118729310703,0.5500253048048561,0.5773502691896257,0.6730515409987013,0.534655574488305,0.5773502691896257,0.6589423233270303,0.5000192488555545
0.5773502691896257,0.6996569412522448,0.5614176941638344,0.5773502691896257,0.6933168278839695,0.5542385248481351,0.5773502691896257,0.6516477391606664,0.5503172049416694
0.5773502691896257,0.701030706766356,0.5493301425377201,0.5773502691896257,0.6807657027844345,0.5589362129099631,0.5773502691896257,0.6564776429410686,0.515389359718795
0.7071067811865476,0.6637760203804784,0.4314360547699729,0.7071067811865476,0.6446008629343782,0.43899823749975964,0.7071067811865476,0.5892180617171106,0.41451955964680753
0.7071067811865476,0.6476302367571896,0.4680825583049828,0.7071067811865476,0.655153583160178,0.475470676041256,0.7071067811865476,0.6235026801858019,0.46557556210415824
0.5773502691896257,0.6704879512643642,0.5815779172865746,0.5773502691896257,0.6619289126105355,0.5760233131611938,0.5773502691896257,0.587566403904735,0.5713573974920619
0.5773502691896257,0.694079138824772,0.5482597281096891,0.5773502691896257,0.7071386023192091,0.5517377375759333,0.5773502691896257,0.6464898678250705,0.5388594474724224
0.5773502691896257,0.7047344054699558,0.5536718724940527,0.5773502691896257,0.687773240094633,0.5513204499942022,0.5773502691896257,0.6577508600553397,0.5536347545979496
