inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.6732782264796987,0.5896273350473048,0.7071067811865476,0.5962350588763513,0.5633449988120951,0.7071067811865476,0.5617067975348895,0.5332385991817901
0.7071067811865476,0.7007780056807235,0.5380592119611288,0.7071067811865476,0.6269193645522351,0.4916708862248223,0.7071067811865476,0.6209110909394365,0.46260809489237303
0.7071067811865476,0.6427920647852036,0.5862009491924007,0.7071067811865476,0.5707739666507655,0.5634383669329649,0.7071067811865476,0.5388922158673186,0.5291871367233831
0.7071067811865476,0.701951617652862,0.5111552402492263,0.7071067811865476,0.6395074676146166,0.483663976841316,0.7071067811865476,0.5896537491035144,0.45085994469485696
0.7071067811865476,0.6979587133956225,0.5304983956764786,0.7071067811865476,0.6219027613211687,0.5137436604220488,0.7071067811865476,0.5565028613972677,0.48039699212005926
0.5773502691896257,0.7539635266966294,0.5862009491924007,0.5773502691896257,0.6911601458738805,0.5667302117478258,0.5773502691896257,0.5936115554725613,0.5378787723631707
0.5773502691896257,0.766293580168585,0.5862009491924007,0.5773502691896257,0.6768826089293624,0.5622866040341837,0.5773502691896257,0.6056482542490034,0.5174480595080915
0.7071067811865476,0.6815362144219721,0.5310006594052366,0.7071067811865476,0.62441085667638,0.5101780502197363,0.7071067811865476,0.5369856253269072,0.48721564542414453
0.5773502691896257,0.7419617544182431,0.5862009491924007,0.5773502691896257,0.6960753509906691,0.5602236261383435,0.5773502691896257,0.6218022076485825,0.545521788322969
0.5773502691896257,0.7600845122361735,0.5897201586452249,0.5773502691896257,0.6832356584810113,0.5663742233928001,0.5773502691896257,0.6031573030208562,0.5173379152541019
0.5773502691896257,0.7541292217568669,0.5915765462527732,0.5773502691896257,0.6771557077786096,0.5768158415059983,0.5773502691896257,0.6595108368904495,0.5413096114933987
0.5773502691896257,0.7508628891360435,0.6049440030486736,0.5773502691896257,0.6668141464297567,0.5729776092010951,0.5773502691896257,0.653749582860483,0.5096890168945476
0.7071067811865476,0.6741330901720254,0.5561397854402392,0.7071067811865476,0.5930594034742129,0.5351049556219932,0.7071067811865476,0.5398253988601946,0.5225553951842057
0.5773502691896257,0.742552422402018,0.5862009491924007,0.5773502691896257,0.6784433776900469,0.5700695344013341,0.5773502691896257,0.6897338560621183,0.5222155894706041
0.7071067811865476,0.7493835029520064,0.47411055478407166,0.7071067811865476,0.666111328557238,0.4325563389827369,0.7071067811865476,0.6506699440454423,0.4210557808548109
0.7071067811865476,0.6678093302621724,0.5330648447191941,0.7071067811865476,0.5975986356194759,0.5157277333910445,0.7071067811865476,0.573435362083819,0.5066930802534108
0.5773502691896257,0.7478424362226608,0.5984478208654468,0.5773502691896257,0.6674034151658266,0.576494625236812,0.5773502691896257,0.6455964855344453,0.510728453336463
0.5773502691896257,0.7355433487917696,0.588166635053716,0.5773502691896257,0.6840886429097378,0.5758471241806883,0.5773502691896257,0.5998162921936799,0.5425557410973577
0.7071067811865476,0.697990182077666,0.5059816124422022,0.7071067811865476,0.6308195203905067,0.4840947179022266,0.7071067811865476,0.597654370792959,0.46000150659188965
0.5773502691896257,0.7452017769358219,0.5869342447290965,0.5773502691896257,0.6676966111616826,0.5750485924175617,0.5773502691896257,0.591550046169802,0.5279889201768981
0.7071067811865476,0.6891931948175178,0.5199536134648707,0.7071067811865476,0.6204014087259963,0.484648077110458,0.7071067811865476,0.5813931968912953,0.49435768617908427
0.5773502691896257,0.7492309555274599,0.5926140165730581,0.5773502691896257,0.6671472697347222,0.5703699576281097,0.5773502691896257,0.6472919288724909,0.56470748384757
0.5773502691896257,0.7500071058549186,0.5862009491924007,0.5773502691896257,0.7001938016301209,0.5640350938835345,0.5773502691896257,0.5128756391848661,0.5257529605347276
0.5773502691896257,0.7296135246851123,0.5896273350473048,0.5773502691896257,0.6822404387458303,0.5605688047306969,0.5773502691896257,0.5875849845271465,0.5316039346635707
0.5773502691896257,0.7515234712016627,0.5851279534590681,0.5773502691896257,0.6753204830460875,0.5607597399413955,0.5773502691896257,0.6268507894829296,0.5415253972857178
0.7071067811865476,0.669119234736537,0.5318727139587254,0.7071067811865476,0.6091037921502077,0.5075430743898189,0.7071067811865476,0.5605957571388419,0.49580515802056363
0.5773502691896257,0.7309561134929454,0.5862009491924007,0.5773502691896257,0.671324473866112,0.566917342589936,0.5773502691896257,0.6369914320849074,0.5295873614680487
0.5773502691896257,0.7373125749069904,0.5862009491924007,0.5773502691896257,0.6658072167385065,0.5737253688262283,0.5773502691896257,0.631578332253432,0.5427148205518576
0.5773502691896257,0.7322328381771657,0.5862009491924007,0.5773502691896257,0.6720320902878337,0.5631014566284344,0.5773502691896257,0.6285912460854622,0.5383050571572563
0.5773502691896257,0.7396200045776343,0.5862009491924007,0.5773502691896257,0.6946980281553957,0.5687776567185466,0.5773502691896257,0.6594343863680846,0.5354454999839762
0.5773502691896257,0.7362150983476866,0.5945064686609364,0.5773502691896257,0.6646811654289878,0.5819839501315813,0.5773502691896257,0.5726738951762916,0.5496063622046852
0.5773502691896257,0.7507479998971822,0.5975230441510871,0.5773502691896257,0.664543003767134,0.5610453174882672,0.5773502691896257,0.6625394495952998,0.5583704321019055
0.5773502691896257,0.7518401573124479,0.5902284866777406,0.5773502691896257,0.7069229290312161,0.5694204226090775,0.5773502691896257,0.5077913766102645,0.5329679451290287
0.5773502691896257,0.769635015603225,0.5587301089445067,0.5773502691896257,0.6913964171716854,0.5436012320024,0.5773502691896257,0.6016259641699576,0.48855377027242936
0.7071067811865476,0.635600882452039,0.5576694715885018,0.7071067811865476,0.5682977363841921,0.5383310040682894,0.7071067811865476,0.5613334580108087,0.5356981577248661
0.5773502691896257,0.7470542800365279,0.5895688731543057,0.5773502691896257,0.6656982473482889,0.5737085870820138,0.5773502691896257,0.6485188267892876,0.563137576422405
0.5773502691896257,0.7301216569722717,0.5862009491924007,0.5773502691896257,0.6664312241260673,0.5621690092209898,0.5773502691896257,0.6387985446207368,0.5386531089539577
0.7071067811865476,0.7126889429985548,0.49085234147470014,0.7071067811865476,0.649386443827051,0.4553442451681341,0.7071067811865476,0.5925539510983394,0.43389419122664424
0.5773502691896257,0.7497312795490803,0.5902924226587408,0.5773502691896257,0.6666555878729025,0.5668539301913907,0.5773502691896257,0.6515726874426044,0.5622407671243987
0.5773502691896257,0.74066853235275,0.5896273350473048,0.5773502691896257,0.6935579128526441,0.5683121871677093,0.5773502691896257,0.6640708981845957,0.5315123359673376
0.5773502691896257,0.750636443825019,0.5862009491924007,0.5773502691896257,0.6646439689633515,0.576327629851444,0.5773502691896257,0.6464701386659817,0.5366139351999387
0.5,0.7541996191853659,0.6373978806087028,0.5,0.6915244663418791,0.6144867400823234,0.5,0.5946354951334862,0.5688506427948121
0.5773502691896257,0.7311097335555505,0.5896273350473048,0.5773502691896257,0.6650374424965637,0.5655379034430237,0.5773502691896257,0.6269619487728969,0.5548618033760454
0.5773502691896257,0.712730853295926,0.5971348521421834,0.5773502691896257,0.6758175887432988,0.5824855356653951,0.5773502691896257,0.579827221610598,0.5559572763516198
0.7071067811865476,0.7105459706230639,0.484674201219166,0.7071067811865476,0.6426207125362798,0.46690622768117573,0.7071067811865476,0.5702261394235114,0.436670427079586
0.5773502691896257,0.7679714371503262,0.5556799390524989,0.5773502691896257,0.7031530780456455,0.5316611833724689,0.5773502691896257,0.6711448115374964,0.5167783324221387
0.5773502691896257,0.7542913786750631,0.570785600499524,0.5773502691896257,0.6821650532920914,0.5617921635128258,0.5773502691896257,0.6681642240433485,0.5486757232824839
0.5773502691896257,0.7467732579419192,0.5948925332881437,0.5773502691896257,0.6667895984399771,0.5560583927824476,0.5773502691896257,0.6551162628577868,0.5403122904108411
0.7071067811865476,0.6707842186346163,0.5304284296834227,0.7071067811865476,0.5913218037813311,0.49271642124545634,0.7071067811865476,0.5162778607087664,0.43294620631520103
0.5,0.7598801715344423,0.6262430349438809,0.5,0.7019768183813041,0.6096967755045103,0.5,0.5735578415062562,0.5659386632097988
