inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.016795246343629788,0.01095656238124644,0.0,0.019752553609339637,0.008532813726078123,0.0,0.030679009405656106,0.012460956599721655
0.0,0.02600016051946724,0.012090603951487377,0.0,0.021311045830911982,0.01593405020693922,0.0,0.03242618134066996,0.01506016745448024
0.0,0.019849387324969967,0.010834324959303952,0.0,0.027340240621878526,0.007586133677957922,0.0,0.02714660012302655,0.011834158069093421
0.0,0.021468342172372316,0.01095656238124644,0.0,0.018699443970194567,0.011000242821241813,0.0,0.03189707784363809,0.01576091753320374
0.0,0.022696725463749446,0.013642486787533758,0.0,0.032962426058858525,0.009284171148109569,0.0,0.032326721035754465,0.006336791078838048
0.0,0.020554011399489494,0.01120532046250244,0.0,0.025100474526256102,0.007500646817884917,0.0,0.022388080644502477,0.012181593091184094
0.0,0.022264923519356414,0.008573058016485585,0.0,0.030404195406618005,0.007292517019518204,0.0,0.03376680563079459,0.013249580149305374
0.0,0.02472908547932143,0.009426108099414037,0.0,0.02502859947837647,0.005502142263852389,0.0,0.043731761797238644,0.015082228491388521
0.0,0.022268347663812433,0.01095656238124644,0.0,0.020559868631187774,0.013124888748298801,0.0,0.029703480635480454,0.007765794632473942
0.0,0.021820769249538612,0.006616540330524939,0.0,0.01894236810097353,0.006541064778404365,0.0,0.02187195455311295,0.010846168214823773
0.0,0.021520583714771387,0.011677340645584573,0.0,0.020432606763467382,0.005853774650025323,0.0,0.034567290170084704,0.007907899451341691
0.0,0.020057715281474518,0.013064990754045281,0.0,0.026539086175701637,0.010662518418369737,0.0,0.022640882167861094,0.017382769818359803
0.0,0.022711116920698857,0.010508794816401209,0.0,0.019557831459379574,0.006376080375506405,0.0,0.04194680491163451,0.012975077312900771
