inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.5773502691896257,0.7596491366093513,0.591386239189647,0.5773502691896257,0.7100864006125301,0.5680509697188474,0.5773502691896257,0.6448289977748639,0.5414147738445892
0.7071067811865476,0.6745479835616279,0.5920428227456022,0.7071067811865476,0.58907946094424,0.5455709759267258,0.7071067811865476,0.5879019844392053,0.5440001068598418
0.5773502691896257,0.7586165525530251,0.591386239189647,0.5773502691896257,0.6885296767047816,0.5589525294576324,0.5773502691896257,0.6074004242978339,0.5503684729068598
0.7071067811865476,0.636416619371147,0.591386239189647,0.7071067811865476,0.5927330915802757,0.5575766944592528,0.7071067811865476,0.5590911460771576,0.5411356242871824
0.7071067811865476,0.6435805864166168,0.5727472925706185,0.7071067811865476,0.5741489743567502,0.5422819491825877,0.7071067811865476,0.5299473889020244,0.5221871850527764
0.5773502691896257,0.7566861400843675,0.5929555686275559,0.5773502691896257,0.6991952510901328,0.564171685271115,0.5773502691896257,0.6297681032494457,0.5586332330302329
0.7071067811865476,0.6840435179525916,0.5333195755367368,0.7071067811865476,0.6053019452666241,0.5132860713931667,0.7071067811865476,0.5566043266227273,0.482988328833452
0.7071067811865476,0.6663215283044005,0.5394004973589689,0.7071067811865476,0.6074401927763704,0.5158277628031204,0.7071067811865476,0.4985522321301539,0.48235524415126013
0.5773502691896257,0.7580347797593032,0.591386239189647,0.5773502691896257,0.7102641109379584,0.5527046904324124,0.5773502691896257,0.569313914442551,0.5521669806105504
0.7071067811865476,0.6443291419070307,0.5433919478217548,0.7071067811865476,0.5984602739179583,0.5279590039105776,0.7071067811865476,0.5690157223700311,0.5310869762698784
0.5773502691896257,0.7480607478236553,0.5991323744954475,0.5773502691896257,0.7028127441845972,0.5718573096549662,0.5773502691896257,0.6071550848684916,0.5929073622290169
0.5773502691896257,0.7561770366676916,0.5983784702641444,0.5773502691896257,0.6822301808824319,0.5575692166268298,0.5773502691896257,0.6126719226715531,0.5487977743990374
0.5773502691896257,0.744931957501214,0.5975451899034403,0.5773502691896257,0.6840737394367751,0.5706273456980913,0.5773502691896257,0.621923662779632,0.5520691417162435
0.5773502691896257,0.7401318211607804,0.591386239189647,0.5773502691896257,0.7084901757341019,0.5600208115102893,0.5773502691896257,0.616570648317543,0.5444643206161949
0.7071067811865476,0.6680928239786874,0.5174128485990679,0.7071067811865476,0.6239254288822168,0.49546986892325556,0.7071067811865476,0.4699071387758666,0.4594661573814571
0.5773502691896257,0.7390510681197303,0.591386239189647,0.5773502691896257,0.6930467646208175,0.5619261054643876,0.5773502691896257,0.633164668466431,0.5360012460155348
0.7071067811865476,0.6781228200724543,0.53572467142578,0.7071067811865476,0.6060611647548932,0.5116098094354562,0.7071067811865476,0.5850487837594558,0.5028599421724351
0.5773502691896257,0.7460454136575864,0.591386239189647,0.5773502691896257,0.679575486222832,0.5620467861648716,0.5773502691896257,0.6639699279924896,0.5393225284591864
0.7071067811865476,0.7095316324209752,0.4996847656225851,0.7071067811865476,0.6635943840285669,0.4652527218347417,0.7071067811865476,0.5881807844316316,0.43710682110342464
0.5773502691896257,0.7475036820070995,0.5920428227456022,0.5773502691896257,0.6988298243145984,0.5535683834305424,0.5773502691896257,0.6345863551285763,0.5594656754844031
0.5773502691896257,0.7374414434886905,0.5874021454326155,0.5773502691896257,0.6838342604178287,0.5493610844417228,0.5773502691896257,0.6150050083044499,0.5360463247572516
0.7071067811865476,0.7191009134981264,0.5136237355294963,0.7071067811865476,0.6448599958426698,0.4596200064206679,0.7071067811865476,0.5804851859447705,0.531050911430467
0.5773502691896257,0.7393947888779938,0.6176070547496446,0.5773502691896257,0.6794885011001326,0.574211428780902,0.5773502691896257,0.5966538771023752,0.6046387632451325
0.7071067811865476,0.7420773811793896,0.47864980217067693,0.7071067811865476,0.662587818903008,0.4367791252432872,0.7071067811865476,0.5587080617956293,0.38127198784458155
0.5773502691896257,0.7310188229371418,0.591386239189647,0.5773502691896257,0.6932139072555596,0.5654587608911543,0.5773502691896257,0.5987713162696318,0.5528221536114563
0.5773502691896257,0.7413634533725836,0.5926206521340155,0.5773502691896257,0.6945401394760372,0.558038510982017,0.5773502691896257,0.5267006607103609,0.5338987693747052
0.5773502691896257,0.7434536893741325,0.5874021454326155,0.5773502691896257,0.6874610992633776,0.5634124779265786,0.5773502691896257,0.5312933424501823,0.5278737203074678
0.5773502691896257,0.731060979123328,0.591386239189647,0.5773502691896257,0.667818115948611,0.5582249540048448,0.5773502691896257,0.6300040964836454,0.5457045264842645
0.5773502691896257,0.7578293351221252,0.5920428227456022,0.5773502691896257,0.7015628785941733,0.546892287441244,0.5773502691896257,0.5772723206077313,0.5462763859551558
0.5773502691896257,0.7330337460478695,0.591386239189647,0.5773502691896257,0.7009934288049388,0.564125479542892,0.5773502691896257,0.6146185733488048,0.5349004808646086
0.5773502691896257,0.7359940807884143,0.5819101083341665,0.5773502691896257,0.6845769671136688,0.5518872530532186,0.5773502691896257,0.62409883753026,0.5672057473635458
0.7071067811865476,0.6398079553121134,0.5580194351691672,0.7071067811865476,0.5680483274080717,0.5177675970579371,0.7071067811865476,0.5684631489278952,0.4905774017725921
0.5773502691896257,0.7283544422796503,0.5874021454326155,0.5773502691896257,0.6713793923843087,0.5656313873940874,0.5773502691896257,0.6147434587620495,0.5434407407087811
0.5773502691896257,0.7535375109595949,0.5628661617130045,0.5773502691896257,0.6935691102841277,0.5464217269341781,0.5773502691896257,0.6391755263033548,0.5539293421759421
0.5773502691896257,0.7351875562611695,0.5914095139937361,0.5773502691896257,0.682063848064927,0.5576610108128484,0.5773502691896257,0.6274919303128719,0.5301905468010013
0.5773502691896257,0.7291495963584372,0.591386239189647,0.5773502691896257,0.6853216671917565,0.5604420939383684,0.5773502691896257,0.6213735131461368,0.5344282696430994
0.5773502691896257,0.7276846726970624,0.6007282153392816,0.5773502691896257,0.6762830672916225,0.5701665105122898,0.5773502691896257,0.5786283137549048,0.5600357576521622
0.5773502691896257,0.7263643308435578,0.5984156626536581,0.5773502691896257,0.6792508765151667,0.5675296483014716,0.5773502691896257,0.5709071879254558,0.5629912146106979
0.5773502691896257,0.7380306615673665,0.5920428227456022,0.5773502691896257,0.6850379948016909,0.5455771578553099,0.5773502691896257,0.636068497465726,0.5494184632437031
0.5773502691896257,0.7246274221686512,0.581100180630239,0.5773502691896257,0.6852367617910929,0.5573755431704762,0.5773502691896257,0.5936580156962262,0.5524005105975408
0.5773502691896257,0.7343930334744772,0.5874021454326155,0.5773502691896257,0.6817094635826589,0.558528722672591,0.5773502691896257,0.6274776772279818,0.5360622799594456
0.5773502691896257,0.7393788161468207,0.5713210242056983,0.5773502691896257,0.6868387839275161,0.5430346762025522,0.5773502691896257,0.6086148269936934,0.5600522055701274
0.5773502691896257,0.7468550191964614,0.5759386364394052,0.5773502691896257,0.6926066749326535,0.5494676912787911,0.5773502691896257,0.5418753364979053,0.5637785434902587
0.5773502691896257,0.7384676055221199,0.591386239189647,0.5773502691896257,0.6841820382555405,0.5464529318793452,0.5773502691896257,0.6025831810585172,0.5404170808848795
0.5773502691896257,0.7414085477975366,0.57381656184298,0.5773502691896257,0.6874499800514331,0.5481483796994508,0.5773502691896257,0.6088096029321022,0.5710446375986226
0.5773502691896257,0.737120403440845,0.591386239189647,0.5773502691896257,0.6675016853487202,0.5601434711870438,0.5773502691896257,0.6432827655258845,0.5426555651994773
0.5773502691896257,0.7333454794595924,0.5874021454326155,0.5773502691896257,0.6666237853154415,0.5525667807774561,0.5773502691896257,0.5751914647535308,0.5682042617942944
0.5773502691896257,0.7447466140860497,0.5715213407657143,0.5773502691896257,0.6905896399229157,0.5429555819181086,0.5773502691896257,0.6125662754671887,0.5787529054701869
0.5773502691896257,0.7379677888780115,0.5920428227456022,0.5773502691896257,0.6825446226867168,0.550344797180321,0.5773502691896257,0.6263096572635758,0.5624993802821076
0.5,0.7584831674367207,0.6248183038230303,0.5,0.7097940943348747,0.597513609067754,0.5,0.6477236961462985,0.6088530941125664
