inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.7071067811865476,0.4943717458805699,0.7071067811865476,0.46127037615093025,0.7071067811865476
,0.5773502691896257,0.6600888780963013,0.5773502691896257,0.6189626323425775,0.5773502691896257
,0.5773502691896257,0.6746228097713151,0.5773502691896257,0.5638325992828421,0.5773502691896257
,0.5773502691896257,0.6538403037213788,0.5773502691896257,0.5938620361643767,0.5773502691896257
,0.5773502691896257,0.6484499522931877,0.5773502691896257,0.5380800014508975,0.5773502691896257
,0.5773502691896257,0.674286487052379,0.5773502691896257,0.5095662379331899,0.5773502691896257
,0.5773502691896257,0.6539500939365005,0.5773502691896257,0.5413711997528039,0.5773502691896257
,0.5,0.741789163933333,0.5,0.7144786948818566,0.5
,0.5,0.7488784660996791,0.5,0.7012308631975651,0.5
,0.5,0.7482612129425584,0.5,0.676034359330509,0.5
,0.5773502691896257,0.6644516306320083,0.5773502691896257,0.5291351270718492,0.5773502691896257
,0.5773502691896257,0.5874976680900409,0.5773502691896257,0.5188641809187455,0.5773502691896257
,0.5,0.7816950784976736,0.5,0.6604361378145338,0.5
,0.5,0.7208031549817081,0.5,0.633519952508919,0.5
,0.5773502691896257,0.6549950865282907,0.5773502691896257,0.42115161787794,0.5773502691896257
,0.5,0.7458733231612769,0.5,0.6331994711478672,0.5
,0.5,0.7836929564045072,0.5,0.6780431682369917,0.5
,0.5,0.7624627359685806,0.5,0.7386007410270372,0.5
,0.5,0.7379047001601566,0.5,0.685987046905443,0.5
,0.5773502691896257,0.6022850935063341,0.5773502691896257,0.5564200227169666,0.5773502691896257
,0.5773502691896257,0.6272475716243321,0.5773502691896257,0.5164261232223121,0.5773502691896257
,0.5,0.7363351272767814,0.5,0.5528023327461656,0.5
,0.5773502691896257,0.6326004158736831,0.5773502691896257,0.5786399270948689,0.5773502691896257
,0.5,0.7679950349137359,0.5,0.6660111118968317,0.5
,0.5,0.7350807143990978,0.5,0.59573864579447,0.5
,0.5773502691896257,0.6193623186619747,0.5773502691896257,0.51235995056585,0.5773502691896257
,0.5,0.7247522150659752,0.5,0.5727082260608996,0.5
,0.5773502691896257,0.6278633214630658,0.5773502691896257,0.6109918035996778,0.5773502691896257
,0.5,0.7593478790599457,0.5,0.6054746627699705,0.5
,0.5773502691896257,0.62136395274885,0.5773502691896257,0.5615423750175152,0.5773502691896257
,0.5,0.7072728377442016,0.5,0.6190858899183352,0.5
,0.5773502691896257,0.6194722653829348,0.5773502691896257,0.4723049450549451,0.5773502691896257
,0.5,0.7633472403047904,0.5,0.7222828320738923,0.5
,0.5,0.7132134037719218,0.5,0.6170525023836173,0.5
,0.5,0.7786446813644012,0.5,0.7197406273850518,0.5
,0.5,0.7457473894743947,0.5,0.6136394711478672,0.5
,0.5,0.7142620228857827,0.5,0.6125252452923896,0.5
,0.5,0.72274378929751,0.5,0.6031490150534038,0.5
,0.5,0.72340285929991,0.5,0.5715329937196866,0.5
,0.5,0.7172897217569825,0.5,0.655093447887652,0.5
,0.5,0.713006539719327,0.5,0.6102614478920533,0.5
,0.4472135954999579,0.8091582666992179,0.4472135954999579,0.7133705813069338,0.4472135954999579
,0.5773502691896257,0.6322507038773656,0.5773502691896257,0.5067532485193491,0.5773502691896257
,0.5773502691896257,0.5868077910700413,0.5773502691896257,0.43766960917173187,0.5773502691896257
,0.5773502691896257,0.5932369383063918,0.5773502691896257,0.5012038709864111,0.5773502691896257
,0.5773502691896257,0.6444290260811769,0.5773502691896257,0.5559779690305424,0.5773502691896257
,0.5,0.6981716009919906,0.5,0.6256799231428108,0.5
,0.5,0.6958474901336048,0.5,0.6455171325971717,0.5
,0.5,0.739209891916754,0.5,0.604263505522272,0.5
,0.5,0.7538805555711304,0.5,0.6338944711478672,0.5
