inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.7071067811865476,0.510587021426693,0.7071067811865476,0.5008756497126062,0.7071067811865476
,0.5,0.7925503291144463,0.5,0.663532058521189,0.5
,0.5773502691896257,0.6802589566147499,0.5773502691896257,0.5743957668848974,0.5773502691896257
,0.5,0.7773357565717138,0.5,0.6714262585240846,0.5
,0.5,0.7712690554105727,0.5,0.6719202548822114,0.5
,0.5,0.7913219334491445,0.5,0.6307435687468874,0.5
,0.5,0.7887714079760064,0.5,0.6569830171786694,0.5
,0.5,0.7888726569498903,0.5,0.6313289898507289,0.5
,0.5773502691896257,0.6372646187740535,0.5773502691896257,0.5506829004329004,0.5773502691896257
,0.5,0.7699806317762626,0.5,0.6613904053173966,0.5
,0.5,0.7322156546774715,0.5,0.6115643364747346,0.5
,0.5,0.7318604110770005,0.5,0.6404284881784882,0.5
,0.5773502691896257,0.6372164690220151,0.5773502691896257,0.5145078159268216,0.5773502691896257
,0.4472135954999579,0.803273421305834,0.4472135954999579,0.6329904117621509,0.4472135954999579
,0.5773502691896257,0.6302053381202666,0.5773502691896257,0.5459353984956431,0.5773502691896257
,0.5773502691896257,0.6526085111414434,0.5773502691896257,0.5680188145188145,0.5773502691896257
,0.5,0.7437465617129868,0.5,0.6682826448913406,0.5
,0.4472135954999579,0.8079460783776999,0.4472135954999579,0.6262223935484805,0.4472135954999579
,0.5773502691896257,0.63230500496921,0.5773502691896257,0.6424845987345987,0.5773502691896257
,0.5773502691896257,0.6354227960067071,0.5773502691896257,0.5494225357975357,0.5773502691896257
,0.5773502691896257,0.6309147482707949,0.5773502691896257,0.5754436271692909,0.5773502691896257
,0.5,0.7331544022038278,0.5,0.6331326800892018,0.5
,0.5,0.7357465317070899,0.5,0.5826857327599108,0.5
,0.5,0.7218208047362386,0.5,0.6063689643689644,0.5
,0.5,0.7657413953426929,0.5,0.6687033405438562,0.5
,0.5,0.7627466003659699,0.5,0.582869559788038,0.5
,0.5,0.7500648605741412,0.5,0.6220558155612503,0.5
,0.5773502691896257,0.6259447975147182,0.5773502691896257,0.5838851889979938,0.5773502691896257
,0.5,0.7252837773334063,0.5,0.6444055545903372,0.5
,0.7071067811865476,0.4569269543175543,0.7071067811865476,0.3921535737752833,0.7071067811865476
,0.5,0.7629060454860075,0.5,0.6063020003074351,0.5
,0.5773502691896257,0.6494719148579756,0.5773502691896257,0.5590638434430535,0.5773502691896257
,0.5773502691896257,0.6136032783245493,0.5773502691896257,0.5975301598239591,0.5773502691896257
,0.5,0.7682928473171495,0.5,0.6341788475781839,0.5
,0.4472135954999579,0.8053544643739978,0.4472135954999579,0.6745586949282601,0.4472135954999579
,0.4472135954999579,0.8212814368094806,0.4472135954999579,0.6633384061590584,0.4472135954999579
,0.5,0.7490860661257621,0.5,0.6362558264786526,0.5
,0.4472135954999579,0.804669248917172,0.4472135954999579,0.7188015295515295,0.4472135954999579
,0.4472135954999579,0.8125369595796035,0.4472135954999579,0.6381378979911588,0.4472135954999579
,0.4472135954999579,0.7985805380273788,0.4472135954999579,0.6526852875385484,0.4472135954999579
,0.4472135954999579,0.7962885829598287,0.4472135954999579,0.6458687562437563,0.4472135954999579
,0.4472135954999579,0.8015560172661054,0.4472135954999579,0.6553771613228135,0.4472135954999579
,0.5,0.7463198380053728,0.5,0.6762307684940428,0.5
,0.5,0.7163789718359824,0.5,0.5923231492361927,0.5
,0.5,0.7232741435784052,0.5,0.5703265352934559,0.5
,0.4472135954999579,0.7891935303325134,0.4472135954999579,0.6435550892507413,0.4472135954999579
,0.4472135954999579,0.8219436638498374,0.4472135954999579,0.6730872026524201,0.4472135954999579
,0.4472135954999579,0.7992515444712435,0.4472135954999579,0.6628056092458267,0.4472135954999579
,0.5773502691896257,0.6306546833787943,0.5773502691896257,0.5923306693306694,0.5773502691896257
,0.5,0.7262061262217475,0.5,0.6528988165183818,0.5
