inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.2,,0.9314136905330903,0.2,0.7584013758723959,0.7749165766998898,0.2,0.6696227630173781
,0.19245008972987526,,0.9314136905330903,0.19245008972987526,0.7602497325251325,0.7828244236841125,0.19245008972987526,0.6566191538869763
,0.2041241452319315,,0.9297312942777776,0.2041241452319315,0.7494458716828201,0.7649107002152148,0.2041241452319315,0.6436110872541448
,0.19611613513818404,,0.9314136905330903,0.19611613513818404,0.759821707939809,0.7635937209490559,0.19611613513818404,0.6580194450870198
,0.19245008972987526,,0.9314136905330903,0.19245008972987526,0.7871191820938885,0.7635937209490559,0.19245008972987526,0.6565511603887174
,0.2041241452319315,,0.9233664928573247,0.2041241452319315,0.7627770961435222,0.7890489350556473,0.2041241452319315,0.6841859304868584
,0.17149858514250885,,0.9314136905330903,0.17149858514250885,0.8032552379013185,0.7547123263261798,0.17149858514250885,0.6045663927118566
,0.1690308509457033,,0.9306267127394905,0.1690308509457033,0.807663619787045,0.7472524891192606,0.1690308509457033,0.6058476332871243
,0.2,,0.9224494285514578,0.2,0.7573103477066534,0.7571133957950936,0.2,0.667900767461797
,0.20851441405707477,,0.9222437250431351,0.20851441405707477,0.7444159696241397,0.7637738681935009,0.20851441405707477,0.6573187303776913
,0.2041241452319315,,0.9303166417098018,0.2041241452319315,0.7595629013936359,0.739555118193501,0.2041241452319315,0.6802296968744161
,0.1543033499620919,,0.9326101043880399,0.1543033499620919,0.8202379266845929,0.7674092961148945,0.1543033499620919,0.6292338498502537
,0.20851441405707477,,0.9226020052979121,0.20851441405707477,0.7539505558880027,0.7970995978087446,0.20851441405707477,0.6860291312209477
,0.2041241452319315,,0.9226020052979121,0.2041241452319315,0.764483113916226,0.7970995978087446,0.2041241452319315,0.6812970619984042
,0.1643989873053573,,0.9318456168286272,0.1643989873053573,0.8222344036979485,0.765589519308636,0.1643989873053573,0.6151130253294539
,0.21821789023599236,,0.926581283499654,0.21821789023599236,0.7661409168739369,0.7974520249169388,0.21821789023599236,0.6970054186838498
,0.20851441405707477,,0.9226020052979121,0.20851441405707477,0.7743495720754476,0.7778250645892494,0.20851441405707477,0.6895684933220991
