inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9561278126597417,0.2,0.7686891389355623,0.9482358085060554,0.2,0.7905880177514792,0.8269980609329803,0.2,0.7110315054652337
0.9561278126597417,0.19245008972987526,0.7691641998229155,0.9482358085060554,0.19245008972987526,0.7922291050295858,0.8316074351417528,0.19245008972987526,0.7046936713511528
0.9553538188516921,0.2041241452319315,0.7437198129141495,0.9506953888294127,0.2041241452319315,0.7688147189349113,0.8425643518615901,0.2041241452319315,0.7035914393313126
0.9553538188516921,0.19611613513818404,0.7693924230787476,0.9482358085060554,0.19611613513818404,0.7920441937869822,0.8269980609329803,0.19611613513818404,0.7069899880591531
0.9553538188516921,0.19245008972987526,0.8023914766215312,0.9474618146980058,0.19245008972987526,0.8171227810650887,0.8269980609329803,0.19245008972987526,0.6885276017268301
0.9537913640616109,0.2041241452319315,0.7494949989704834,0.9466733537159739,0.2041241452319315,0.7786843565088757,0.8488245428702087,0.2041241452319315,0.7332598511986773
0.9537913640616109,0.17149858514250885,0.8105295652525747,0.9522289092715296,0.17149858514250885,0.8302052514792899,0.8593177273106176,0.17149858514250885,0.6487553963442638
0.9537913640616109,0.1690308509457033,0.8114927462202717,0.9506809216554305,0.1690308509457033,0.8330020340236687,0.8314260127905192,0.1690308509457033,0.6463672269679435
0.9530318374275436,0.2,0.7700883517391972,0.9411322653344006,0.2,0.7854567307692307,0.8239116411798939,0.2,0.7050610820244329
0.9530173702535614,0.20851441405707477,0.7425025539509509,0.9435773784837759,0.20851441405707477,0.7668269230769231,0.8472813329936655,0.20851441405707477,0.7098374207770736
0.9530173702535614,0.2041241452319315,0.7528286689706508,0.9514693826374623,0.2041241452319315,0.7735761834319527,0.8364117677762742,0.2041241452319315,0.7202167722972352
0.9530173702535614,0.1543033499620919,0.8259853777097752,0.9545653578696605,0.1543033499620919,0.8502218934911243,0.8611297110408404,0.1543033499620919,0.6769541655185083
0.9528942385283348,0.20851441405707477,0.7632626943184811,0.9490098023141048,0.20851441405707477,0.7848326553254438,0.8488245428702087,0.20851441405707477,0.7234316156884357
0.9528942385283348,0.2041241452319315,0.7763746159216526,0.9497837961221544,0.2041241452319315,0.7911196375739645,0.8488245428702087,0.2041241452319315,0.7160834022228346
0.9522433764455118,0.1643989873053573,0.8307687648821739,0.9545653578696605,0.1643989873053573,0.8483034393491125,0.8456507716146765,0.1643989873053573,0.656930283824745
0.9521202447202852,0.21821789023599236,0.773399128389324,0.9450167015486306,0.21821789023599236,0.7906573594674556,0.8487169359469059,0.21821789023599236,0.7339028198769174
0.9521202447202852,0.20851441405707477,0.7806277658259645,0.9490098023141048,0.20851441405707477,0.8007581360946746,0.8316947866441987,0.20851441405707477,0.7225130890052356
0.9521202447202852,0.2041241452319315,0.7857191482711464,0.9490098023141048,0.2041241452319315,0.8037398298816568,0.8441075617381333,0.2041241452319315,0.718471571599155
0.9521202447202852,0.2,0.7955014475047194,0.9490098023141048,0.2,0.8160364275147929,0.817180998545505,0.2,0.6942224671626711
0.9514693826374623,0.19611613513818404,0.799167686820431,0.9545653578696605,0.19611613513818404,0.8121532914201184,0.816128495715589,0.19611613513818404,0.6926609718012309
0.9514693826374623,0.16222142113076254,0.8315280334499233,0.9537913640616109,0.16222142113076254,0.849112426035503,0.8441075617381333,0.16222142113076254,0.6538072931018646
0.95145491546348,0.1767766952966369,0.8122715672458516,0.9506809216554305,0.1767766952966369,0.827916974852071,0.8717305024045522,0.1767766952966369,0.662257738587306
0.95145491546348,0.17149858514250885,0.8146851366206754,0.95145491546348,0.17149858514250885,0.8317076553254438,0.8531651432253018,0.17149858514250885,0.6545421144484247
0.95145491546348,0.15075567228888181,0.8333889414774079,0.9537913640616109,0.15075567228888181,0.8551682692307693,0.8593177273106176,0.15075567228888181,0.6574813998346652
0.9513462509122357,0.21320071635561044,0.7851638570771607,0.9490098023141048,0.21320071635561044,0.8015902366863905,0.8269778055121233,0.21320071635561044,0.7226967943418756
0.9513462509122357,0.2041241452319315,0.8003406604212114,0.9458993599079245,0.2041241452319315,0.8159670857988166,0.824876792507364,0.2041241452319315,0.7028566179847524
0.9513462509122357,0.2,0.803909793672434,0.9490098023141048,0.2,0.8190412352071006,0.8295937736394394,0.2,0.6956002571874713
0.9506809216554305,0.19245008972987526,0.8064313743121031,0.9537913640616109,0.19245008972987526,0.8253051035502958,0.7999638908170491,0.19245008972987526,0.6982639845687517
0.9506809216554305,0.1690308509457033,0.8243967004721884,0.9530173702535614,0.1690308509457033,0.8457609097633136,0.8593177273106176,0.1690308509457033,0.6477450169927437
0.9506809216554305,0.15249857033260467,0.8324891113074395,0.9537913640616109,0.15249857033260467,0.855260724852071,0.8642161307939268,0.15249857033260467,0.6570221364930652
0.9505722571041861,0.20851441405707477,0.8042889607454228,0.9513462509122357,0.20851441405707477,0.8177237426035503,0.8062240818256678,0.20851441405707477,0.6942224671626711
0.9505722571041861,0.1796053020267749,0.821023961797338,0.9457906953566801,0.1796053020267749,0.8349204881656804,0.8239116411798939,0.1796053020267749,0.693303940479471
0.9505577899302039,0.22360679774997896,0.7720115137111204,0.9450167015486306,0.22360679774997896,0.7914432322485208,0.8595865011642971,0.22360679774997896,0.7330761458620373
0.949906927847381,0.16666666666666666,0.8317506434105434,0.9545653578696605,0.16666666666666666,0.8480029585798816,0.8456507716146765,0.16666666666666666,0.656838431156425
0.949906927847381,0.1543033499620919,0.8339494021370443,0.9522433764455118,0.1543033499620919,0.8551682692307693,0.8673899020494591,0.1543033499620919,0.6572058418297052
0.9497982632961366,0.21320071635561044,0.8051741878386153,0.9497982632961366,0.21320071635561044,0.8172614644970414,0.8155504371665159,0.21320071635561044,0.6950491411775512
0.9497982632961366,0.20851441405707477,0.8054912450968383,0.9458993599079245,0.20851441405707477,0.8170765532544378,0.8170936470430591,0.20851441405707477,0.6970698998805915
0.9497982632961366,0.18257418583505536,0.8177415541553366,0.9474618146980058,0.18257418583505536,0.8316845414201184,0.8046808719491246,0.18257418583505536,0.712776706163314
0.9497837961221544,0.21821789023599236,0.7741973431922632,0.9481271439548109,0.21821789023599236,0.792552699704142,0.8611297110408404,0.21821789023599236,0.7321576191788371
0.9491329340393314,0.15249857033260467,0.8342991070089868,0.9491329340393314,0.15249857033260467,0.8551682692307693,0.875173047513764,0.15249857033260467,0.6552769357949848
0.9483589402312819,0.15811388300841897,0.8343306291272556,0.9475849464232323,0.15811388300841897,0.8516549556213018,0.8612170625432862,0.15811388300841897,0.6575732525029853
0.9483589402312819,0.15617376188860607,0.8374048675445732,0.9506953888294127,0.15617376188860607,0.8542437130177515,0.858043291287754,0.15617376188860607,0.6561954624781849
0.9482358085060554,0.1690308509457033,0.8258038784986512,0.9545653578696605,0.1690308509457033,0.8458764792899408,0.860860937187161,0.1690308509457033,0.6449894369431431
0.9474618146980058,0.19245008972987526,0.8121458541555534,0.9411322653344006,0.19245008972987526,0.825836723372781,0.8223684313033506,0.19245008972987526,0.7033158813263525
0.9474618146980058,0.1889822365046136,0.8168041305602851,0.9395842777183017,0.1889822365046136,0.8303208210059172,0.8332379965207419,0.1889822365046136,0.7035914393313126
0.9466878208899563,0.21821789023599236,0.7914814341837176,0.9482502756800375,0.21821789023599236,0.8045719304733728,0.8155504371665159,0.21821789023599236,0.7014788279599522
0.9466878208899563,0.1767766952966369,0.8220652949432781,0.945125366099875,0.1767766952966369,0.8391965606508875,0.8279632122604504,0.1767766952966369,0.6574813998346652
0.9466878208899563,0.17407765595569785,0.8234698791766711,0.945125366099875,0.17407765595569785,0.83984375,0.8279632122604504,0.17407765595569785,0.6664829613300266
0.9466733537159739,0.25,0.7607176867310036,0.9435629113097936,0.25,0.7725360576923077,0.8173624208967387,0.25,0.7055203453660329
0.9466733537159739,0.24253562503633297,0.7611080695039876,0.9427889175017441,0.24253562503633297,0.7756795488165681,0.8064928556793474,0.24253562503633297,0.7051529346927529
0.9466733537159739,0.2,0.8058877136367563,0.9482358085060554,0.2,0.8172152366863905,0.8140072272899727,0.2,0.6980802792321117
0.946022491633151,0.1643989873053573,0.8323326660222143,0.9483589402312819,0.1643989873053573,0.8471246301775148,0.8549771269555245,0.1643989873053573,0.650041333700744
0.946022491633151,0.15811388300841897,0.8370596864352907,0.9506953888294127,0.15811388300841897,0.8541743713017751,0.8595865011642971,0.15811388300841897,0.656379167814825
0.9458993599079245,0.1767766952966369,0.828006143659136,0.9537913640616109,0.1767766952966369,0.8450674926035503,0.8469049522166832,0.1767766952966369,0.637733076145862
0.9458993599079245,0.17149858514250885,0.8343971003638414,0.9427889175017441,0.17149858514250885,0.8476100221893491,0.8217030212518317,0.17149858514250885,0.6609718012308258
0.945125366099875,0.19611613513818404,0.8162322450064862,0.9482502756800375,0.19611613513818404,0.8305057322485208,0.8518033556999923,0.19611613513818404,0.6948654358409112
0.9451108989258927,0.23570226039551584,0.7904672362929995,0.941891791968468,0.23570226039551584,0.7994406434911243,0.790724886978647,0.23570226039551584,0.6854964636722697
0.9451108989258927,0.22941573387056177,0.7933712813361522,0.9451108989258927,0.22941573387056177,0.8008043639053254,0.7798553217612556,0.22941573387056177,0.6799853035730687
0.9451108989258927,0.21821789023599236,0.7960719118016278,0.9474473475240235,0.21821789023599236,0.8027459319526628,0.8028486327980449,0.21821789023599236,0.6862312850188298
0.9450167015486306,0.21320071635561044,0.8149374433270576,0.9465646891647297,0.21320071635561044,0.8269693047337278,0.7925571261297266,0.21320071635561044,0.7020299439698723
0.9443513722918254,0.22360679774997896,0.7935399595593706,0.9482358085060554,0.22360679774997896,0.8045950443786982,0.7766815505057233,0.22360679774997896,0.7013869752916322
0.9434542467585493,0.25,0.768024869661752,0.9505722571041861,0.25,0.778591900887574,0.807747036281354,0.25,0.7208597409754753
0.9427744503277619,0.23570226039551584,0.7909512041456908,0.9497837961221544,0.23570226039551584,0.8011510724852071,0.7919790675806536,0.23570226039551584,0.6823734729493892
0.9427744503277619,0.22941573387056177,0.7943612586953508,0.9451108989258927,0.22941573387056177,0.8028383875739645,0.779566292486719,0.22941573387056177,0.6829245889593093
0.9420149236936946,0.17407765595569785,0.8339142220437022,0.9427889175017441,0.17407765595569785,0.845206176035503,0.8217030212518317,0.17407765595569785,0.6676770460181868
0.9420004565197123,0.22360679774997896,0.7951915331527749,0.9443369051178432,0.22360679774997896,0.8027690458579881,0.8013054229215016,0.22360679774997896,0.6850372003306696
0.9419062591424502,0.20851441405707477,0.8188100444280343,0.9450167015486306,0.20851441405707477,0.8294424926035503,0.812753046687966,0.20851441405707477,0.6992743639202719
0.9419062591424502,0.1889822365046136,0.8212971629719065,0.944242707740581,0.1889822365046136,0.8335567677514792,0.8158394664410524,0.1889822365046136,0.6963350785340314
0.9411322653344006,0.23570226039551584,0.7974346781784089,0.93313159662947,0.23570226039551584,0.8069064349112426,0.7849486836703135,0.23570226039551584,0.6889868650684302
0.9411322653344006,0.19611613513818404,0.8213480788675346,0.9411322653344006,0.19611613513818404,0.831823224852071,0.8332379965207419,0.19611613513818404,0.7016625332965922
0.9387958167362698,0.23570226039551584,0.7987947028814001,0.9260280534578154,0.23570226039551584,0.8066984097633136,0.7849486836703135,0.23570226039551584,0.6891705704050702
0.9380073557542381,0.24253562503633297,0.7683716632890047,0.9474618146980058,0.24253562503633297,0.7806952662721893,0.8186166014987454,0.24253562503633297,0.7198493616239552
0.937913158376976,0.25,0.7866582529276752,0.93313159662947,0.25,0.7951645710059172,0.8330363187486512,0.25,0.6814549462661891
0.9371246973949442,0.21821789023599236,0.8151948690760723,0.9450167015486306,0.21821789023599236,0.8278707470414202,0.7890943255996579,0.21821789023599236,0.7023973546431523
0.9371246973949442,0.21320071635561044,0.8179265416799556,0.9465646891647297,0.21320071635561044,0.8286103920118343,0.8421879710846076,0.21320071635561044,0.6954165518508313
0.9363507035868947,0.18257418583505536,0.8376845368208334,0.9300644217899217,0.18257418583505536,0.8520016642011834,0.8624914985661499,0.18257418583505536,0.6538991457701846
0.9362565062096326,0.2672612419124244,0.7495555431206061,0.9362565062096326,0.2672612419124244,0.7573733357988166,0.812753046687966,0.2672612419124244,0.7243501423716359
0.9356709071561072,0.2041241452319315,0.8243648790227885,0.9403438043523689,0.2041241452319315,0.8384800295857988,0.8159268179434983,0.2041241452319315,0.7030403233213924
0.9355767097788451,0.23570226039551584,0.7996960300818262,0.9363507035868947,0.23570226039551584,0.8081545857988166,0.8019708329730206,0.23570226039551584,0.6786075135482685
0.9355767097788451,0.22941573387056177,0.8017951828448243,0.9363507035868947,0.22941573387056177,0.8103966346153846,0.8019708329730206,0.22941573387056177,0.6664829613300266
0.9355622426048629,0.20851441405707477,0.8241525394499628,0.9465646891647297,0.20851441405707477,0.8384569156804734,0.8219920505263683,0.20851441405707477,0.6861394323505098
0.9354825124015831,0.2773500981126146,0.7522764150305391,0.9299269568460274,0.2773500981126146,0.7559633875739645,0.8003402715940315,0.2773500981126146,0.7201249196289152
0.9349257137407075,0.24253562503633297,0.7908374135844246,0.9395986109369692,0.24253562503633297,0.7994637573964497,0.7826527122398055,0.24253562503633297,0.6854964636722697
0.9348969133480577,0.19611613513818404,0.8247190499136346,0.9324518001986826,0.19611613513818404,0.8417853180473372,0.826601424735141,0.19611613513818404,0.6902728024249104
0.9347085185935335,0.2581988897471611,0.7623604108247471,0.9291529630379779,0.2581988897471611,0.7704558062130178,0.8050572527261071,0.2581988897471611,0.7593460090015615
0.9340575225553959,0.2581988897471611,0.7825532727735228,0.9221724176362353,0.2581988897471611,0.7945173816568047,0.7922680968551901,0.2581988897471611,0.6823734729493892
0.934028722162746,0.2581988897471611,0.7836427911224081,0.9315836090133709,0.2581988897471611,0.7917437130177515,0.7988844132199342,0.2581988897471611,0.6819142096077891
0.9340142549887638,0.24253562503633297,0.8058899864085151,0.9252395924757836,0.24253562503633297,0.8113211908284024,0.7958385043085617,0.24253562503633297,0.7005603012767521
0.9340142549887638,0.1796053020267749,0.841616910359758,0.9340142549887638,0.1796053020267749,0.8550758136094675,0.8313184058672164,0.1796053020267749,0.6515109763938642
0.9340142549887638,0.1690308509457033,0.8424282670812356,0.9300211542232896,0.1690308509457033,0.8585891272189349,0.8485355135956723,0.1690308509457033,0.6530724717553045
0.9339200576115018,0.2672612419124244,0.7673181219087838,0.9283645020559461,0.2672612419124244,0.7726516272189349,0.8193022669711212,0.2672612419124244,0.7492422154863598
0.9339055904375195,0.21821789023599236,0.817227885896514,0.9410091336091742,0.21821789023599236,0.8276396079881657,0.8488245428702087,0.21821789023599236,0.6967943418756315
0.9333777261246085,0.2041241452319315,0.826747279693862,0.929370158185152,0.2041241452319315,0.8388498520710059,0.8250582148585976,0.2041241452319315,0.6716267107559475
0.9331460638034522,0.28867513459481287,0.7429449705161965,0.9354825124015831,0.28867513459481287,0.7502311390532544,0.8003402715940315,0.28867513459481287,0.7283916597777166
0.932480734546647,0.19611613513818404,0.8403523898156352,0.932480734546647,0.19611613513818404,0.8484652366863905,0.8330565741695083,0.19611613513818404,0.6674933406815468
0.9323576028214204,0.25,0.7911713248196466,0.937913158376976,0.25,0.8005038831360947,0.7786884926616948,0.25,0.6696059520529072
0.931721073957265,0.17149858514250885,0.8432718458887162,0.92924716041524,0.17149858514250885,0.8585197855029586,0.8500787234722154,0.17149858514250885,0.6537154404335446
0.9308096152053214,0.28867513459481287,0.7435369532941017,0.9260280534578154,0.28867513459481287,0.7479890902366864,0.8082310239816393,0.28867513459481287,0.7257279323964361
0.9306864834800948,0.30151134457776363,0.7268045750461739,0.9337969258862752,0.30151134457776363,0.732340976331361,0.8225633897290994,0.30151134457776363,0.7199412142922752
0.9303105512850601,0.25,0.80096280884691,0.9246175307856104,0.25,0.8085244082840237,0.7985080324429518,0.25,0.6794341875631487
0.9301442859485162,0.19245008972987526,0.8411632704957,0.9332547283546966,0.19245008972987526,0.8489968565088757,0.8221870089521169,0.19245008972987526,0.6644622026269863
0.9301153516005517,0.1796053020267749,0.848158038988089,0.9300211542232896,0.1796053020267749,0.8629345414201184,0.832572586469223,0.1796053020267749,0.631119684026821
0.9300211542232896,0.2581988897471611,0.7869326841947778,0.9260280534578154,0.2581988897471611,0.7964358357988166,0.7848410767470106,0.2581988897471611,0.6668503720033067
0.92924716041524,0.2672612419124244,0.7827555654254401,0.9387016193590078,0.2672612419124244,0.7942400147928994,0.7798350663403986,0.2672612419124244,0.7032240286580325
0.9286106315510847,0.1690308509457033,0.8543160359104438,0.9222810821874796,0.1690308509457033,0.8724574704142012,0.8577745174340745,0.1690308509457033,0.6435197942500229
0.9285019669998403,0.2581988897471611,0.7878713596632211,0.9339055904375195,0.2581988897471611,0.795002773668639,0.8220794020288141,0.2581988897471611,0.6837512629741894
0.9283645020559461,0.31622776601683794,0.6822631105783792,0.9228089465003906,0.31622776601683794,0.7055519600591716,0.8144912149902579,0.31622776601683794,0.7150730228713144
0.9283645020559461,0.30151134457776363,0.741327105245547,0.9251453950985215,0.30151134457776363,0.7502773668639053,0.8001453131682829,0.30151134457776363,0.7486910994764397
0.9283645020559461,0.28867513459481287,0.7570027933103157,0.9251453950985215,0.28867513459481287,0.7598234097633136,0.803426691347118,0.28867513459481287,0.744006613392119
0.9276847056251587,0.22360679774997896,0.8173561026429182,0.9315691418393887,0.22360679774997896,0.8319619082840237,0.8205361921522709,0.22360679774997896,0.6882520437218701
0.9275905082478967,0.2773500981126146,0.7653646246274896,0.9243714012904719,0.2773500981126146,0.7745007396449705,0.803426691347118,0.2773500981126146,0.7628364103977221
0.9270626439349856,0.21821789023599236,0.8240662451572542,0.9309470801492155,0.21821789023599236,0.8354289940828402,0.8215954143285289,0.21821789023599236,0.6868742536970699
0.9270049091943713,0.18569533817705186,0.849535632095933,0.924465598667734,0.18569533817705186,0.8613627958579881,0.8450929684864604,0.18569533817705186,0.6276292826306604
0.9270049091943713,0.18257418583505536,0.8503378872993812,0.9307951480313391,0.18257418583505536,0.8623798076923077,0.8326801933925259,0.18257418583505536,0.6323137687149811
0.9269539793837412,0.2672612419124244,0.7864124035232342,0.9252540596497658,0.2672612419124244,0.7942862426035503,0.7830290930167878,0.2672612419124244,0.6610636538991458
0.9268020472658649,0.2773500981126146,0.7696181930108139,0.930700950654077,0.2773500981126146,0.7757488905325444,0.7816875609123353,0.2773500981126146,0.7651327271057224
0.9262741829529538,0.17407765595569785,0.8507346696305502,0.9348459835374276,0.17407765595569785,0.8611316568047337,0.8438185324635967,0.17407765595569785,0.662441443923946
0.9260280534578154,0.31622776601683794,0.7231540824231776,0.9283645020559461,0.31622776601683794,0.7312777366863905,0.8144912149902579,0.31622776601683794,0.731055387158997
0.9252395924757836,0.30151134457776363,0.7481954642435497,0.9252395924757836,0.30151134457776363,0.7636140902366864,0.7952469096849737,0.30151134457776363,0.6907320657665105
0.9252395924757836,0.2773500981126146,0.78534853438022,0.9323576028214204,0.2773500981126146,0.7948640902366864,0.782921486093485,0.2773500981126146,0.7020299439698723
0.9246684605962405,0.18257418583505536,0.8506456264339919,0.92924716041524,0.18257418583505536,0.8614552514792899,0.8202674182985914,0.18257418583505536,0.6273537246257004
0.924465598667734,0.25,0.8049141395636924,0.9236916048596845,0.25,0.8110669378698225,0.7864045420444108,0.25,0.7049692293561128
0.9238290698035787,0.1889822365046136,0.8415148692836563,0.9261655184017095,0.1889822365046136,0.8563470784023669,0.8237302188286602,0.1889822365046136,0.6335997060714613
0.9237858022369466,0.16666666666666666,0.8587132430512078,0.9276847056251587,0.16666666666666666,0.8722956730769231,0.8594050788130635,0.16666666666666666,0.6608799485625058
