inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.1767766952966369,,0.9316299139535422,0.1767766952966369,0.8094456062535476,0.7861100437811387,0.1767766952966369,0.6475559354589147
,0.18257418583505536,,0.9322134982908917,0.18257418583505536,0.7940989238422986,0.7861100437811387,0.18257418583505536,0.6103823340079456
,0.1796053020267749,,0.9322134982908917,0.1796053020267749,0.7974416078587481,0.7861100437811387,0.1796053020267749,0.633517530324821
,0.18257418583505536,,0.92091741882884,0.18257418583505536,0.8056884230127197,0.7872795513568963,0.18257418583505536,0.639945637753824
,0.1643989873053573,,0.917120725991904,0.1643989873053573,0.8249163423212315,0.8058534426331064,0.1643989873053573,0.6886162865543973
,0.1889822365046136,,0.9249745230600716,0.1889822365046136,0.7934254598657622,0.813437945907203,0.1889822365046136,0.6638909281700095
,0.18569533817705186,,0.9218825997122618,0.18569533817705186,0.794146019414642,0.8141197640890212,0.18569533817705186,0.6622247490928566
,0.17407765595569785,,0.9188717100397729,0.17407765595569785,0.8140284695434705,0.7950539084598864,0.17407765595569785,0.5954593763741064
,0.1690308509457033,,0.9238771776134873,0.1690308509457033,0.8122396611262537,0.7979460906999062,0.1690308509457033,0.5975648379665067
,0.2,,0.9283474526164783,0.2,0.8049805425124266,0.8211097092029657,0.2,0.6333876825743967
,0.22941573387056177,,0.9305859167824204,0.22941573387056177,0.7687865058133658,0.7930095227941854,0.22941573387056177,0.6648453548639839
,0.1767766952966369,,0.927593455620209,0.1767766952966369,0.8113320263906036,0.7876495459456408,0.1767766952966369,0.646171145493507
,0.16012815380508713,,0.9177006228991205,0.16012815380508713,0.8222851311328794,0.8040625819672595,0.16012815380508713,0.6615226912262995
,0.15811388300841897,,0.9208578393939658,0.15811388300841897,0.8258585920492708,0.8040625819672595,0.15811388300841897,0.6647186661654427
,0.15075567228888181,,0.9155787920173111,0.15075567228888181,0.8253188674645464,0.8217603713102695,0.15075567228888181,0.6444775729183996
,0.2,,0.9277531274631041,0.2,0.8025228180358358,0.8207708537812789,0.2,0.6389994681415164
