inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.009100624941188618,0.0,0.021513030205375747,0.02292738466364797,0.0,0.034612726375106394
,0.0,,0.008744340831183191,0.0,0.02356717374349884,0.023380297102274555,0.0,0.03767179259036413
,0.0,,0.008744340831183191,0.0,0.0216338597090538,0.023380297102274555,0.0,0.03380418935247296
,0.0,,0.009100624941188618,0.0,0.023278848985938846,0.01933420927114774,0.0,0.038684920469502275
,0.0,,0.008979252132636093,0.0,0.024555658844112222,0.022055426537303434,0.0,0.03583563142610416
,0.0,,0.009540803078488,0.0,0.02061947413606217,0.02413147299985049,0.0,0.03457612252751887
,0.0,,0.014254409311219109,0.0,0.021499282011621833,0.036496153392829356,0.0,0.03111179508181009
,0.0,,0.009693275392095281,0.0,0.022128891400361214,0.01911937623587215,0.0,0.03071074403232997
,0.0,,0.009888675959085427,0.0,0.015608009283534067,0.03109851325413627,0.0,0.035228403155481064
,0.0,,0.013001270373602693,0.0,0.019310669718351447,0.02177818810166555,0.0,0.027794412937010852
,0.0,,0.013449005877275523,0.0,0.01911729916503651,0.032038718624010816,0.0,0.029320058848069104
,0.0,,0.013449005877275523,0.0,0.021572830007607475,0.029411089629059466,0.0,0.03130047997484572
,0.0,,0.014221254302497172,0.0,0.020019925484763144,0.042888716368395814,0.0,0.03257354281209813
,0.0,,0.014146142100743086,0.0,0.02262096815841809,0.024501121220795,0.0,0.03400805100952609
,0.0,,0.014095611136192988,0.0,0.02244342405906026,0.02328410276974831,0.0,0.03345007207080613
,0.0,,0.014290638261811432,0.0,0.021753134745416,0.020809753004556713,0.0,0.03631253404869285
,0.0,,0.014290638261811432,0.0,0.022479660419445942,0.02075918016313331,0.0,0.033826882353116025
,0.0,,0.010169587405642564,0.0,0.017867830834690124,0.03153627821231088,0.0,0.03588796705426171
,0.0,,0.013031975920222412,0.0,0.02159518886165987,0.02030932454775735,0.0,0.0343796418787656
,0.0,,0.013778162588999002,0.0,0.02189396527427043,0.022312788292660708,0.0,0.034554040813700386
