inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.006373553089402524,0.0,0.04003766557550598,0.0
,0.0,0.007042146987148411,0.0,0.0430887330243679,0.0
,0.0,0.006445148998584355,0.0,0.040882915246485685,0.0
,0.0,0.006130135661642034,0.0,0.0443148067195655,0.0
,0.0,0.0070889117576529576,0.0,0.040381733255996775,0.0
,0.0,0.0067962377098238725,0.0,0.04378157319603038,0.0
,0.0,0.006448255677629821,0.0,0.04177753960792043,0.0
,0.0,0.007208783678095863,0.0,0.0447985914091145,0.0
,0.0,0.0069595492984684156,0.0,0.04514495641528217,0.0
,0.0,0.006298696055233977,0.0,0.041285079771404616,0.0
,0.0,0.007036864667013673,0.0,0.044999658019907594,0.0
,0.0,0.006949375963022582,0.0,0.04268190862183394,0.0
,0.0,0.007104576027588124,0.0,0.04138239099050375,0.0
,0.0,0.007122473687823037,0.0,0.042440256124847815,0.0
,0.0,0.007194734837355709,0.0,0.04348858011194475,0.0
,0.0,0.006900433246661076,0.0,0.04544881813503653,0.0
,0.0,0.006401231165385877,0.0,0.0350411145717185,0.0
,0.0,0.0067006662385134105,0.0,0.044999658019907594,0.0
,0.0,0.0066700622305630956,0.0,0.04701227084618051,0.0
,0.0,0.007008413443602645,0.0,0.04318306303418849,0.0
,0.0,0.006789236343845803,0.0,0.044999658019907594,0.0
,0.0,0.006774977322569207,0.0,0.04242971165007559,0.0
,0.0,0.006809247407249481,0.0,0.044929480482435745,0.0
,0.0,0.006999453291778992,0.0,0.04300026056289986,0.0
,0.0,0.00667466531561622,0.0,0.03697884960004075,0.0
,0.0,0.007221137145884403,0.0,0.040356738227695005,0.0
,0.0,0.006685503944132784,0.0,0.044719276440557044,0.0
,0.0,0.006422243513930667,0.0,0.041419373097218944,0.0
,0.0,0.007002658177825146,0.0,0.045257470700802785,0.0
,0.0,0.006050500304243866,0.0,0.0346181602033789,0.0
,0.0,0.006523518660751685,0.0,0.04462703294640533,0.0
,0.0,0.005994751350727384,0.0,0.04739829968626813,0.0
,0.0,0.00693524001898373,0.0,0.03961531690546381,0.0
,0.0,0.0066797646195646924,0.0,0.04413967943483415,0.0
,0.0,0.0068900997379207655,0.0,0.03581416586916962,0.0
,0.0,0.005788255567959463,0.0,0.0387273193780302,0.0
,0.0,0.007030111630030466,0.0,0.04606579234351202,0.0
,0.0,0.006024112956261096,0.0,0.04739829968626813,0.0
,0.0,0.006045643505538949,0.0,0.042062351318133503,0.0
,0.0,0.006924598316790362,0.0,0.04534346091861453,0.0
,0.0,0.007448523232175607,0.0,0.04941768845026871,0.0
,0.0,0.005972760464438485,0.0,0.03675979480748257,0.0
,0.0,0.006410173386550902,0.0,0.03860419522862583,0.0
,0.0,0.007087981977206536,0.0,0.03860419522862583,0.0
,0.0,0.007332860140437533,0.0,0.041612681898055934,0.0
,0.0,0.007164199029874931,0.0,0.04257593177435748,0.0
,0.0,0.006995986379487319,0.0,0.042751237905382794,0.0
,0.0,0.006880823188155067,0.0,0.046542428559682665,0.0
,0.0,0.006983657177400054,0.0,0.0388448518607555,0.0
,0.0,0.007459765785408349,0.0,0.03427913118905692,0.0
,0.0,0.007036255651846551,0.0,0.04476560887053846,0.0
,0.0,0.00625130079527326,0.0,0.05040081462077039,0.0
,0.0,0.007074404322065355,0.0,0.0427982447697512,0.0
,0.0,0.006924598316790362,0.0,0.04252673081904294,0.0
,0.0,0.006637596427732557,0.0,0.043464466575181035,0.0
,0.0,0.007193671910376902,0.0,0.04326360848339133,0.0
,0.0,0.006596665959655,0.0,0.04203318110944778,0.0
,0.0,0.007262711446550536,0.0,0.036709351847077236,0.0
,0.0,0.006331116827809819,0.0,0.04459514381232563,0.0
,0.0,0.006936431525455093,0.0,0.04229293895201438,0.0
,0.0,0.007380421159081502,0.0,0.04307626084812404,0.0
,0.0,0.007076141876702224,0.0,0.042751237905382794,0.0
,0.0,0.007275481547921787,0.0,0.04138695732311835,0.0
,0.0,0.0067231502503237815,0.0,0.03859404547613647,0.0
,0.0,0.006738261369791531,0.0,0.03204237054269666,0.0
,0.0,0.007163640585929994,0.0,0.045654453732116795,0.0
,0.0,0.006205685566490366,0.0,0.043340663998780615,0.0
,0.0,0.006225175911263873,0.0,0.03355592557696156,0.0
,0.0,0.006593939316993743,0.0,0.03419761479742896,0.0
,0.0,0.0073389101041363095,0.0,0.044782478049256426,0.0
,0.0,0.006882092012969301,0.0,0.041244029420527524,0.0
,0.0,0.00728446313406585,0.0,0.042469107354667905,0.0
,0.0,0.0069496611344888526,0.0,0.03535971237894045,0.0
,0.0,0.007452738350378916,0.0,0.036613306572124756,0.0
,0.0,0.007114049762440391,0.0,0.04337628842051877,0.0
,0.0,0.006500999424894749,0.0,0.04467612624737629,0.0
,0.0,0.006692008188838847,0.0,0.02823573080669596,0.0
,0.0,0.006695086099608409,0.0,0.04903988173896882,0.0
,0.0,0.006703720679078368,0.0,0.05021185158213555,0.0
,0.0,0.006779171298243411,0.0,0.04452798857651282,0.0
,0.0,0.005565370891730515,0.0,0.04747629543023201,0.0
,0.0,0.007347437268764712,0.0,0.030917172591624333,0.0
,0.0,0.007048814156945764,0.0,0.04324337014638877,0.0
,0.0,0.007413604525722744,0.0,0.0391585169970838,0.0
,0.0,0.007108846177678022,0.0,0.03622794304928907,0.0
,0.0,0.005497908763285482,0.0,0.038789167096352196,0.0
,0.0,0.006893922837992054,0.0,0.04071130102276625,0.0
,0.0,0.006418344927638791,0.0,0.038789167096352196,0.0
,0.0,0.007508190728196974,0.0,0.0391585169970838,0.0
,0.0,0.0068229810907293005,0.0,0.03834165831480149,0.0
,0.0,0.00707634019425647,0.0,0.03361721008648838,0.0
,0.0,0.006675206932913757,0.0,0.037346084405457294,0.0
,0.0,0.006824540245190071,0.0,0.040994796012170334,0.0
,0.0,0.006566550225719176,0.0,0.04005314429854278,0.0
,0.0,0.006031662177457766,0.0,0.027289334155500396,0.0
,0.0,0.0071519254879993995,0.0,0.03901269750559197,0.0
,0.0,0.007723939517581927,0.0,0.03166820604150461,0.0
,0.0,0.007194734837355709,0.0,0.04244453430453087,0.0
,0.0,0.006676315865502127,0.0,0.03378763128920534,0.0
