inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8071969284082955,0.13736056394868904,0.9603446857140128,0.13736056394868904,0.7461152882205514,0.13736056394868904
0.806632588769469,0.13608276348795434,0.9598982571425843,0.13608276348795434,0.7401629072681704,0.13608276348795434
0.8063096794497084,0.1386750490563073,0.9607911142854414,0.1386750490563073,0.7461152882205514,0.1386750490563073
0.8059936633007369,0.13483997249264842,0.9610488694518005,0.13483997249264842,0.781234335839599,0.13483997249264842
0.8055478324272761,0.13736056394868904,0.9607911142854414,0.13736056394868904,0.7461152882205514,0.13736056394868904
0.8055448933368577,0.13736056394868904,0.9601795085495448,0.13736056394868904,0.7532581453634085,0.13736056394868904
0.8052990959009024,0.13608276348795434,0.9619417265946575,0.13608276348795434,0.7723057644110275,0.13608276348795434
0.8050524455649021,0.13483997249264842,0.9597800724593192,0.13483997249264842,0.7514724310776942,0.13483997249264842
0.804983194096295,0.13608276348795434,0.958535475187697,0.13608276348795434,0.7782581453634085,0.13608276348795434
0.8049819996189846,0.13608276348795434,0.9609541810091369,0.13608276348795434,0.7800438596491228,0.13608276348795434
0.8049602364877454,0.13736056394868904,0.9572196857140127,0.13736056394868904,0.7669486215538848,0.13736056394868904
0.8046588341073323,0.13608276348795434,0.9611193581736049,0.13608276348795434,0.7479010025062657,0.13608276348795434
0.8046518103749198,0.13736056394868904,0.9601795085495448,0.13736056394868904,0.7651629072681704,0.13736056394868904
0.804647063437646,0.13736056394868904,0.958535475187697,0.13736056394868904,0.7645676691729323,0.13736056394868904
0.8045457919567034,0.14002800840280097,0.9603211894734113,0.14002800840280097,0.7484962406015038,0.14002800840280097
0.8045233164476733,0.1386750490563073,0.9597565762187177,0.1386750490563073,0.7544486215538847,0.1386750490563073
0.8044045389639558,0.14002800840280097,0.9618470381519941,0.14002800840280097,0.7734962406015038,0.14002800840280097
0.8044004851316923,0.13608276348795434,0.9580890466162686,0.13608276348795434,0.7699248120300751,0.13608276348795434
0.8043554741781084,0.1386750490563073,0.9641738694518004,0.1386750490563073,0.7592105263157894,0.1386750490563073
0.8043485311235964,0.13483997249264842,0.9627163990542498,0.13483997249264842,0.7830200501253133,0.13483997249264842
0.8043463645741071,0.13736056394868904,0.9628580799781161,0.13736056394868904,0.7604949874686717,0.13736056394868904
