0_A1BG,0_A1CF,0_A2BP1,0_A2LD1,0_A2ML1,0_A2M,0_A4GALT,0_A4GNT,0_AAA1,0_AAAS,0_AACSL,0_AACS,0_AADACL2,0_AADACL3,0_AADACL4,0_AADAC,0_AADAT,0_AAGAB,0_AAK1,0_AAMP,0_AANAT,0_AARS2,0_AARSD1,0_AARS,0_AASDHPPT,0_AASDH,0_AASS,0_AATF,0_AATK,0_ABAT,0_ABCA10,0_ABCA11P,0_ABCA12,0_ABCA13,0_ABCA17P,0_ABCA1,0_ABCA2,0_ABCA3,0_ABCA4,0_ABCA5,0_ABCA6,0_ABCA7,0_ABCA8,0_ABCA9,0_ABCB10,0_ABCB11,0_ABCB1,0_ABCB4,0_ABCB5,0_ABCB6,0_ABCB7,0_ABCB8,0_ABCB9,0_ABCC10,0_ABCC11,0_ABCC12,0_ABCC13,0_ABCC1,0_ABCC2,0_ABCC3,0_ABCC4,0_ABCC5,0_ABCC6P1,0_ABCC6P2,0_ABCC6,0_ABCC8,0_ABCC9,0_ABCD1,0_ABCD2,0_ABCD3,0_ABCD4,0_ABCE1,0_ABCF1,0_ABCF2,0_ABCF3,0_ABCG1,0_ABCG2,0_ABCG4,0_ABCG5,0_ABCG8,0_ABHD10,0_ABHD11,0_ABHD12B,0_ABHD12,0_ABHD13,0_ABHD14A,0_ABHD14B,0_ABHD15,0_ABHD1,0_ABHD2,0_ABHD3,0_ABHD4,0_ABHD5,0_ABHD6,0_ABHD8,0_ABI1,0_ABI2,0_ABI3BP,0_ABI3,0_ABL1,0_ABL2,0_ABLIM1,0_ABLIM2,0_ABLIM3,0_ABO,0_ABP1,0_ABRA,0_ABR,0_ABT1,0_ABTB1,0_ABTB2,0_ACAA1,0_ACAA2,0_ACACA,0_ACACB,0_ACAD10,0_ACAD11,0_ACAD8,0_ACAD9,0_ACADL,0_ACADM,0_ACADSB,0_ACADS,0_ACADVL,0_ACAN,0_ACAP1,0_ACAP2,0_ACAP3,0_ACAT1,0_ACAT2,0_ACBD3,0_ACBD4,0_ACBD5,0_ACBD6,0_ACBD7,0_ACCN1,0_ACCN2,0_ACCN3,0_ACCN4,0_ACCN5,0_ACCSL,0_ACCS,0_ACD,0_ACE2,0_ACER1,0_ACER2,0_ACER3,0_ACE,0_ACHE,0_ACIN1,0_ACLY,0_ACMSD,0_ACN9,0_ACO1,0_ACO2,0_ACOT11,0_ACOT12,0_ACOT13,0_ACOT1,0_ACOT2,0_ACOT4,0_ACOT6,0_ACOT7,0_ACOT8,0_ACOT9,0_ACOX1,0_ACOX2,0_ACOX3,0_ACOXL,0_ACP1,0_ACP2,0_ACP5,0_ACP6,0_ACPL2,0_ACPP,0_ACPT,0_ACRBP,0_ACRC,0_ACRV1,0_ACR,0_ACSBG1,0_ACSBG2,0_ACSF2,0_ACSF3,0_ACSL1,0_ACSL3,0_ACSL4,0_ACSL5,0_ACSL6,0_ACSM1,0_ACSM2A,0_ACSM2B,0_ACSM3,0_ACSM4,0_ACSM5,0_ACSS1,0_ACSS2,0_ACSS3,0_ACTA1,0_ACTA2,0_ACTBL2,0_ACTB,0_ACTC1,0_ACTG1,0_ACTG2,0_ACTL6A,0_ACTL6B,0_ACTL7A,0_ACTL7B,0_ACTL8,0_ACTL9,0_ACTN1,0_ACTN2,0_ACTN3,0_ACTN4,0_ACTR10,0_ACTR1A,0_ACTR1B,0_ACTR2,0_ACTR3B,0_ACTR3C,0_ACTR3,0_ACTR5,0_ACTR6,0_ACTR8,0_ACTRT1,0_ACTRT2,0_ACVR1B,0_ACVR1C,0_ACVR1,0_ACVR2A,0_ACVR2B,0_ACVRL1,0_ACY1,0_ACY3,0_ACYP1,0_ACYP2,0_ADAD1,0_ADAD2,0_ADAL,0_ADAM10,0_ADAM11,0_ADAM12,0_ADAM15,0_ADAM17,0_ADAM18,0_ADAM19,0_ADAM20,0_ADAM21P1,0_ADAM21,0_ADAM22,0_ADAM23,0_ADAM28,0_ADAM29,0_ADAM2,0_ADAM30,0_ADAM32,0_ADAM33,0_ADAM3A,0_ADAM5P,0_ADAM6,0_ADAM7,0_ADAM8,0_ADAM9,0_ADAMDEC1,0_ADAMTS10,0_ADAMTS12,0_ADAMTS13,0_ADAMTS14,0_ADAMTS15,0_ADAMTS16,0_ADAMTS17,0_ADAMTS18,0_ADAMTS19,0_ADAMTS1,0_ADAMTS20,0_ADAMTS2,0_ADAMTS3,0_ADAMTS4,0_ADAMTS5,0_ADAMTS6,0_ADAMTS7,0_ADAMTS8,0_ADAMTS9,0_ADAMTSL1,0_ADAMTSL2,0_ADAMTSL3,0_ADAMTSL4,0_ADAMTSL5,0_ADAP1,0_ADAP2,0_ADARB1,0_ADARB2,0_ADAR,0_ADAT1,0_ADAT2,0_ADAT3,0_ADA,0_ADCK1,0_ADCK2,0_ADCK4,0_ADCK5,0_ADCY10,0_ADCY1,0_ADCY2,0_ADCY3,0_ADCY4,0_ADCY5,0_ADCY6,0_ADCY7,0_ADCY8,0_ADCY9,0_ADCYAP1R1,0_ADCYAP1,0_ADC,0_ADD1,0_ADD2,0_ADD3,0_ADH1A,0_ADH1B,0_ADH1C,0_ADH4,0_ADH5,0_ADH6,0_ADH7,0_ADHFE1,0_ADI1,0_ADIG,0_ADIPOQ,0_ADIPOR1,0_ADIPOR2,0_ADK,0_ADM2,0_ADM,0_ADNP2,0_ADNP,0_ADORA1,0_ADORA2A,0_ADORA2B,0_ADORA3,0_ADO,0_ADPGK,0_ADPRHL1,0_ADPRHL2,0_ADPRH,0_ADRA1A,0_ADRA1B,0_ADRA1D,0_ADRA2A,0_ADRA2B,0_ADRA2C,0_ADRB1,0_ADRB2,0_ADRB3,0_ADRBK1,0_ADRBK2,0_ADRM1,0_ADSL,0_ADSSL1,0_ADSS,0_AEBP1,0_AEBP2,0_AEN,0_AES,0_AFAP1L1,0_AFAP1L2,0_AFAP1,0_AFARP1,0_AFF1,0_AFF2,0_AFF3,0_AFF4,0_AFG3L1,0_AFG3L2,0_AFMID,0_AFM,0_AFP,0_AFTPH,0_AG2,0_AGAP11,0_AGAP1,0_AGAP2,0_AGAP3,0_AGAP4,0_AGAP5,0_AGAP6,0_AGAP7,0_AGAP8,0_AGA,0_AGBL1,0_AGBL2,0_AGBL3,0_AGBL4,0_AGBL5,0_AGER,0_AGFG1,0_AGFG2,0_AGGF1,0_AGK,0_AGL,0_AGMAT,0_AGPAT1,0_AGPAT2,0_AGPAT3,0_AGPAT4,0_AGPAT5,0_AGPAT6,0_AGPAT9,0_AGPHD1,0_AGPS,0_AGR2,0_AGR3,0_AGRN,0_AGRP,0_AGTPBP1,0_AGTR1,0_AGTR2,0_AGTRAP,0_AGT,0_AGXT2L1,0_AGXT2L2,0_AGXT2,0_AGXT,0_AHCTF1,0_AHCYL1,0_AHCYL2,0_AHCY,0_AHDC1,0_AHI1,0_AHNAK2,0_AHNAK,0_AHRR,0_AHR,0_AHSA1,0_AHSA2,0_AHSG,0_AHSP,0_AICDA,0_AIDA,0_AIF1L,0_AIF1,0_AIFM1,0_AIFM2,0_AIFM3,0_AIG1,0_AIM1L,0_AIM1,0_AIM2,0_AIMP1,0_AIMP2,0_AIPL1,0_AIP,0_AIRE,0_AJAP1,0_AK1,0_AK2,0_AK3L1,0_AK3,0_AK5,0_AK7,0_AKAP10,0_AKAP11,0_AKAP12,0_AKAP13,0_AKAP14,0_AKAP1,0_AKAP2,0_AKAP3,0_AKAP4,0_AKAP5,0_AKAP6,0_AKAP7,0_AKAP8L,0_AKAP8,0_AKAP9,0_AKD1,0_AKIRIN1,0_AKIRIN2,0_AKNAD1,0_AKNA,0_AKR1A1,0_AKR1B10,0_AKR1B15,0_AKR1B1,0_AKR1C1,0_AKR1C2,0_AKR1C3,0_AKR1C4,0_AKR1CL1,0_AKR1D1,0_AKR1E2,0_AKR7A2,0_AKR7A3,0_AKR7L,0_AKT1S1,0_AKT1,0_AKT2,0_AKT3,0_AKTIP,0_ALAD,0_ALAS1,0_ALAS2,0_ALB,0_ALCAM,0_ALDH16A1,0_ALDH18A1,0_ALDH1A1,0_ALDH1A2,0_ALDH1A3,0_ALDH1B1,0_ALDH1L1,0_ALDH1L2,0_ALDH2,0_ALDH3A1,0_ALDH3A2,0_ALDH3B1,0_ALDH3B2,0_ALDH4A1,0_ALDH5A1,0_ALDH6A1,0_ALDH7A1,0_ALDH8A1,0_ALDH9A1,0_ALDOA,0_ALDOB,0_ALDOC,0_ALG10B,0_ALG10,0_ALG11,0_ALG1L2,0_ALOX12,0_ANGPT2,0_ANGPTL7,0_ANKRD20A4,0_ANKRD30A,0_ANKS1B,0_ANO4,0_ANXA10,0_ANXA13,0_ANXA4,0_APLN,0_APOA2,0_APOB,0_APOC4,0_APOL1,0_APPL2,0_AQP5,0_AQP7P3,0_ARC,0_ARL14,0_ARL4C,0_ARMC4,0_ASAP3,0_ASB10,0_ASB18,0_ASZ1,0_ATP1B3,0_ATP6V0D2,0_ATP6V1A,0_ATP6V1B1,0_ATP6V1B2,0_ATXN8OS,0_AXIN2,0_B3GALT2,0_BAIAP2L2,0_BAX,0_BBC3,0_BBS5,0_BCAS4,0_BCHE,0_BCMO1,0_BEX4,0_BNIP3,0_BPIL3,0_BTBD18,0_BTG2,0_BTNL3,0_C10orf25,0_C11orf9,0_C12orf63,0_C14orf177,0_C14orf2,0_C15orf27,0_C15orf48,0_C16orf86,0_C17orf44,0_C17orf73,0_C17orf93,0_C18orf18,0_C19orf48,0_C1QTNF3,0_C1orf141,0_C1orf14,0_C1orf177,0_C1orf187,0_C1orf54,0_C1orf77,0_C21orf84,0_C2orf71,0_C3orf31,0_C3orf50,0_C3orf52,0_C3orf67,0_C4orf50,0_C6orf223,0_C6orf59,0_C7orf33,0_C7orf42,0_C7orf46,0_C7orf4,0_C8orf56,0_C8orf71,0_C9orf11,0_C9orf167,0_C9orf171,0_C9orf89,0_CA5B,0_CA9,0_CACNA2D1,0_CADM2,0_CALML5,0_CASZ1,0_CATSPERG,0_CC2D1A,0_CCBE1,0_CCDC109A,0_CCDC117,0_CCDC144B,0_CCDC36,0_CCDC39,0_CCDC54,0_CCDC64B,0_CCDC77,0_CCL24,0_CCL25,0_CCND1,0_CCNO,0_CD226,0_CDH26,0_CDH6,0_CDR2L,0_CDY2B,0_CECR2,0_CELA1,0_CELA2A,0_CELP,0_CELSR2,0_CEP72,0_CGB2,0_CGB,0_CH25H,0_CHCHD6,0_CHIT1,0_CHKA,0_CHML,0_CHMP7,0_CKMT1A,0_CKM,0_CLCA4,0_CLCN1,0_CLCN2,0_CLC,0_CLDN11,0_CLDN2,0_CLEC6A,0_CLN8,0_CLPB,0_CNN3,0_CNTN4,0_COL25A1,0_COMMD4,0_CPAMD8,0_CPNE5,0_CP,0_CRCT1,0_CRLS1,0_CSNK1E,0_CST6,0_CTGF,0_CTRB2,0_CTSG,0_CTSO,0_CUEDC1,0_CUL9,0_CXCL14,0_CXCL17,0_CXCL9,0_CXCR1,0_CXorf1,0_CYP2C9,0_D4S234E,0_DAAM2,0_DAPP1,0_DBX1,0_DBX2,0_DCTN4,0_DDX11,0_DDX60L,0_DEDD,0_DEFB104A,0_DEFB109P1B,0_DEFB124,0_DEFB125,0_DENND2A,0_DERL3,0_DISP2,0_DKKL1,0_DLEC1,0_DLST,0_DLX6,0_DNAJC5G,0_DNASE1,0_DOC2B,0_DPPA2,0_DTNA,0_DUSP13,0_DUSP4,0_DUSP5,0_EEPD1,0_EFCAB2,0_EFCAB5,0_EFEMP1,0_EFEMP2,0_EFHB,0_EFNB2,0_EGFLAM,0_EHMT1,0_EIF3IP1,0_EIF4ENIF1,0_ELOVL2,0_EMR1,0_ENHO,0_EPHA1,0_EPS8,0_ESM1,0_ESRRA,0_EVC2,0_F13A1,0_FABP2,0_FABP7,0_FABP9,0_FAM117B,0_FAM153A,0_FAM153C,0_FAM186B,0_FAM19A5,0_FAM20A,0_FAM25A,0_FAM26F,0_FAM27L,0_FAM35A,0_FAM43A,0_FAM55A,0_FAM55D,0_FAM86B1,0_FAM95B1,0_FBXL5,0_FBXO17,0_FCER1A,0_FCGR3A,0_FECH,0_FEV,0_FGF3,0_FGF5,0_FGFR4,0_FGL1,0_FGL2,0_FITM1,0_FJX1,0_FLG2,0_FLJ40330,0_FLJ44054,0_FLJ46111,0_FOLR3,0_FOLR4,0_FOXD4L5,0_FOXI1,0_FPGT,0_FPR2,0_FRAT2,0_FRMD5,0_FSD2,0_FTHL3,0_FXYD7,0_FZD9,0_G6PD,0_GABARAPL3,0_GABRA2,0_GABRE,0_GABRR1,0_GAL3ST3,0_GALNTL2,0_GCLC,0_GDE1,0_GDF10,0_GDF6,0_GGN,0_GHRHR,0_GHRH,0_GIMAP2,0_GIMAP8,0_GIP,0_GJA8,0_GJB5,0_GJD3,0_GKN2,0_GLIPR1L2,0_GLO1,0_GLRA2,0_GLRX5,0_GMNN,0_GNB1L,0_GNB5,0_GNPNAT1,0_GOT1L1,0_GPAM,0_GPER,0_GPR128,0_GPR3,0_GPR6,0_GPR83,0_GPR85,0_GPX2,0_GPX3,0_GRIA4,0_GRID1,0_GRIN3A,0_GRK6,0_GRPEL2,0_GSTA4,0_GSTM2P1,0_GTF2H2B,0_GTF3C1,0_H3F3B,0_HAL,0_HAS1,0_HAVCR1,0_HAX1,0_HCG4,0_HCN2,0_HDAC3,0_HEATR4,0_HEBP1,0_HEPACAM2,0_HEPN1,0_HES3,0_HIGD1C,0_HIPK2,0_HIST1H2BC,0_HIST1H4F,0_HK1,0_HMGA1,0_HMP19,0_HNRNPCL1,0_HOXD9,0_HPGDS,0_HRK,0_HSF5,0_HSFY2,0_HSPA12A,0_HSPA1A,0_HSPA1B,0_HTATSF1,0_HTR3C,0_IFNA2,0_IGFBP5,0_IGSF5,0_IGSF9,0_IL12B,0_IL16,0_IL17REL,0_IL1F6,0_IL21,0_INPPL1,0_INSC,0_INSL6,0_INS,0_IP6K3,0_IQCA1,0_IQCF5,0_IRAK4,0_IRF2BP2,0_IRX1,0_ISPD,0_ITM2C,0_KATNB1,0_KBTBD6,0_KCNA1,0_KCNAB1,0_KCNG2,0_KCNJ16,0_KCNMA1,0_KCNN3,0_KCNQ2,0_KCNT1,0_KCTD5,0_KHDRBS2,0_KIAA0125,0_KIAA0408,0_KIAA1324L,0_KIAA1486,0_KISS1R,0_KLHL1,0_KLK12,0_KLK15,0_KLK3,0_KLKP1,0_KLRC4,0_KPNA4,0_KRT34,0_KRT39,0_KRT76,0_KRTAP17-1,0_KRTAP19-7,0_KRTAP2-1,0_KRTAP23-1,0_L2HGDH,0_LACRT,0_LBP,0_LCE1B,0_LCE1E,0_LCE2D,0_LCN15,0_LCN8,0_LEFTY1,0_LEPROTL1,0_LETMD1,0_LGI4,0_LIPC,0_LIPK,0_LLGL2,0_LOC100128573,0_LOC100129034,0_LOC100130691,0_LOC100131551,0_LOC100133893,0_LOC100133920,0_LOC100240726,0_LOC100271722,0_LOC100271831,0_LOC144776,0_LOC148145,0_LOC151009,0_LOC222699,0_LOC283731,0_LOC283856,0_LOC284749,0_LOC284798,0_LOC285359,0_LOC285501,0_LOC285692,0_LOC285696,0_LOC339535,0_LOC349114,0_LOC399959,0_LOC644669,0_LOC728758,0_LRP2,0_LRRC28,0_LRRC34,0_LRRC37B2,0_LRRC40,0_LRRTM1,0_LSM4,0_LSM6,0_LXN,0_LYZL1,0_MADCAM1,0_MAFG,0_MAK,0_MAOB,0_MARCKSL1,0_MBOAT1,0_MBOAT4,0_MDGA1,0_ME3,0_METTL10,0_MGC12916,0_MGC16121,0_MGC16384,0_MGC26647,0_MGC57346,0_MID1IP1,0_MID1,0_MMP16,0_MMP17,0_MORC1,0_MOSC1,0_MPI,0_MPP4,0_MPZL1,0_MRGPRG,0_MST1R,0_MT1G,0_MT4,0_MTERFD2,0_MTMR11,0_MUC7,0_MXI1,0_MYBPHL,0_MYEOV,0_MYH2,0_MYO10,0_NACA2,0_NACAP1,0_NAGA,0_NBLA00301,0_NCR2,0_NCRNA00162,0_NCRNA00230B,0_NDN,0_NDRG1,0_NDUFA4L2,0_NECAB3,0_NEFL,0_NEURL2,0_NEUROG3,0_NFKBIZ,0_NGB,0_NKAPL,0_NKX2-2,0_NKX2-3,0_NKX2-4,0_NLGN1,0_NOSTRIN,0_NPAS4,0_NPBWR1,0_NPS,0_NQO2,0_NR6A1,0_NRN1,0_NRTN,0_NUDT15,0_NXNL1,0_NXPH4,0_OAZ1,0_OAZ3,0_OLFM4,0_OLIG3,0_OMG,0_OPN5,0_OR10A5,0_OR10H3,0_OR13H1,0_OR14C36,0_OR1J4,0_OR2M2,0_OR2W1,0_OR4A47,0_OR4N5,0_OR5K2,0_OR6C1,0_OR6C6,0_OR7E37P,0_OSR2,0_OTOF,0_OTP,0_OVOL1,0_P2RY14,0_P4HA1,0_P4HA3,0_PABPC4L,0_PADI1,0_PADI3,0_PAMR1,0_PANX3,0_PAQR3,0_PASK,0_PAX7,0_PCA3,0_PCDHA10,0_PCDHA13,0_PCDHGA12,0_PCDHGC4,0_PCTP,0_PCYOX1,0_PDE1B,0_PDE6B,0_PDE9A,0_PDK1,0_PDZK1IP1,0_PEAR1,0_PGD,0_PIP4K2B,0_PIR,0_PIWIL1,0_PKLR,0_PLA2G7,0_PLEKHA2,0_PLEKHA7,0_PLG,0_PM20D1,0_PNPLA2,0_PNPLA5,0_POLD1,0_PON3,0_POU2F1,0_POU2F2,0_POU2F3,0_POU6F2,0_PPAPDC1B,0_PPAPDC3,0_PPP1R13B,0_PPP1R3C,0_PPP2R2A,0_PPP4R1,0_PRDM6,0_PRF1,0_PRICKLE1,0_PRMT2,0_PROCA1,0_PROK2,0_PROS1,0_PRPS1L1,0_PRRG2,0_PRRG4,0_PRSS33,0_PRTFDC1,0_PRUNE2,0_PSG5,0_PSKH2,0_PSORS1C1,0_PTCRA,0_PTEN,0_PTHLH,0_PTN,0_PURG,0_QSOX2,0_RAB11FIP4,0_RAB40B,0_RAD1,0_RALGPS1,0_RANBP17,0_RANBP3L,0_RASD1,0_RASGEF1A,0_RBM17,0_RBMS3,0_RBPJ,0_RCAN2,0_REEP6,0_REN,0_RFWD2,0_RHBDD1,0_RHOBTB2,0_RIMS3,0_RNASE1,0_RNASEL,0_RNF122,0_RNF128,0_RNF152,0_RNF165,0_RNF186,0_RNF222,0_RNLS,0_RP1L1,0_RPH3AL,0_RPL13AP17,0_RPL13AP6,0_RPL21,0_RPL39L,0_RPS27,0_S100A16,0_SAFB,0_SCARB2,0_SCARNA18,0_SCARNA21,0_SCARNA27,0_SCGB1C1,0_SCGB1D1,0_SCGB2A2,0_SCGBL,0_SCNN1B,0_SEC62,0_SELV,0_SEMA4A,0_SERHL2,0_SERPIND1,0_SERPINI2,0_SFRP4,0_SFRS12IP1,0_SFTA3,0_SFTPA2,0_SFTPC,0_SFTPD,0_SH3GL2,0_SHISA6,0_SHISA7,0_SIGLEC15,0_SIRT4,0_SLC13A3,0_SLC16A4,0_SLC16A9,0_SLC26A11,0_SLC29A4,0_SLC2A12,0_SLC39A10,0_SLC39A1,0_SLC5A3,0_SLC6A3,0_SLC6A8,0_SLC7A3,0_SLC9A10,0_SLCO1A2,0_SLFN13,0_SLURP1,0_SMAD5OS,0_SMAD6,0_SNAP29,0_SNAPC2,0_SNAR-D,0_SNHG3-RCC1,0_SNORA16A,0_SNORA2A,0_SNORA36A,0_SNORA36B,0_SNORA61,0_SNORA62,0_SNORA84,0_SNORD15A,0_SNORD15B,0_SNTA1,0_SNTG1,0_SOCS1,0_SOSTDC1,0_SOX11,0_SPAG4,0_SPAG6,0_SPANXN4,0_SPANXN5,0_SPATA12,0_SPATA22,0_SPHKAP,0_SPINK6,0_SPO11,0_SPRR2D,0_SPTAN1,0_SPTB,0_SQLE,0_SSBP2,0_SSBP3,0_SSTR2,0_SSX2,0_SSX4,0_STAR,0_STATH,0_STC2,0_STYXL1,0_SULT6B1,0_SUMO4,0_SYK,0_TAAR9,0_TAF8,0_TBC1D14,0_TBX20,0_TCTEX1D4,0_TCTN2,0_TDRD6,0_TEKT5,0_TF,0_TGFBR3,0_THEM4,0_TKTL1,0_TLE4,0_TLR3,0_TLX3,0_TMEM101,0_TMEM106A,0_TMEM200A,0_TMEM204,0_TMEM212,0_TMEM217,0_TMEM55B,0_TMEM66,0_TMEM71,0_TMEM90A,0_TNFRSF13B,0_TNFSF13B,0_TNNI3K,0_TNNI3,0_TNXB,0_TOE1,0_TOMM20L,0_TRAF3IP1,0_TRIM16L,0_TRIM29,0_TRIM35,0_TRIM50,0_TRIM53,0_TRIM69,0_TRIM72,0_TRNT1,0_TRPC4AP,0_TSGA10,0_TSKS,0_TSPY4,0_TTC8,0_TTTY6,0_TUBAL3,0_TUBG2,0_TWF1,0_TYRP1,0_UBE2QL1,0_UCN3,0_UGT1A9,0_UGT3A2,0_ULBP2,0_UNC13C,0_UNCX,0_UPP1,0_UROC1,0_USP17L6P,0_USP19,0_USP35,0_UTP23,0_VAX1,0_VENTXP1,0_VIPR2,0_WDR16,0_WDR49,0_WDR55,0_WDR92,0_WFDC11,0_WNT5B,0_WT1,0_XKR3,0_XPC,0_YIPF7,0_YPEL5,0_ZBTB8B,0_ZFP28,0_ZFP36L2,0_ZFYVE26,0_ZFYVE28,0_ZG16,0_ZKSCAN4,0_ZMYND19,0_ZNF155,0_ZNF233,0_ZNF284,0_ZNF385B,0_ZNF425,0_ZNF436,0_ZNF506,0_ZNF586,0_ZNF598,0_ZNF606,0_ZNF662,0_ZNF669,0_ZNF675,0_ZNF705D,0_ZNF781,0_ZNF786,0_ZNF788,0_ZNF876P,0_ZNF880,0_ZPLD1
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
