inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.7895631366411677,0.5715644782110165,0.5773502691896257,0.8022977659528866,0.5795805436339894,0.5773502691896257,0.7599502378691153,0.5879808376329346,0.5773502691896257
0.7803160097947499,0.5850069869569822,0.5773502691896257,0.8079262444339437,0.5798684358139745,0.5773502691896257,0.7798730158209563,0.6009133852606906,0.5773502691896257
0.7810587555064312,0.574285446525032,0.5773502691896257,0.7909438603197565,0.5683858611886266,0.5773502691896257,0.7955408677008906,0.5848441468836872,0.5773502691896257
0.6828150623325491,0.5357817913256053,0.7071067811865476,0.7392643603580064,0.5347519096822267,0.7071067811865476,0.6548555989198291,0.5363993690374123,0.7071067811865476
0.7663874656004445,0.5886298761014984,0.5773502691896257,0.7976783935944847,0.5929325037018961,0.5773502691896257,0.7217090742675573,0.5949583035801189,0.5773502691896257
0.7863831384978814,0.5739464778498322,0.5773502691896257,0.8137633886933832,0.5678703172063964,0.5773502691896257,0.7640781328084965,0.5926401899015463,0.5773502691896257
0.8228523798930688,0.6196923009806964,0.5,0.8261107287842118,0.6186169446890806,0.5,0.8107474928407543,0.6226989232327619,0.5
0.785600481187088,0.565038507748506,0.5773502691896257,0.8214078910300013,0.5633748601755769,0.5773502691896257,0.757914346498441,0.5957312779037162,0.5773502691896257
0.7621575041630833,0.5984159216727898,0.5773502691896257,0.7957684991017684,0.5970604865762585,0.5773502691896257,0.7359651511948853,0.5914064639926241,0.5773502691896257
0.8275638289410715,0.6087063509486823,0.5,0.8193020856756901,0.6106761188868748,0.5,0.8202255232201453,0.62513058004413,0.5
0.7511612328597271,0.604472945476202,0.5773502691896257,0.7670074252653996,0.5987245413260012,0.5773502691896257,0.7377484418111276,0.5987989365447723,0.5773502691896257
0.7706689182930808,0.5732878301484652,0.5773502691896257,0.8024321441897749,0.5641820244690364,0.5773502691896257,0.7757155252776489,0.5865821421725979,0.5773502691896257
0.7530453727191627,0.6015053956855366,0.5773502691896257,0.7682735899473694,0.6053735490947991,0.5773502691896257,0.8226681695345398,0.6062068839695468,0.5773502691896257
