inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.018685042332454816,0.00951552765852916,0.0,0.02235790258865775,0.014945455296246189,0.0,0.02689104631544956,0.00985234166203339,0.0
0.018044239066386462,0.004166717742504427,0.0,0.01339693087834183,0.005189319086796007,0.0,0.03946965189977368,0.01492429226888556,0.0
0.01725049221557818,0.0052786425511072875,0.0,0.012906676939404203,0.007375415523613581,0.0,0.04074265898184069,0.009005386590422156,0.0
0.015214065874670038,0.0051472114160222085,0.0,0.012573305734012608,0.006012599943404012,0.0,0.030193125777908447,0.008999736894829838,0.0
0.019644283397278247,0.007252351484297325,0.0,0.02384774351271929,0.008833765872273915,0.0,0.024416815682309682,0.019552573961086773,0.0
0.01819441862153214,0.004685909847306936,0.0,0.011437605413960413,0.00817041959640428,0.0,0.04473311421125607,0.015652597570165287,0.0
0.02074039841555753,0.0062854859393226955,0.0,0.032397805185269864,0.008503910833867213,0.0,0.04304398805607706,0.02073084090236305,0.0
0.016973540600246275,0.004359504940103436,0.0,0.016935792252189396,0.00811207472728401,0.0,0.02003693538451538,0.007908473748039649,0.0
0.018079224924023304,0.0069753412005993465,0.0,0.019095087164010243,0.0056903951480556615,0.0,0.02274734166059562,0.0163221395477544,0.0
0.019042118415556916,0.010821470704464434,0.0,0.02650155437283427,0.011029135827176819,0.0,0.03030954844045499,0.013039007120438033,0.0
0.01776920390854229,0.003760422280041022,0.0,0.014186730332462018,0.005709877074262513,0.0,0.03467506239532748,0.011499183343562286,0.0
0.019470954040054285,0.0077609898464764005,0.0,0.021086983211261907,0.004480089997608622,0.0,0.031912765607501156,0.016319041374283402,0.0
0.016896238702566253,0.005546578993175174,0.0,0.01479240997800487,0.006973710862924605,0.0,0.029872964559802758,0.00865026559496555,0.0
0.017781720216886072,0.005925634320373319,0.0,0.01182411235372514,0.0075118668641417224,0.0,0.048637462348898285,0.007268903280460708,0.0
0.01756339930458648,0.002672095665732,0.0,0.015535300338384336,0.005287847913647539,0.0,0.04480243548800979,0.008799152886368764,0.0
0.015572780873728273,0.0049116278156000615,0.0,0.012224275506829257,0.005934269308772438,0.0,0.026451571690444133,0.006274756486177134,0.0
0.018236761731848832,0.005081470490466629,0.0,0.012723584336753196,0.005715565238704675,0.0,0.044488010461457075,0.0186365836952904,0.0
0.01803537865211069,0.004969708415032797,0.0,0.017756939112397268,0.006963173498729225,0.0,0.04646714728490249,0.009957067477830884,0.0
0.019005996771567273,0.006252668950002386,0.0,0.022938702591002978,0.0064231774171663175,0.0,0.01879008425317405,0.018045974952072927,0.0
0.01731276013480069,0.005250280168993683,0.0,0.016329397330532014,0.007221122743813488,0.0,0.02509323267887041,0.011483291431146318,0.0
0.018818715123473394,0.006726882101922135,0.0,0.0191468654783571,0.006521084019862217,0.0,0.03670274849574129,0.012050112613327538,0.0
0.016362982115519353,0.00392949391963664,0.0,0.013374860941155552,0.0061309012331228815,0.0,0.030016453981591616,0.021299344011232218,0.0
0.015235651782142918,0.0052786425511072875,0.0,0.01474995324002628,0.0063313055862165065,0.0,0.026902451641203962,0.015189313138251951,0.0
0.018950391816951892,0.00359328746645261,0.0,0.022731095925304028,0.0047923847283172834,0.0,0.024798637756225587,0.007537692829147384,0.0
0.01750133454198739,0.005504057471466276,0.0,0.013349313029867527,0.003711043391967365,0.0,0.04349656310701517,0.010641517087430876,0.0
0.016787736068110026,0.005631020844140202,0.0,0.01691944927140181,0.005605153801262806,0.0,0.02968760406937167,0.01996679420698044,0.0
0.017496856215282176,0.011149496309654132,0.0,0.01580563707329023,0.0077782235525911845,0.0,0.02804080412029514,0.004160896281513541,0.0
0.01808350022056366,0.005120264754469238,0.0,0.0149439602980445,0.005857039440193881,0.0,0.047585834272816076,0.015589570890652842,0.0
0.01686161277720456,0.005096418773713644,0.0,0.013753221474008693,0.006636841014424334,0.0,0.04176532945054445,0.015933203986974277,0.0
0.018855350171636816,0.006232769521100145,0.0,0.026365508128611208,0.006829055796118814,0.0,0.030575103939982327,0.012580332643794188,0.0
