
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_Pam50
Features before filter: 20203
Features after any na, zero variance, and anova filters: 18133
Features active in view: 18133

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 24
Generations completed = 53
Generations completed = 107
Generations completed = 162
Generations completed = 219
Generations completed = 276
Generations completed = 331
Generations completed = 385
Generations completed = 443
Generations completed = 498
Generations completed = 553
Generations completed = 604
Generations completed = 655
Generations completed = 705
Generations completed = 754
Generations completed = 808
Generations completed = 860
Generations completed = 910
Generations completed = 963
   	     	         	        	Pam50 logistic classifier (max_iter=100) balanced accuracy	                    leanness                    
   	     	         	        	------------------------------------------------          	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                                 	min      	avg      	max	std     
11 	200  	824      	2127    	0.2	0.617694	0.737342	0.10332                             	0.0175439	0.113874 	1  	0.12576 
12 	200  	779      	2224    	0.2	0.622351	0.737342	0.102066                            	0.0175439	0.114273 	1  	0.125437
13 	200  	804      	2305    	0.2	0.626489	0.737666	0.101255                            	0.0172414	0.114256 	1  	0.125496
14 	200  	763      	2406    	0.2	0.631093	0.737666	0.100872                            	0.0172414	0.11389  	1  	0.125693
15 	200  	886      	2496    	0.2	0.63236 	0.737666	0.100959                            	0.0172414	0.114802 	1  	0.125324
16 	200  	896      	2582    	0.2	0.636261	0.743911	0.102178                            	0.0172414	0.11414  	1  	0.125715
17 	200  	865      	2666    	0.2	0.640192	0.75225 	0.102807                            	0.0172414	0.113463 	1  	0.125879
18 	200  	858      	2756    	0.2	0.64333 	0.75225 	0.103839                            	0.0169492	0.112826 	1  	0.126238
19 	200  	842      	2839    	0.2	0.645728	0.75225 	0.104859                            	0.0169492	0.112638 	1  	0.126487
20 	200  	837      	2939    	0.2	0.653299	0.754457	0.104885                            	0.0166667	0.107618 	1  	0.126975
21 	200  	897      	3033    	0.2	0.656415	0.754457	0.100542                            	0.0166667	0.105623 	1  	0.122373
22 	200  	843      	3118    	0.2	0.658404	0.754457	0.100892                            	0.0166667	0.105224 	1  	0.122736
23 	200  	793      	3204    	0.2	0.660678	0.754457	0.101205                            	0.0166667	0.104968 	1  	0.122839
24 	200  	884      	3275    	0.2	0.663229	0.754457	0.101517                            	0.0166667	0.104106 	1  	0.123242
25 	200  	768      	3362    	0.2	0.664234	0.754457	0.100617                            	0.0166667	0.10481  	1  	0.122976
26 	200  	804      	3447    	0.2	0.666544	0.760208	0.101032                            	0.0166667	0.104374 	1  	0.123198
27 	200  	842      	3542    	0.2	0.667684	0.760208	0.101045                            	0.0166667	0.104788 	1  	0.122964
28 	200  	862      	3628    	0.2	0.669163	0.760208	0.101117                            	0.0166667	0.104675 	1  	0.123011
29 	200  	866      	3709    	0.2	0.661601	0.760208	0.108707                            	0.0166667	0.112725 	1  	0.126864
30 	200  	852      	3803    	0.2	0.664541	0.764426	0.106999                            	0.0166667	0.111691 	1  	0.127334
31 	200  	901      	3878    	0.2	0.666129	0.764426	0.106766                            	0.0166667	0.111611 	1  	0.127354
32 	200  	809      	3952    	0.2	0.665788	0.764426	0.106129                            	0.0166667	0.113232 	1  	0.126573
33 	200  	827      	4027    	0.2	0.665342	0.764426	0.108573                            	0.0166667	0.115267 	1  	0.129546
34 	200  	839      	4105    	0.2	0.668658	0.764426	0.105931                            	0.0166667	0.113162 	1  	0.126681
35 	200  	836      	4190    	0.2	0.669802	0.765641	0.105248                            	0.0166667	0.113496 	1  	0.126496
36 	200  	871      	4267    	0.2	0.670514	0.765641	0.105496                            	0.0166667	0.113309 	1  	0.126614
37 	200  	769      	4368    	0.2	0.671694	0.765641	0.10589                             	0.0166667	0.11361  	1  	0.126421
38 	200  	773      	4449    	0.2	0.672413	0.770193	0.105999                            	0.0166667	0.114307 	1  	0.125995
39 	200  	810      	4524    	0.2	0.674013	0.770193	0.106092                            	0.0163934	0.114115 	1  	0.126074
40 	200  	850      	4598    	0.2	0.674089	0.770193	0.10593                             	0.0163934	0.114723 	1  	0.125735
41 	200  	798      	4681    	0.2	0.675321	0.770193	0.106428                            	0.0163934	0.114776 	1  	0.125714
42 	200  	867      	4741    	0.2	0.670617	0.77835 	0.1117                              	0.0163934	0.120464 	1  	0.128908
43 	200  	836      	4814    	0.2	0.669727	0.77835 	0.111518                            	0.0163934	0.121664 	1  	0.128956
44 	200  	882      	4882    	0.2	0.671494	0.77835 	0.111166                            	0.0163934	0.121254 	1  	0.128885
45 	200  	840      	4952    	0.2	0.670161	0.77835 	0.111376                            	0.0163934	0.123203 	1  	0.128299
46 	200  	815      	5039    	0.2	0.669644	0.77835 	0.111156                            	0.0163934	0.124316 	1  	0.127799
47 	200  	857      	5102    	0.2	0.671853	0.77835 	0.11202                             	0.0163934	0.123318 	1  	0.128261
48 	200  	861      	5172    	0.2	0.67153 	0.77835 	0.111886                            	0.0163934	0.124509 	1  	0.127675
49 	200  	798      	5241    	0.2	0.672177	0.77835 	0.111715                            	0.0163934	0.124948 	1  	0.127402
50 	200  	892      	5323    	0.2	0.673018	0.77835 	0.111835                            	0.0163934	0.124945 	1  	0.127418
51 	200  	809      	5390    	0.2	0.671294	0.77835 	0.116445                            	0.0163934	0.127229 	1  	0.130032
52 	200  	851      	5454    	0.2	0.665146	0.77835 	0.116944                            	0.0163934	0.132674 	1  	0.130093
53 	200  	828      	5524    	0.2	0.667366	0.77835 	0.116711                            	0.0163934	0.131903 	1  	0.130457
54 	200  	851      	5581    	0.2	0.673831	0.77835 	0.1159                              	0.0163934	0.127074 	1  	0.13016 
55 	200  	812      	5653    	0.2	0.668082	0.77835 	0.117594                            	0.0163934	0.132355 	1  	0.130223
56 	200  	775      	5731    	0.2	0.670934	0.77835 	0.117638                            	0.0163934	0.131285 	1  	0.130607
57 	200  	877      	5788    	0.2	0.669741	0.77835 	0.11698                             	0.0163934	0.132912 	1  	0.129965
58 	200  	871      	5853    	0.2	0.669837	0.77835 	0.116699                            	0.0163934	0.134242 	1  	0.129108
59 	200  	828      	5916    	0.2	0.670418	0.77835 	0.116946                            	0.0163934	0.13404  	1  	0.129237
60 	200  	774      	5979    	0.2	0.671152	0.77835 	0.116289                            	0.0163934	0.134384 	1  	0.129017
61 	200  	816      	6038    	0.2	0.671834	0.77835 	0.116688                            	0.0163934	0.134066 	1  	0.129249
62 	200  	851      	6107    	0.2	0.672769	0.77835 	0.116773                            	0.0172414	0.13451  	1  	0.128876
63 	200  	783      	6174    	0.2	0.673658	0.789075	0.117083                            	0.0172414	0.134486 	1  	0.128891
64 	200  	871      	6246    	0.2	0.674034	0.789075	0.117179                            	0.0172414	0.13459  	1  	0.128826
65 	200  	836      	6326    	0.2	0.675408	0.789075	0.117767                            	0.0172414	0.134029 	1  	0.129103
66 	200  	875      	6393    	0.2	0.675086	0.789075	0.117573                            	0.0172414	0.134441 	1  	0.128877
67 	200  	862      	6469    	0.2	0.676635	0.789075	0.118303                            	0.0172414	0.13358  	1  	0.129357
68 	200  	833      	6534    	0.2	0.678982	0.789075	0.119047                            	0.0172414	0.132376 	1  	0.129765
69 	200  	822      	6594    	0.2	0.679054	0.789075	0.118758                            	0.0172414	0.132996 	1  	0.12938 
70 	200  	767      	6660    	0.2	0.67998 	0.789075	0.118224                            	0.0175439	0.133217 	1  	0.129261
71 	200  	780      	6727    	0.2	0.680208	0.789075	0.117788                            	0.0175439	0.13374  	1  	0.129011
72 	200  	868      	6780    	0.2	0.681429	0.789075	0.118109                            	0.02     	0.133684 	1  	0.129006
73 	200  	840      	6841    	0.2	0.684025	0.79842 	0.118285                            	0.02     	0.132437 	1  	0.129292
74 	200  	798      	6912    	0.2	0.684187	0.79842 	0.118027                            	0.0333333	0.133286 	1  	0.128992
75 	200  	850      	6982    	0.2	0.685347	0.79842 	0.117989                            	0.0333333	0.132949 	1  	0.12914 
76 	200  	716      	7057    	0.2	0.687137	0.79842 	0.118253                            	0.0333333	0.132439 	1  	0.129559
77 	200  	826      	7114    	0.2	0.690477	0.79842 	0.118156                            	0.0333333	0.129875 	1  	0.129704
78 	200  	813      	7172    	0.2	0.690461	0.79842 	0.117942                            	0.0344828	0.130401 	1  	0.129435
79 	200  	762      	7230    	0.2	0.692408	0.79842 	0.116986                            	0.0344828	0.129213 	1  	0.12861 
80 	200  	838      	7289    	0.2	0.694993	0.79842 	0.114348                            	0.0344828	0.126866 	1  	0.126072
81 	200  	731      	7357    	0.2	0.695379	0.79842 	0.11442                             	0.0333333	0.127025 	1  	0.125982
82 	200  	733      	7414    	0.2	0.695795	0.79842 	0.114495                            	0.0333333	0.126913 	1  	0.12605 
83 	200  	757      	7465    	0.2	0.696599	0.79842 	0.114806                            	0.0333333	0.126685 	1  	0.126199
84 	200  	773      	7530    	0.2	0.697232	0.79842 	0.115015                            	0.0333333	0.126497 	1  	0.126322
85 	200  	696      	7600    	0.2	0.697733	0.79842 	0.115158                            	0.0333333	0.126353 	1  	0.126401
86 	200  	834      	7672    	0.2	0.698065	0.79842 	0.115283                            	0.0333333	0.126274 	1  	0.126447
87 	200  	808      	7725    	0.2	0.698368	0.79842 	0.115332                            	0.0333333	0.126247 	1  	0.126467
88 	200  	779      	7788    	0.2	0.700051	0.79842 	0.115656                            	0.03125  	0.125161 	1  	0.126831
89 	200  	831      	7851    	0.2	0.699381	0.79842 	0.115489                            	0.03125  	0.125937 	1  	0.126651
90 	200  	802      	7911    	0.2	0.700916	0.79842 	0.116088                            	0.03125  	0.124992 	1  	0.127096
91 	200  	836      	7963    	0.2	0.702603	0.79842 	0.116438                            	0.03125  	0.123937 	1  	0.127386
92 	200  	842      	8020    	0.2	0.703438	0.79842 	0.11654                             	0.03125  	0.123314 	1  	0.127478
93 	200  	849      	8086    	0.2	0.703473	0.79842 	0.116769                            	0.03125  	0.123463 	1  	0.127596
94 	200  	853      	8136    	0.2	0.707978	0.79842 	0.115241                            	0.03125  	0.119569 	1  	0.126721
95 	200  	846      	8179    	0.2	0.706815	0.79842 	0.1163                              	0.03125  	0.121172 	1  	0.127404
96 	200  	775      	8236    	0.2	0.710831	0.79842 	0.112005                            	0.03125  	0.117473 	1  	0.123817
97 	200  	823      	8292    	0.2	0.711045	0.79842 	0.112075                            	0.03125  	0.117449 	1  	0.123834
98 	200  	877      	8357    	0.2	0.710868	0.79842 	0.112067                            	0.0322581	0.117734 	1  	0.123755
99 	200  	809      	8420    	0.2	0.711043	0.79842 	0.112048                            	0.0322581	0.117755 	1  	0.123743
100	200  	894      	8471    	0.2	0.709011	0.800171	0.115214                            	0.0322581	0.12     	1  	0.126555
101	200  	747      	8530    	0.2	0.707093	0.800171	0.118424                            	0.0322581	0.122192 	1  	0.129302
102	200  	862      	8579    	0.2	0.709614	0.800171	0.115103                            	0.0322581	0.120004 	1  	0.126555
103	200  	820      	8635    	0.2	0.709759	0.800171	0.115157                            	0.0322581	0.119971 	1  	0.126577
104	200  	813      	8699    	0.2	0.709993	0.800171	0.115166                            	0.0322581	0.119949 	1  	0.126589
105	200  	818      	8754    	0.2	0.710295	0.800171	0.114941                            	0.0322581	0.119963 	1  	0.126581
106	200  	801      	8812    	0.2	0.710477	0.800171	0.11495                             	0.0322581	0.119933 	1  	0.126598
107	200  	853      	8867    	0.2	0.710578	0.800171	0.114987                            	0.0322581	0.119933 	1  	0.126598
108	200  	809      	8927    	0.2	0.707214	0.800171	0.119286                            	0.0322581	0.122999 	1  	0.129617
109	200  	781      	8980    	0.2	0.70867 	0.800171	0.118826                            	0.0322581	0.122073 	1  	0.129365
110	200  	829      	9036    	0.2	0.711267	0.800171	0.115255                            	0.0322581	0.11979  	1  	0.126676
111	200  	806      	9087    	0.2	0.709092	0.800171	0.118355                            	0.0322581	0.122146 	1  	0.129318
112	200  	827      	9155    	0.2	0.71401 	0.800171	0.112003                            	0.0322581	0.117477 	1  	0.123902
113	200  	856      	9213    	0.2	0.711558	0.800171	0.11608                             	0.0322581	0.119817 	1  	0.126654
114	200  	781      	9253    	0.2	0.711922	0.800171	0.115171                            	0.0322581	0.119817 	1  	0.126654
115	200  	893      	9299    	0.2	0.712096	0.800171	0.115231                            	0.0322581	0.119797 	1  	0.126668
116	200  	830      	9344    	0.2	0.712246	0.800171	0.115211                            	0.0322581	0.119747 	1  	0.126698
117	200  	792      	9384    	0.2	0.712262	0.800171	0.115202                            	0.0333333	0.119867 	1  	0.126624
118	200  	821      	9427    	0.2	0.712356	0.801651	0.115254                            	0.0333333	0.119888 	1  	0.126612
119	200  	852      	9473    	0.2	0.712398	0.801651	0.115259                            	0.0333333	0.119888 	1  	0.126612
120	200  	812      	9517    	0.2	0.712452	0.801651	0.115283                            	0.0333333	0.119888 	1  	0.126612
121	200  	743      	9564    	0.2	0.707999	0.801651	0.117621                            	0.0333333	0.123692 	1  	0.127533
122	200  	809      	9616    	0.2	0.709707	0.801651	0.117326                            	0.0333333	0.122329 	1  	0.127609
123	200  	853      	9661    	0.2	0.711115	0.801651	0.116623                            	0.0333333	0.121306 	1  	0.127401
124	200  	833      	9705    	0.2	0.712901	0.801651	0.115031                            	0.0333333	0.119857 	1  	0.126627
125	200  	802      	9748    	0.2	0.710059	0.801651	0.116865                            	0.0333333	0.122411 	1  	0.127558
126	200  	851      	9793    	0.2	0.708372	0.801651	0.1171                              	0.0333333	0.123703 	1  	0.127525
127	200  	801      	9826    	0.2	0.708071	0.801651	0.116803                            	0.0333333	0.1242   	1  	0.127405
128	200  	867      	9864    	0.2	0.707798	0.801651	0.116519                            	0.0333333	0.124659 	1  	0.127242
129	200  	894      	9913    	0.2	0.708199	0.801651	0.1166                              	0.0333333	0.124428 	1  	0.127303
130	200  	827      	9959    	0.2	0.707929	0.802461	0.116503                            	0.0333333	0.124826 	1  	0.127137
131	200  	841      	10027   	0.2	0.708188	0.802461	0.116475                            	0.0333333	0.124756 	1  	0.12716 
132	200  	832      	10070   	0.2	0.707199	0.802461	0.116166                            	0.0333333	0.125637 	1  	0.126818
133	200  	786      	10111   	0.2	0.70813 	0.802461	0.116489                            	0.0333333	0.125051 	1  	0.127098
134	200  	860      	10161   	0.2	0.708105	0.802461	0.116479                            	0.0333333	0.12504  	1  	0.127092
135	200  	863      	10210   	0.2	0.707798	0.802461	0.116422                            	0.0333333	0.125429 	1  	0.12695 
136	200  	788      	10257   	0.2	0.707918	0.802461	0.116338                            	0.0333333	0.125397 	1  	0.126942
137	200  	804      	10302   	0.2	0.707756	0.802461	0.1163                              	0.0333333	0.125674 	1  	0.126823
138	200  	869      	10351   	0.2	0.707511	0.802461	0.116136                            	0.0333333	0.126008 	1  	0.126625
139	200  	847      	10391   	0.2	0.70779 	0.802461	0.116269                            	0.0333333	0.125784 	1  	0.12674 
140	200  	809      	10445   	0.2	0.70754 	0.802461	0.116136                            	0.0333333	0.126029 	1  	0.126615
141	200  	829      	10485   	0.2	0.70778 	0.802461	0.116025                            	0.0333333	0.126038 	1  	0.1266  
142	200  	847      	10520   	0.2	0.707972	0.802461	0.116127                            	0.0333333	0.12585  	1  	0.12671 
143	200  	832      	10561   	0.2	0.707999	0.802461	0.11593                             	0.0333333	0.126026 	1  	0.126592
144	200  	848      	10598   	0.2	0.708249	0.802461	0.116053                            	0.0333333	0.126009 	1  	0.126601
145	200  	830      	10642   	0.2	0.708276	0.802461	0.115912                            	0.0333333	0.126061 	1  	0.126579
146	200  	856      	10696   	0.2	0.70846 	0.802461	0.115988                            	0.0333333	0.125992 	1  	0.126605
147	200  	816      	10740   	0.2	0.708241	0.802461	0.115871                            	0.0333333	0.126198 	1  	0.126499
148	200  	831      	10769   	0.2	0.708255	0.802461	0.115877                            	0.0333333	0.126279 	1  	0.126444
149	200  	852      	10807   	0.2	0.708008	0.802461	0.115735                            	0.0333333	0.126502 	1  	0.126333
150	200  	832      	10843   	0.2	0.708042	0.802461	0.115755                            	0.0333333	0.126585 	1  	0.126281
151	200  	788      	10884   	0.2	0.708096	0.802461	0.115778                            	0.0333333	0.126465 	1  	0.126353
152	200  	706      	10933   	0.2	0.708162	0.802461	0.115815                            	0.0333333	0.126489 	1  	0.126339
153	200  	773      	10975   	0.2	0.708149	0.802461	0.115805                            	0.0333333	0.126567 	1  	0.12629 
154	200  	772      	11013   	0.2	0.70822 	0.802461	0.115801                            	0.0344828	0.126726 	1  	0.12619 
155	200  	911      	11049   	0.2	0.708265	0.802461	0.115803                            	0.0344828	0.126733 	1  	0.126183
156	200  	840      	11085   	0.2	0.708347	0.802461	0.115823                            	0.0344828	0.126673 	1  	0.12622 
157	200  	875      	11121   	0.2	0.708371	0.802461	0.115831                            	0.0344828	0.126673 	1  	0.12622 
158	200  	797      	11153   	0.2	0.708457	0.802461	0.115849                            	0.0344828	0.126673 	1  	0.12622 
159	200  	859      	11192   	0.2	0.708483	0.807437	0.115855                            	0.0344828	0.126775 	1  	0.126157
160	200  	830      	11227   	0.2	0.708416	0.807437	0.115776                            	0.0344828	0.126965 	1  	0.126033
161	200  	804      	11262   	0.2	0.708694	0.807437	0.115926                            	0.0344828	0.126856 	1  	0.126099
162	200  	793      	11301   	0.2	0.704362	0.807437	0.122023                            	0.0344828	0.130576 	1  	0.129342
163	200  	850      	11339   	0.2	0.70255 	0.807437	0.119472                            	0.0344828	0.132984 	1  	0.129289
164	200  	831      	11379   	0.2	0.701034	0.807437	0.119051                            	0.0344828	0.134241 	1  	0.128818
165	200  	811      	11422   	0.2	0.702112	0.807437	0.119442                            	0.0344828	0.133448 	1  	0.129158
166	200  	850      	11454   	0.2	0.701826	0.807437	0.119348                            	0.0344828	0.133738 	1  	0.129044
167	200  	801      	11485   	0.2	0.701935	0.807437	0.119225                            	0.0344828	0.133808 	1  	0.129035
168	200  	855      	11540   	0.2	0.701204	0.807437	0.118828                            	0.0344828	0.134489 	1  	0.128691
169	200  	888      	11577   	0.2	0.701271	0.807437	0.118851                            	0.0344828	0.134573 	1  	0.128664
170	200  	842      	11604   	0.2	0.701047	0.807437	0.118664                            	0.0344828	0.134899 	1  	0.12848 
171	200  	871      	11645   	0.2	0.70126 	0.807437	0.118745                            	0.0344828	0.134778 	1  	0.128533
172	200  	897      	11693   	0.2	0.701294	0.807437	0.118754                            	0.0344828	0.134778 	1  	0.128533
173	200  	734      	11733   	0.2	0.701927	0.807437	0.119044                            	0.0344828	0.134294 	1  	0.128759
174	200  	787      	11782   	0.2	0.701498	0.807437	0.118846                            	0.0344828	0.134708 	1  	0.128527
175	200  	849      	11810   	0.2	0.701237	0.807437	0.11876                             	0.0344828	0.134881 	1  	0.128464
176	200  	869      	11847   	0.2	0.701732	0.807437	0.119007                            	0.0344828	0.134642 	1  	0.128602
177	200  	796      	11893   	0.2	0.702383	0.807437	0.119231                            	0.0344828	0.134252 	1  	0.128753
178	200  	821      	11927   	0.2	0.702159	0.807437	0.119169                            	0.0344828	0.134461 	1  	0.128667
179	200  	796      	11959   	0.2	0.702185	0.807437	0.119169                            	0.0344828	0.134546 	1  	0.128637
180	200  	861      	12004   	0.2	0.702112	0.807437	0.119118                            	0.0357143	0.134687 	1  	0.128543
181	200  	787      	12035   	0.2	0.702129	0.807437	0.11917                             	0.0357143	0.13478  	1  	0.128519
182	200  	811      	12071   	0.2	0.703954	0.807437	0.119995                            	0.0357143	0.133514 	1  	0.129089
183	200  	764      	12100   	0.2	0.702819	0.807437	0.119599                            	0.0357143	0.134338 	1  	0.128703
184	200  	812      	12122   	0.2	0.703962	0.807437	0.120049                            	0.0344828	0.133563 	1  	0.129077
185	200  	832      	12152   	0.2	0.703863	0.807437	0.120037                            	0.0344828	0.133679 	1  	0.129036
186	200  	852      	12184   	0.2	0.70337 	0.80789 	0.119474                            	0.0344828	0.134352 	1  	0.128759
187	200  	871      	12221   	0.2	0.703434	0.80789 	0.119501                            	0.0344828	0.134384 	1  	0.128756
188	200  	847      	12252   	0.2	0.703573	0.80789 	0.119506                            	0.0344828	0.134356 	1  	0.128752
189	200  	832      	12281   	0.2	0.703916	0.80789 	0.119659                            	0.0344828	0.134229 	1  	0.128831
190	200  	816      	12307   	0.2	0.704084	0.80789 	0.119685                            	0.0344828	0.134091 	1  	0.128871
191	200  	780      	12349   	0.2	0.703976	0.80789 	0.119674                            	0.0344828	0.134229 	1  	0.128831
192	200  	804      	12378   	0.2	0.704065	0.80789 	0.119701                            	0.0344828	0.134229 	1  	0.128831
193	200  	779      	12414   	0.2	0.703614	0.80789 	0.119435                            	0.0344828	0.134556 	1  	0.128624
194	200  	791      	12439   	0.2	0.703812	0.80789 	0.119534                            	0.0344828	0.134473 	1  	0.128674
195	200  	790      	12464   	0.2	0.704633	0.80789 	0.119915                            	0.0344828	0.133904 	1  	0.12897 
196	200  	878      	12510   	0.2	0.704713	0.80789 	0.119957                            	0.0344828	0.133904 	1  	0.12897 
197	200  	889      	12534   	0.2	0.704977	0.80789 	0.119995                            	0.0344828	0.133733 	1  	0.129004
198	200  	800      	12563   	0.2	0.70539 	0.80789 	0.120174                            	0.0344828	0.133556 	1  	0.129087
199	200  	851      	12600   	0.2	0.705998	0.80789 	0.120341                            	0.0344828	0.133092 	1  	0.12922 
200	200  	815      	12625   	0.2	0.707518	0.80789 	0.120518                            	0.0344828	0.131814 	1  	0.129338
201	200  	824      	12658   	0.2	0.707587	0.80789 	0.120504                            	0.0344828	0.131814 	1  	0.129338
202	200  	725      	12696   	0.2	0.707628	0.80789 	0.120523                            	0.0344828	0.131814 	1  	0.129338
203	200  	798      	12723   	0.2	0.708789	0.80789 	0.120317                            	0.0344828	0.130782 	1  	0.129214
204	200  	779      	12751   	0.2	0.709026	0.80789 	0.120357                            	0.0344828	0.130782 	1  	0.129214
205	200  	812      	12777   	0.2	0.709057	0.80789 	0.120378                            	0.0344828	0.130782 	1  	0.129214
206	200  	884      	12800   	0.2	0.709077	0.80789 	0.120377                            	0.0344828	0.130782 	1  	0.129214
207	200  	838      	12834   	0.2	0.710816	0.810694	0.119365                            	0.0344828	0.1293   	1  	0.12858 
208	200  	827      	12866   	0.2	0.706254	0.810694	0.122516                            	0.0344828	0.13263  	1  	0.129251
209	200  	836      	12895   	0.2	0.707723	0.810694	0.121621                            	0.0344828	0.131838 	1  	0.129321
210	200  	823      	12929   	0.2	0.709161	0.813343	0.121259                            	0.0344828	0.13078  	1  	0.129215
211	200  	832      	12959   	0.2	0.709371	0.813343	0.120948                            	0.0344828	0.13078  	1  	0.129215
212	200  	776      	12997   	0.2	0.711429	0.813343	0.119326                            	0.0344828	0.129315 	1  	0.12857 
213	200  	815      	13027   	0.2	0.714056	0.813343	0.116269                            	0.0344828	0.126909 	1  	0.126078
214	200  	802      	13047   	0.2	0.712397	0.813343	0.117518                            	0.0344828	0.128391 	1  	0.126752
215	200  	774      	13074   	0.2	0.714133	0.813343	0.116287                            	0.0344828	0.126924 	1  	0.126067
216	200  	859      	13101   	0.2	0.711285	0.813343	0.121717                            	0.0344828	0.129214 	1  	0.128639
217	200  	864      	13124   	0.2	0.712029	0.813343	0.119247                            	0.0344828	0.129214 	1  	0.128639
218	200  	811      	13155   	0.2	0.712043	0.813343	0.11925                             	0.0344828	0.129214 	1  	0.128639
219	200  	745      	13191   	0.2	0.710135	0.813343	0.121116                            	0.0344828	0.130716 	1  	0.129261
220	200  	821      	13229   	0.2	0.712178	0.813343	0.119314                            	0.0344828	0.129294 	1  	0.128586
221	200  	881      	13264   	0.2	0.712178	0.813343	0.119314                            	0.0344828	0.129294 	1  	0.128586
222	200  	839      	13282   	0.2	0.714567	0.813343	0.116483                            	0.0344828	0.126979 	1  	0.126034
223	200  	871      	13302   	0.2	0.714618	0.813343	0.116519                            	0.0344828	0.126979 	1  	0.126034
224	200  	792      	13322   	0.2	0.714633	0.813343	0.11653                             	0.0344828	0.127044 	1  	0.125991
225	200  	796      	13349   	0.2	0.714779	0.813343	0.116169                            	0.0344828	0.127044 	1  	0.125991
226	200  	805      	13364   	0.2	0.714852	0.813343	0.116208                            	0.0344828	0.12705  	1  	0.125986
227	200  	821      	13408   	0.2	0.712449	0.813343	0.119446                            	0.0344828	0.129354 	1  	0.128547
228	200  	872      	13432   	0.2	0.714916	0.813343	0.116256                            	0.0344828	0.127033 	1  	0.126   
229	200  	834      	13452   	0.2	0.70779 	0.813343	0.121967                            	0.0344828	0.133017 	1  	0.129278
230	200  	825      	13476   	0.2	0.708033	0.813343	0.121678                            	0.0344828	0.133017 	1  	0.129278
231	200  	731      	13502   	0.2	0.709691	0.813343	0.121906                            	0.0344828	0.131541 	1  	0.129527
232	200  	787      	13531   	0.2	0.710035	0.813343	0.121297                            	0.0344828	0.131541 	1  	0.129527
233	200  	854      	13556   	0.2	0.709248	0.813343	0.12135                             	0.0344828	0.132363 	1  	0.129437
234	200  	802      	13585   	0.2	0.709252	0.813343	0.121353                            	0.0344828	0.132363 	1  	0.129437
235	200  	800      	13615   	0.2	0.709446	0.813343	0.121095                            	0.0344828	0.132363 	1  	0.129437
236	200  	761      	13640   	0.2	0.708218	0.813343	0.120847                            	0.0344828	0.133397 	1  	0.129204
237	200  	821      	13662   	0.2	0.708223	0.813343	0.120848                            	0.0344828	0.133397 	1  	0.129204
238	200  	806      	13690   	0.2	0.708232	0.813343	0.120837                            	0.0344828	0.133397 	1  	0.129204
239	200  	811      	13716   	0.2	0.708302	0.813343	0.12086                             	0.0344828	0.133397 	1  	0.129204
240	200  	807      	13741   	0.2	0.708976	0.813343	0.121033                            	0.0344828	0.132883 	1  	0.12937 
241	200  	886      	13765   	0.2	0.709723	0.813343	0.121206                            	0.0344828	0.132222 	1  	0.129533
242	200  	814      	13797   	0.2	0.709723	0.813343	0.121206                            	0.0344828	0.132222 	1  	0.129533
243	200  	803      	13822   	0.2	0.709739	0.813343	0.121215                            	0.0344828	0.132222 	1  	0.129533
