inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.867739534583791,0.6518576462059735,0.5,0.9322938960034304,0.6518576462059735,0.5,0.8226480806693333,0.6188573253400007,0.5
0.8325811761648938,0.606599091686802,0.5773502691896257,0.8873881401201261,0.606599091686802,0.5773502691896257,0.7826152197819151,0.5800901170534469,0.5773502691896257
0.8055695019156086,0.6287786786290255,0.5773502691896257,0.8754494846609289,0.6287786786290255,0.5773502691896257,0.7469125203702408,0.6039168175106677,0.5773502691896257
0.8101969754470868,0.6220115074146313,0.5773502691896257,0.9020140862305311,0.6220115074146313,0.5773502691896257,0.7382969006615279,0.583244211976667,0.5773502691896257
0.8577131167320159,0.6516602121820035,0.5,0.9248153734667184,0.6516602121820035,0.5,0.7959919232686973,0.6102357051583907,0.5
0.867416824447065,0.6413383084603393,0.5,0.9211713183173853,0.6413383084603393,0.5,0.7983299169975249,0.6114656897324203,0.5
0.8835355905802353,0.62449813735287,0.5,0.9211062230234381,0.62449813735287,0.5,0.7941618695470817,0.5880947593182004,0.5
0.8515307458198602,0.6564875236237866,0.5,0.9098893827297168,0.6564875236237866,0.5,0.8180905874236919,0.6218850867299992,0.5
0.8611153707546718,0.646327580897021,0.5,0.9167255627416175,0.646327580897021,0.5,0.8251870976737591,0.6038080929497343,0.5
0.8004267986985726,0.6289514889145238,0.5773502691896257,0.8794350057498065,0.6289514889145238,0.5773502691896257,0.7280394848810948,0.6058481875870076,0.5773502691896257
0.8614952693272941,0.6450845700368755,0.5,0.9335225993798172,0.6450845700368755,0.5,0.8229726620121595,0.6089954114136622,0.5
0.8574845620387143,0.6469913543226025,0.5,0.937855184846453,0.6469913543226025,0.5,0.7882224619898783,0.6103744513868712,0.5
0.8922099822984702,0.6640123352128305,0.4472135954999579,0.9341381275451219,0.6640123352128305,0.4472135954999579,0.8095883745189631,0.6153766720488056,0.4472135954999579
0.8226693422535514,0.6030643342328673,0.5773502691896257,0.8876560308118917,0.6030643342328673,0.5773502691896257,0.6980842375847812,0.5560721599626295,0.5773502691896257
0.8524829268520125,0.6505513948910207,0.5,0.9422048979561028,0.6505513948910207,0.5,0.7883211953901489,0.5824449475927953,0.5
0.8669873234539791,0.6356802020315375,0.5,0.9052438810070991,0.6356802020315375,0.5,0.8191778089145991,0.6139736488670313,0.5
0.8047008890622631,0.6203277718552813,0.5773502691896257,0.9226929468866023,0.6203277718552813,0.5773502691896257,0.7871190361622855,0.5926078172622737,0.5773502691896257
0.8584131136242525,0.6439631635159658,0.5,0.9180101406269883,0.6439631635159658,0.5,0.779867595495477,0.6082061594882289,0.5
0.8900170582192162,0.6643508020512829,0.4472135954999579,0.9336507578561071,0.6643508020512829,0.4472135954999579,0.7707662931896799,0.6102225309598406,0.4472135954999579
0.8548528090171594,0.6444053749350873,0.5,0.9260440768431051,0.6444053749350873,0.5,0.8291617058550178,0.6132089156972449,0.5
0.880001993168397,0.619060115182003,0.5,0.9440970971487272,0.619060115182003,0.5,0.8475004692898379,0.5918716812081455,0.5
0.8869367895388681,0.6643508020512829,0.4472135954999579,0.9448772848663209,0.6643508020512829,0.4472135954999579,0.8050070929302222,0.6102225309598406,0.4472135954999579
0.8608954477138393,0.6370664556684258,0.5,0.9217807194830806,0.6370664556684258,0.5,0.8042070273591854,0.6091245014901192,0.5
0.8515210591033678,0.6459359869114353,0.5,0.9223500598558939,0.6459359869114353,0.5,0.8018239770953585,0.6088830353636534,0.5
0.8552266498297648,0.6421471231770235,0.5,0.9316169394253135,0.6421471231770235,0.5,0.7703556263082116,0.6096517114915878,0.5
0.8431625257278317,0.6542012272777731,0.5,0.9366167947535737,0.6542012272777731,0.5,0.8288209201755061,0.6014483991273762,0.5
0.8540592677019386,0.6413802784584042,0.5,0.9117658753704913,0.6413802784584042,0.5,0.7967621474231925,0.6144498857404668,0.5
0.8381724642803154,0.6569375273619509,0.5,0.9210849625677598,0.6569375273619509,0.5,0.8009626035470069,0.6101470575760901,0.5
0.8544116271206359,0.6405569969219638,0.5,0.9150806048055206,0.6405569969219638,0.5,0.7518533121263788,0.6104315238971897,0.5
0.8934483723913494,0.6542012272777731,0.4472135954999579,0.9510730093761037,0.6542012272777731,0.4472135954999579,0.8639605188873556,0.6016883675747764,0.4472135954999579
0.7855782710287146,0.6313052975686898,0.5773502691896257,0.8668056434229279,0.6313052975686898,0.5773502691896257,0.7130789016945543,0.6086870250775216,0.5773502691896257
0.7995682692536563,0.6172413720195704,0.5773502691896257,0.9058916702714868,0.6172413720195704,0.5773502691896257,0.6896195443142681,0.550024014950045,0.5773502691896257
0.8513477678986099,0.6425087291706437,0.5,0.9397243437249576,0.6425087291706437,0.5,0.8007742281330368,0.5847180259037306,0.5
0.8920568964853672,0.6542012272777731,0.4472135954999579,0.9479751471212122,0.6542012272777731,0.4472135954999579,0.8317169271961292,0.6014483991273762,0.4472135954999579
0.8801388904614079,0.6660142729025617,0.4472135954999579,0.9324414279127051,0.6660142729025617,0.4472135954999579,0.7993922667158448,0.6102225309598406,0.4472135954999579
0.80908050305691,0.6067803770310847,0.5773502691896257,0.8889858485899822,0.6067803770310847,0.5773502691896257,0.7932594669950872,0.5760156893992808,0.5773502691896257
0.8915907872520306,0.6542012272777731,0.4472135954999579,0.9585302714571375,0.6542012272777731,0.4472135954999579,0.8165365020348455,0.6014483991273762,0.4472135954999579
0.849815727818482,0.6429568061624732,0.5,0.9376971342620157,0.6429568061624732,0.5,0.7851142441065557,0.582024368965661,0.5
0.8500139463600531,0.6427447934998768,0.5,0.9241980654429721,0.6427447934998768,0.5,0.7966684778781363,0.6127435033799975,0.5
0.8561982042949019,0.6365481148317709,0.5,0.9154908395298733,0.6365481148317709,0.5,0.7959220420667407,0.595674117006409,0.5
0.843515717105199,0.6490049985422901,0.5,0.9211020902107739,0.6490049985422901,0.5,0.8300392837400551,0.6217283982652022,0.5
0.8575265098542898,0.6349340157110979,0.5,0.9113228064512745,0.6349340157110979,0.5,0.8230825358939011,0.6118020222408754,0.5
0.8807022109988635,0.6643508020512829,0.4472135954999579,0.9379985839430635,0.6643508020512829,0.4472135954999579,0.7853476760555254,0.6102225309598406,0.4472135954999579
0.8878561363761561,0.6569375273619509,0.4472135954999579,0.9392485477751287,0.6569375273619509,0.4472135954999579,0.799695626972401,0.6101470575760901,0.4472135954999579
0.8684389204555873,0.6235046701795892,0.5,0.9160851072394998,0.6235046701795892,0.5,0.7881525807879217,0.5806410588902859,0.5
0.8668989735174086,0.6250119349445855,0.5,0.9335553264104295,0.6250119349445855,0.5,0.8336356337132166,0.5997107031680539,0.5
0.8584167805053875,0.6331888381551856,0.5,0.904399101851747,0.6331888381551856,0.5,0.7907614789943043,0.6091996960983059,0.5
0.8492416655005105,0.6423221670421875,0.5,0.9169631172816526,0.6423221670421875,0.5,0.8241697573848084,0.6123779057602265,0.5
0.8501111576641722,0.6413106251975633,0.5,0.9185850349036297,0.6413106251975633,0.5,0.794268186953766,0.6003909095030886,0.5
0.880232434884392,0.6637631921921936,0.4472135954999579,0.9372359898000134,0.6637631921921936,0.4472135954999579,0.8240836718461662,0.6110874426818795,0.4472135954999579
