inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.011130696458721676,0.0,0.00604918141729172,0.0,0.021995024036790226,0.0
0.011100952327575811,0.0,0.006312380045148015,0.0,0.0218840527943552,0.0
0.011609326574773123,0.0,0.0039026893022897284,0.0,0.011549283043695036,0.0
0.01107058741026283,0.0,0.004524235758366228,0.0,0.023311701815384528,0.0
0.011981676779664401,0.0,0.005110888764027097,0.0,0.014483317382378359,0.0
0.011969183389345987,0.0,0.006209400291081556,0.0,0.013515494191116301,0.0
0.012381749615208819,0.0,0.004714547483335461,0.0,0.023824665390534468,0.0
0.012018670943037197,0.0,0.0039026893022897284,0.0,0.011345780891225747,0.0
0.012023308988580462,0.0,0.004124911563512782,0.0,0.026130185244944874,0.0
0.012983570163258176,0.0,0.005759131560205174,0.0,0.02512760194846364,0.0
0.01184462632292841,0.0,0.004524235758366228,0.0,0.020781289314039737,0.0
0.011621899970345689,0.0,0.005215322923905283,0.0,0.020815709661044193,0.0
0.011745683225525563,0.0,0.00565679938676657,0.0,0.013534140360144789,0.0
0.01252466209622242,0.0,0.005255120972749289,0.0,0.01818536491215142,0.0
0.01202507667742367,0.0,0.00604918141729172,0.0,0.019922488099057063,0.0
0.012203321470047247,0.0,0.006476622013530902,0.0,0.015255079275979787,0.0
0.012422770817890281,0.0,0.0053055926150530255,0.0,0.02517806476416352,0.0
0.01255440797798231,0.0,0.004085480712215542,0.0,0.027124260438018615,0.0
0.012026531938355527,0.0,0.004574708407545999,0.0,0.022425022879267845,0.0
0.012141012465968824,0.0,0.00572075657988298,0.0,0.02804806169945599,0.0
0.012341720040918021,0.0,0.005536379722372148,0.0,0.012954637425531525,0.0
0.012341720040918021,0.0,0.005536379722372148,0.0,0.012954637425531525,0.0
0.012341720040918021,0.0,0.005536379722372148,0.0,0.012954637425531525,0.0
0.012701873824624614,0.0,0.006289900932221557,0.0,0.028573003825808768,0.0
0.012703831859298825,0.0,0.0053257293049419835,0.0,0.02412024423418435,0.0
0.012697817445099633,0.0,0.004040845330499423,0.0,0.031058455668816834,0.0
0.012787431658247535,0.0,0.004405743178603297,0.0,0.026745693263115863,0.0
0.01313783166792156,0.0,0.005646088905463248,0.0,0.024156795521497763,0.0
0.012358717648528993,0.0,0.005432557593432325,0.0,0.01924167081603647,0.0
0.01328802342682208,0.0,0.005953440724212889,0.0,0.020063462775791203,0.0
0.01209543125288848,0.0,0.005361482250865278,0.0,0.0261576250169905,0.0
0.013103762091738672,0.0,0.006144213843718323,0.0,0.027060875677086812,0.0
0.012666351411897238,0.0,0.004824691188308737,0.0,0.014332674259612599,0.0
0.012743559355660523,0.0,0.004893919386449206,0.0,0.021045086318756036,0.0
0.012762632353010615,0.0,0.006030866364284393,0.0,0.028031217479890666,0.0
0.01239102286691153,0.0,0.0049530232862300344,0.0,0.01849038637663501,0.0
0.012480658856477712,0.0,0.00614711457691058,0.0,0.02019431285108145,0.0
0.012606920463088084,0.0,0.005049081411086596,0.0,0.025330450352614067,0.0
0.012810022410894717,0.0,0.004661053087142928,0.0,0.022403949182687045,0.0
0.012643001873091074,0.0,0.004251834623010614,0.0,0.03130908436166252,0.0
0.012638296692666036,0.0,0.005520140666744687,0.0,0.027856194737063193,0.0
0.012805313659046162,0.0,0.004398695528428585,0.0,0.026950053338488447,0.0
0.013044716258420401,0.0,0.006030866364284393,0.0,0.024870393013272256,0.0
0.012914922492112525,0.0,0.006066918261945662,0.0,0.02806012978981804,0.0
0.012479281284016439,0.0,0.0051316532679671345,0.0,0.03224391920923016,0.0
0.013131944393537924,0.0,0.00460554066381431,0.0,0.032193252506895344,0.0
0.01235549127607657,0.0,0.004064151268865466,0.0,0.02195997636636194,0.0
0.01257077023252011,0.0,0.004165235952823283,0.0,0.013284527366387555,0.0
0.012737723391047508,0.0,0.004453749527983783,0.0,0.015362599410133942,0.0
0.013093137975909441,0.0,0.00447982126940261,0.0,0.026291326656411897,0.0
0.0132380955989726,0.0,0.005507859266083136,0.0,0.03364202370138989,0.0
0.012849978773246224,0.0,0.0062817441706441435,0.0,0.021196132947072326,0.0
0.01316117067761935,0.0,0.005958644814569681,0.0,0.016672325554644252,0.0
0.013201157787376747,0.0,0.004298135854190591,0.0,0.020781289314039737,0.0
0.013191711805216446,0.0,0.004340999133533718,0.0,0.024332519297753312,0.0
0.012461744372506118,0.0,0.004983582778339256,0.0,0.026143863076382758,0.0
0.012697912063738645,0.0,0.003581764951252168,0.0,0.020125513424317048,0.0
0.01270345409005129,0.0,0.007816151744062414,0.0,0.028705721915556707,0.0
0.012761851797448721,0.0,0.0055091544449116635,0.0,0.029986626110250086,0.0
0.013130666080287158,0.0,0.004472642360549977,0.0,0.019712242029496757,0.0
0.01301414654781259,0.0,0.005070278060491624,0.0,0.02504609838598008,0.0
0.012995615482662785,0.0,0.0062419660180816836,0.0,0.028809107771495698,0.0
0.012951289823698905,0.0,0.004765820655383309,0.0,0.02844680671509014,0.0
0.012551386769036053,0.0,0.006013509831701711,0.0,0.01847815972235153,0.0
0.013216738244700767,0.0,0.005559190381939728,0.0,0.01668415142300218,0.0
0.01327516831654335,0.0,0.007086086246511396,0.0,0.025555973182383795,0.0
0.013227961312668839,0.0,0.00403426889297607,0.0,0.014501294617127935,0.0
0.012739689532184897,0.0,0.004535391874336691,0.0,0.024449280599436626,0.0
0.013465235718682786,0.0,0.005759494851672365,0.0,0.013595379245547662,0.0
0.012880409876090217,0.0,0.006188234000047731,0.0,0.028362856282873106,0.0
0.012334574176802095,0.0,0.005507859266083136,0.0,0.02810681901966114,0.0
0.013406801283764919,0.0,0.005987942244522382,0.0,0.0245138192689166,0.0
0.013066021885247768,0.0,0.004228518526480917,0.0,0.03257055052066792,0.0
0.012941495800640787,0.0,0.006412330207251067,0.0,0.029662963219009523,0.0
0.013294424217577627,0.0,0.006219608486828022,0.0,0.024295398020981043,0.0
0.012822783042096839,0.0,0.004658320459810502,0.0,0.025597579984484163,0.0
0.013279348178050808,0.0,0.007099661572843551,0.0,0.020745247304826523,0.0
0.01356974692766075,0.0,0.0040415058639993,0.0,0.030426182985951882,0.0
0.01289723847614672,0.0,0.004568558744129803,0.0,0.023617588980513065,0.0
0.012656524533406282,0.0,0.004406480176813297,0.0,0.019690002589202376,0.0
0.013561828470152667,0.0,0.004992864109942166,0.0,0.03301993704698659,0.0
0.013101401516242643,0.0,0.006467581716073907,0.0,0.022889365196640143,0.0
0.013450167489581383,0.0,0.00441961482405397,0.0,0.02629380760154684,0.0
0.013450167489581383,0.0,0.00441961482405397,0.0,0.02629380760154684,0.0
0.013296555957245867,0.0,0.0056244605799937,0.0,0.018676368541321695,0.0
0.013589342115837823,0.0,0.0050618890133582875,0.0,0.018066043947912707,0.0
0.013403152445050125,0.0,0.005147356600144638,0.0,0.029804556745829398,0.0
0.013184660693421278,0.0,0.005505772503694049,0.0,0.02372905771719933,0.0
0.0130970392313024,0.0,0.004933112196291128,0.0,0.027527071945927992,0.0
0.013209573162106428,0.0,0.0048829955866258445,0.0,0.03204272042437342,0.0
0.013432255898977301,0.0,0.004275793262632863,0.0,0.027519530433887548,0.0
0.01295096656272899,0.0,0.005428957458319884,0.0,0.032633584491330934,0.0
0.013440459847791136,0.0,0.004559607998824411,0.0,0.025040036230831505,0.0
0.013471743490984905,0.0,0.0062734112540619785,0.0,0.013124536459863879,0.0
0.012790644032813053,0.0,0.005451449989202326,0.0,0.02810681901966114,0.0
0.013429301411414013,0.0,0.0057437178686789835,0.0,0.030909255181107726,0.0
0.012886570305759515,0.0,0.004127314092390159,0.0,0.027492040993777018,0.0
0.013682843352750657,0.0,0.003581764951252168,0.0,0.030693072251948086,0.0
0.013074839405283601,0.0,0.004625796992081333,0.0,0.030294380147985977,0.0
0.012952497410243539,0.0,0.002921436729801268,0.0,0.025620399765334024,0.0
0.013355194959917589,0.0,0.004317620622353403,0.0,0.020459218900515292,0.0
0.013274324308157372,0.0,0.00604918141729172,0.0,0.02737565290368805,0.0
0.013640822988442852,0.0,0.006863688427643684,0.0,0.01271511881694373,0.0
0.013090422504044616,0.0,0.004458591052194896,0.0,0.031230740932747535,0.0
0.013722956312712413,0.0,0.004953654856831921,0.0,0.02366897186190854,0.0
0.013287462718255948,0.0,0.006549510088191885,0.0,0.030885081031840574,0.0
0.01398515452518574,0.0,0.0062202491223554346,0.0,0.02217533060030614,0.0
