inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9143465589225144,0.25,0.9531507938891307,0.25,0.8419374477606189,0.25
0.9151506102150729,0.25,0.9509372164173618,0.25,0.8346660709490247,0.25
0.9119708013937631,0.2773500981126146,0.9416167050569262,0.2773500981126146,0.8639481361664161,0.2773500981126146
0.9130048515048472,0.25,0.948521484603864,0.25,0.8313786662620092,0.25
0.9139068868755633,0.25,0.9436708396891762,0.25,0.8449613372604,0.25
0.9101173157776885,0.2773500981126146,0.9506552034564524,0.2773500981126146,0.8655378691566379,0.2773500981126146
0.9115172936224193,0.21320071635561044,0.9569351345484713,0.21320071635561044,0.8569620773727551,0.21320071635561044
0.910167469695974,0.21320071635561044,0.9496812563558429,0.21320071635561044,0.8313928466035243,0.21320071635561044
0.9126407375279648,0.25,0.9640729558350121,0.25,0.8384590296773206,0.25
0.9108227181391395,0.2773500981126146,0.9432126852522815,0.2773500981126146,0.8645679594043069,0.2773500981126146
0.9118471704987376,0.21320071635561044,0.954769835827801,0.21320071635561044,0.8424774155157214,0.21320071635561044
0.9110250561733769,0.30151134457776363,0.9484511027347201,0.30151134457776363,0.832643878688105,0.30151134457776363
0.9095565258510969,0.21320071635561044,0.9576864478692969,0.21320071635561044,0.8223787823121406,0.21320071635561044
0.9113657939549545,0.21320071635561044,0.9342575419294209,0.21320071635561044,0.8431974264705883,0.21320071635561044
0.9044076158770133,0.25,0.9606830955382409,0.25,0.8524852925882052,0.25
0.9089451203103015,0.2773500981126146,0.9339209733401672,0.2773500981126146,0.869159720620459,0.2773500981126146
0.9095498491355872,0.30151134457776363,0.9500513957814323,0.30151134457776363,0.8078850863600076,0.30151134457776363
0.9098613987137694,0.2773500981126146,0.9495596587005868,0.2773500981126146,0.848447792588205,0.2773500981126146
0.9077083765042491,0.2773500981126146,0.9411834276973711,0.2773500981126146,0.8538772661202945,0.2773500981126146
0.9056102398627053,0.2773500981126146,0.9509372164173618,0.2773500981126146,0.8602355618575207,0.2773500981126146
0.906667451139231,0.28867513459481287,0.9535962220458797,0.28867513459481287,0.848807001747557,0.28867513459481287
0.9077850277899453,0.2773500981126146,0.949696853822538,0.2773500981126146,0.8542699103937107,0.2773500981126146
0.9090872636573356,0.2773500981126146,0.954049605648958,0.2773500981126146,0.8569620773727551,0.2773500981126146
0.9088594825325582,0.24253562503633297,0.950407804652656,0.24253562503633297,0.8391705875333293,0.24253562503633297
0.9112666580915381,0.28867513459481287,0.9575565025953203,0.28867513459481287,0.8669544977908502,0.28867513459481287
0.9068241738272363,0.2773500981126146,0.9501907146668812,0.2773500981126146,0.8859827586604154,0.2773500981126146
0.9064167935696558,0.28867513459481287,0.9349555073538909,0.28867513459481287,0.8457263059368841,0.28867513459481287
0.9083970515773108,0.2773500981126146,0.9606858088241181,0.2773500981126146,0.8601882676921342,0.2773500981126146
0.9074204078854404,0.2773500981126146,0.9480369060831992,0.2773500981126146,0.8660979847375837,0.2773500981126146
0.9103010621070566,0.28867513459481287,0.9534811944818787,0.28867513459481287,0.8091438171846674,0.28867513459481287
0.9099773628909015,0.28867513459481287,0.9451601328350545,0.28867513459481287,0.8215438171846674,0.28867513459481287
0.9078701867646378,0.2773500981126146,0.9447320084850955,0.2773500981126146,0.8601514071589019,0.2773500981126146
0.9095584295200075,0.2773500981126146,0.9474753667516574,0.2773500981126146,0.8431835373038312,0.2773500981126146
0.9065074686474913,0.30151134457776363,0.9500513957814323,0.30151134457776363,0.8479107409450988,0.30151134457776363
0.9031095969748627,0.2773500981126146,0.9508069566292533,0.2773500981126146,0.8533725513051489,0.2773500981126146
0.9083287075775012,0.28867513459481287,0.9516885297381874,0.28867513459481287,0.8420353877440723,0.28867513459481287
0.9085162415007543,0.2773500981126146,0.9503300335523301,0.2773500981126146,0.8479766539449266,0.2773500981126146
0.9077937335990197,0.2773500981126146,0.9348049593288915,0.2773500981126146,0.845037447760619,0.2773500981126146
0.9017347567309828,0.25,0.9548365846407034,0.25,0.8506617631764405,0.25
0.9071464191472778,0.28867513459481287,0.9550559404905871,0.28867513459481287,0.8481374477606188,0.28867513459481287
0.9035984950699473,0.2773500981126146,0.9336539248831122,0.2773500981126146,0.8622983584076113,0.2773500981126146
0.9033110124878525,0.2773500981126146,0.9445412333588129,0.2773500981126146,0.860496164457517,0.2773500981126146
0.9057890229783305,0.2773500981126146,0.9445508384497706,0.2773500981126146,0.8342106690276642,0.2773500981126146
0.9072612974155698,0.2773500981126146,0.9606858088241181,0.2773500981126146,0.8508131793531103,0.2773500981126146
0.9064257333017489,0.28867513459481287,0.9533007258333874,0.28867513459481287,0.8430449892837824,0.28867513459481287
0.9068561616460301,0.21821789023599236,0.9443749307631966,0.21821789023599236,0.821768926044852,0.21821789023599236
0.9056072005962522,0.2773500981126146,0.9407065046204479,0.2773500981126146,0.8771532611427246,0.2773500981126146
0.9062644159911168,0.28867513459481287,0.9498760978466244,0.28867513459481287,0.8417558846384823,0.28867513459481287
0.9038776496063189,0.30151134457776363,0.9530406590128431,0.30151134457776363,0.8457936615618582,0.30151134457776363
0.9090973676277748,0.22360679774997896,0.9613951659286327,0.22360679774997896,0.8480459197532926,0.22360679774997896
0.9039909260121912,0.28867513459481287,0.9404321143765455,0.28867513459481287,0.8451353877440724,0.28867513459481287
0.9061089244007058,0.21320071635561044,0.9615579044111334,0.21320071635561044,0.8560188210839635,0.21320071635561044
0.9071449293788708,0.2773500981126146,0.9398854745159199,0.2773500981126146,0.8637463870679113,0.2773500981126146
0.9024438914857451,0.21320071635561044,0.9469866723388891,0.21320071635561044,0.8353613656770517,0.21320071635561044
0.9031944855373109,0.28867513459481287,0.9516885297381874,0.28867513459481287,0.8119163586866182,0.28867513459481287
0.9065690989961896,0.2773500981126146,0.9593283948618997,0.2773500981126146,0.8603128515705211,0.2773500981126146
0.908228127968966,0.2773500981126146,0.9428100028178067,0.2773500981126146,0.8826034210783437,0.2773500981126146
0.9027715800813289,0.30151134457776363,0.9395323229194239,0.30151134457776363,0.849376636215379,0.30151134457776363
0.9054477961783722,0.30151134457776363,0.9539442726360389,0.30151134457776363,0.8803916302973418,0.30151134457776363
0.9020081024721802,0.28867513459481287,0.9457072174366374,0.28867513459481287,0.8504215350541208,0.28867513459481287
0.9052114644523264,0.28867513459481287,0.9453100613697079,0.28867513459481287,0.8481374477606188,0.28867513459481287
0.9046402524961543,0.2581988897471611,0.9516885297381874,0.2581988897471611,0.8349764157766109,0.2581988897471611
0.9014091343195713,0.28867513459481287,0.9319331843246503,0.28867513459481287,0.8342543143273355,0.28867513459481287
0.906974449661824,0.28867513459481287,0.9569231996245635,0.28867513459481287,0.835111323815967,0.28867513459481287
0.9038026568216223,0.28867513459481287,0.9422982770227917,0.28867513459481287,0.8301688093850531,0.28867513459481287
