inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9613656829843533,0.2,0.9916136627132117,0.2,0.897872261507229,0.2
0.9601571649001861,0.19611613513818404,0.9885547407166079,0.19611613513818404,0.9178764611848753,0.19611613513818404
0.960521903960927,0.1767766952966369,0.9844737445744894,0.1767766952966369,0.8849142437943143,0.1767766952966369
0.9596711917132467,0.22360679774997896,0.9670133729417103,0.22360679774997896,0.8924999276201505,0.22360679774997896
0.9589936032904789,0.28867513459481287,0.9670616701710459,0.28867513459481287,0.8844457151507218,0.28867513459481287
0.9603330697661909,0.1767766952966369,0.9823076075522097,0.1767766952966369,0.8890094566942891,0.1767766952966369
0.9567087946188417,0.19611613513818404,0.9935768248094797,0.19611613513818404,0.9178764611848753,0.19611613513818404
0.9565732516615371,0.2581988897471611,0.9795209176907631,0.2581988897471611,0.8981369464066727,0.2581988897471611
0.9594316351782568,0.1767766952966369,0.9831074927345322,0.1767766952966369,0.897588757426241,0.1767766952966369
0.9594365606950874,0.28867513459481287,0.9791394049916823,0.28867513459481287,0.8742163382594417,0.28867513459481287
0.9590474644831796,0.28867513459481287,0.9813777148952528,0.28867513459481287,0.8813035926089505,0.28867513459481287
0.9568963115847777,0.2672612419124244,0.9698278933538568,0.2672612419124244,0.9080990077686105,0.2672612419124244
0.9587713790690567,0.19611613513818404,0.982406382763562,0.19611613513818404,0.8942798016967319,0.19611613513818404
0.9594667727907537,0.28867513459481287,0.9717504773709446,0.28867513459481287,0.9044989441060214,0.28867513459481287
0.9588724631291585,0.23570226039551584,0.9655147405212965,0.23570226039551584,0.8817706516624689,0.23570226039551584
0.9559822256045165,0.28867513459481287,0.9726504773709445,0.28867513459481287,0.8997186408863258,0.28867513459481287
0.9562396088225159,0.2672612419124244,0.9778987534515631,0.2672612419124244,0.8946668233479919,0.2672612419124244
0.9570734768916158,0.21821789023599236,0.9833589131676234,0.21821789023599236,0.9028988743741626,0.21821789023599236
0.9557760224143902,0.28867513459481287,0.9724742815931938,0.28867513459481287,0.9090887287744824,0.28867513459481287
0.9570539247608932,0.28867513459481287,0.9769097042467005,0.28867513459481287,0.8789304698287441,0.28867513459481287
0.9554401653725221,0.1796053020267749,0.9782052162817796,0.1796053020267749,0.9273902983032294,0.1796053020267749
0.9575313061746266,0.21821789023599236,0.9852077026212931,0.21821789023599236,0.8921994784821217,0.21821789023599236
0.9546622699082924,0.18257418583505536,0.9786865827414067,0.18257418583505536,0.9221061472305951,0.18257418583505536
0.9553839687569767,0.1796053020267749,0.9875203903895986,0.1796053020267749,0.8982744360016668,0.1796053020267749
0.9551998380646274,0.30151134457776363,0.9604022399977423,0.30151134457776363,0.8774143632136399,0.30151134457776363
0.9562260034257153,0.28867513459481287,0.9657348226618561,0.28867513459481287,0.9397079162875341,0.28867513459481287
0.9576799264569966,0.21821789023599236,0.9787892338673319,0.21821789023599236,0.8864985918476221,0.21821789023599236
0.9571098650530887,0.28867513459481287,0.978765941941866,0.28867513459481287,0.8888111013123422,0.28867513459481287
0.9555813940080413,0.28867513459481287,0.979131641016527,0.28867513459481287,0.8655313038704153,0.28867513459481287
0.9565687822867748,0.1767766952966369,0.984577978734947,0.1767766952966369,0.8913255624930952,0.1767766952966369
0.9559922409314456,0.30151134457776363,0.9783485175148385,0.30151134457776363,0.8732730341830485,0.30151134457776363
0.9538992255338427,0.28867513459481287,0.9810272409234889,0.28867513459481287,0.8780508154258356,0.28867513459481287
0.9532652331055613,0.2773500981126146,0.9806442028114312,0.2773500981126146,0.8876734419944117,0.2773500981126146
0.9544288423239576,0.24253562503633297,0.9789700616021526,0.24253562503633297,0.8942843472718429,0.24253562503633297
0.9558908615198761,0.1767766952966369,0.982947409023139,0.1767766952966369,0.9179315681444992,0.1767766952966369
0.9524319684586053,0.17149858514250885,0.9874381968747025,0.17149858514250885,0.9193664968646192,0.17149858514250885
0.9536162826337702,0.28867513459481287,0.9767092807680797,0.28867513459481287,0.8803916371925792,0.28867513459481287
0.9549756676890018,0.22941573387056177,0.9826015958043096,0.22941573387056177,0.9125048440065681,0.22941573387056177
0.9539456866059152,0.28867513459481287,0.9610913444009864,0.28867513459481287,0.8970266188753983,0.28867513459481287
0.954851804523389,0.28867513459481287,0.9786502745568996,0.28867513459481287,0.885206400416185,0.28867513459481287
0.9541125405232741,0.30151134457776363,0.9752946908327267,0.30151134457776363,0.8878707410077138,0.30151134457776363
0.9551711903249822,0.2672612419124244,0.9616146729166151,0.2672612419124244,0.8930539201708628,0.2672612419124244
0.9563347674652655,0.25,0.9778437845074637,0.25,0.9096262244948913,0.25
0.9548366659619862,0.28867513459481287,0.9766552591237083,0.28867513459481287,0.8778838239151328,0.28867513459481287
0.9532213579776203,0.28867513459481287,0.9725192820356675,0.28867513459481287,0.8688198854088743,0.28867513459481287
