inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9539852540536161,0.2672612419124244,0.968958567536637,0.2672612419124244,0.8418133864038818,0.2672612419124244
0.9527937289217027,0.23570226039551584,0.9701232542359148,0.23570226039551584,0.848047570898936,0.23570226039551584
0.952141504370107,0.23570226039551584,0.9695490130546187,0.23570226039551584,0.8589789269263486,0.23570226039551584
0.9509418770698508,0.2672612419124244,0.9695490130546187,0.2672612419124244,0.8576906821598429,0.2672612419124244
0.9509069364688724,0.24253562503633297,0.9726622712403407,0.24253562503633297,0.8472151336660942,0.24253562503633297
0.9502896525182551,0.24253562503633297,0.9639666190664276,0.24253562503633297,0.8319905200592764,0.24253562503633297
0.9496804707359807,0.2672612419124244,0.9701232542359148,0.2672612419124244,0.8576906821598429,0.2672612419124244
0.9496723685676379,0.28867513459481287,0.9708453599894671,0.28867513459481287,0.8529935106274843,0.28867513459481287
0.9490550846170207,0.2672612419124244,0.968958567536637,0.2672612419124244,0.8492898069237806,0.2672612419124244
0.9490201440160423,0.2672612419124244,0.9695758514872542,0.2672612419124244,0.859204690751708,0.2672612419124244
0.9490201440160423,0.2581988897471611,0.975123304874467,0.2581988897471611,0.8607877124560643,0.2581988897471611
0.9485813550735237,0.2773500981126146,0.9701931354378714,0.2773500981126146,0.8505090385777949,0.2773500981126146
0.9484459028347463,0.2773500981126146,0.9670449366511713,0.2773500981126146,0.8915258317685012,0.2773500981126146
0.9483679194644467,0.2773500981126146,0.981975207364871,0.2773500981126146,0.8629313988262421,0.2773500981126146
0.9477506355138294,0.2773500981126146,0.9825924913154884,0.2773500981126146,0.8666811112716066,0.2773500981126146
0.9477506355138294,0.2581988897471611,0.9763578727757016,0.2581988897471611,0.8750359777660079,0.2581988897471611
0.9473118465713106,0.28867513459481287,0.9688886863346802,0.28867513459481287,0.8592737038641992,0.28867513459481287
0.9473118465713106,0.25,0.970166297005236,0.25,0.8405941547498677,0.25
0.9471682921641904,0.28867513459481287,0.9733063936235935,0.28867513459481287,0.8567432230728489,0.28867513459481287
0.9471333515632121,0.2773500981126146,0.9708023172201461,0.2773500981126146,0.8529935106274843,0.2773500981126146
0.9471333515632121,0.23570226039551584,0.9652280254002978,0.23570226039551584,0.8483883565784476,0.23570226039551584
0.9471333515632121,0.23570226039551584,0.9683144451533842,0.23570226039551584,0.8443438671952321,0.23570226039551584
0.9470984109622338,0.2773500981126146,0.9670449366511713,0.2773500981126146,0.8778382311243786,0.2773500981126146
0.9464811270116165,0.2773500981126146,0.9713927627381278,0.2773500981126146,0.8579854590976936,0.2773500981126146
0.9459337242629559,0.28867513459481287,0.9726541690719979,0.28867513459481287,0.850463029836134,0.28867513459481287
0.9459337242629559,0.25,0.9652280254002978,0.25,0.8716040466293247,0.25
0.9459068858303203,0.28867513459481287,0.9720368851213805,0.28867513459481287,0.8579854590976936,0.28867513459481287
0.9458638430609992,0.28867513459481287,0.9713846605697849,0.28867513459481287,0.821128177144355,0.28867513459481287
0.9454250541184805,0.28867513459481287,0.9658022665815938,0.28867513459481287,0.8639708753965578,0.28867513459481287
0.9452814997113602,0.30151134457776363,0.9757674272577198,0.30151134457776363,0.8443438671952321,0.30151134457776363
0.9446373773281074,0.28867513459481287,0.9676110756641247,0.28867513459481287,0.8629774075679031,0.28867513459481287
0.9441904862172461,0.30151134457776363,0.9664544911331895,0.30151134457776363,0.859250699493369,0.30151134457776363
0.9441904862172461,0.24253562503633297,0.9664276527005541,0.24253562503633297,0.8368904510461638,0.24253562503633297
0.9441904862172461,0.24253562503633297,0.9664276527005541,0.24253562503633297,0.8368904510461638,0.24253562503633297
0.9440200933774902,0.30151134457776363,0.9720368851213805,0.30151134457776363,0.8567432230728489,0.30151134457776363
0.9440200933774902,0.28867513459481287,0.9732365124216369,0.28867513459481287,0.8419284082580342,0.28867513459481287
0.9439770506081689,0.22941573387056177,0.974549063693171,0.22941573387056177,0.8443438671952321,0.22941573387056177
0.9435382616656505,0.30151134457776363,0.9688456435653592,0.30151134457776363,0.8666581069007762,0.30151134457776363
0.9435382616656505,0.28867513459481287,0.9788968897801273,0.28867513459481287,0.8542127422814986,0.28867513459481287
0.9435382616656505,0.28867513459481287,0.9788968897801273,0.28867513459481287,0.8542127422814986,0.28867513459481287
0.9433947072585301,0.2672612419124244,0.9651849826309766,0.2672612419124244,0.8281257857597595,0.2672612419124244
0.9433947072585301,0.2672612419124244,0.9651849826309766,0.2672612419124244,0.8281257857597595,0.2672612419124244
0.9433597666575517,0.24253562503633297,0.9664276527005541,0.24253562503633297,0.8442978584535712,0.24253562503633297
0.9429559183160114,0.28867513459481287,0.9825924913154884,0.28867513459481287,0.8568582449270012,0.28867513459481287
0.9428473045098695,0.30151134457776363,0.9633412329474675,0.30151134457776363,0.8589329181846876,0.30151134457776363
0.9428204660772339,0.28867513459481287,0.9782446652285317,0.28867513459481287,0.8613483771218856,0.28867513459481287
0.9428123639088911,0.31622776601683794,0.972071825722359,0.31622776601683794,0.8347237603051557,0.31622776601683794
0.9427855254762555,0.2773500981126146,0.9670717750838067,0.2773500981126146,0.8641506304802563,0.2773500981126146
0.9427505848752773,0.2773500981126146,0.9720368851213805,0.2773500981126146,0.865438875246762,0.2773500981126146
0.9427505848752773,0.2773500981126146,0.9720368851213805,0.2773500981126146,0.865438875246762,0.2773500981126146
0.9421682415256383,0.31622776601683794,0.9670287323144857,0.31622776601683794,0.8534033094194873,0.31622776601683794
0.9421682415256383,0.30151134457776363,0.9745409615248282,0.30151134457776363,0.8666351025299457,0.30151134457776363
0.9421682415256383,0.2773500981126146,0.9738968391415753,0.2773500981126146,0.8210131552902029,0.2773500981126146
0.9417294525831197,0.2672612419124244,0.9726622712403407,0.2672612419124244,0.8430556224287266,0.2672612419124244
0.9417294525831196,0.28867513459481287,0.9726111263026768,0.28867513459481287,0.8257793399350527,0.28867513459481287
0.9415590597433638,0.2581988897471611,0.9776273812779145,0.2581988897471611,0.8381786958126695,0.2581988897471611
0.941550957575021,0.30151134457776363,0.9775843385085933,0.30151134457776363,0.8542127422814986,0.30151134457776363
0.941550957575021,0.28867513459481287,0.9757755294260626,0.28867513459481287,0.8467593261324303,0.28867513459481287
0.9415160169740426,0.3333333333333333,0.9714196011707633,0.3333333333333333,0.8691195745796353,0.3333333333333333
0.9415160169740426,0.28867513459481287,0.9751152027061242,0.28867513459481287,0.856697214331188,0.28867513459481287
0.9415160169740426,0.25,0.9627239489968502,0.25,0.8616891628013974,0.25
0.9414810763730642,0.2773500981126146,0.9670717750838067,0.2773500981126146,0.8579854590976936,0.2773500981126146
0.9411202708008451,0.30151134457776363,0.9707673766191677,0.30151134457776363,0.8359199875883394,0.30151134457776363
0.941077228031524,0.3333333333333333,0.962680906227529,0.3333333333333333,0.8827611664820967,0.3333333333333333
0.941077228031524,0.2773500981126146,0.968958567536637,0.2773500981126146,0.8629774075679031,0.2773500981126146
0.9409255714560609,0.2773500981126146,0.9795141737307447,0.2773500981126146,0.8604469267765527,0.2773500981126146
0.9408987330234254,0.2773500981126146,0.9701581948368933,0.2773500981126146,0.8517972833443006,0.2773500981126146
0.9408987330234254,0.2672612419124244,0.9714626439400844,0.2672612419124244,0.8902375870019956,0.2672612419124244
0.9408987330234254,0.2672612419124244,0.9714626439400844,0.2672612419124244,0.8902375870019956,0.2672612419124244
0.9404599440809067,0.24253562503633297,0.9602629153627239,0.24253562503633297,0.8533803050486568,0.24253562503633297
0.9404599440809067,0.24253562503633297,0.9602629153627239,0.24253562503633297,0.8533803050486568,0.24253562503633297
0.9403244918421292,0.28867513459481287,0.9720368851213805,0.28867513459481287,0.8616891628013974,0.28867513459481287
0.9402814490728082,0.3333333333333333,0.9701500926685505,0.3333333333333333,0.8443208628244017,0.3333333333333333
0.9402814490728082,0.31622776601683794,0.975810470027041,0.31622776601683794,0.8294600392679261,0.31622776601683794
0.9402814490728082,0.30151134457776363,0.9751501433071026,0.30151134457776363,0.8455170901075857,0.30151134457776363
0.9402814490728082,0.28867513459481287,0.9788538470108061,0.28867513459481287,0.8393519187250229,0.28867513459481287
0.9402814490728082,0.25,0.9726622712403407,0.25,0.8477067852194242,0.25
0.9402465084718298,0.31622776601683794,0.964532758079381,0.31622776601683794,0.8273393572685788,0.31622776601683794
0.940238406303487,0.28867513459481287,0.9738806348048896,0.28867513459481287,0.8641506304802563,0.28867513459481287
0.9402303041351441,0.30151134457776363,0.9689155247673158,0.30151134457776363,0.8840034025069414,0.30151134457776363
0.9396722672905338,0.25,0.9714008649064706,0.25,0.8728462826541694,0.25
0.9396641651221909,0.30151134457776363,0.9738887369732325,0.30151134457776363,0.8468053348740913,0.30151134457776363
0.9396641651221909,0.28867513459481287,0.968958567536637,0.28867513459481287,0.8554549783063432,0.28867513459481287
0.9396292245212126,0.24253562503633297,0.9676971612027669,0.24253562503633297,0.8604469267765527,0.24253562503633297
0.9392603167806506,0.3333333333333333,0.9720019445204023,0.3333333333333333,0.8740655143081837,0.3333333333333333
0.9392253761796722,0.28867513459481287,0.9745141230921925,0.28867513459481287,0.8555239914188346,0.28867513459481287
0.9392172740113294,0.2672612419124244,0.9695059702852976,0.2672612419124244,0.8446846528747439,0.2672612419124244
0.9391904355786937,0.25,0.9782446652285317,0.25,0.8666120981591152,0.25
0.939124864541873,0.30151134457776363,0.9770100973272973,0.30151134457776363,0.8294830436387566,0.30151134457776363
0.939124864541873,0.28867513459481287,0.9701500926685505,0.28867513459481287,0.8554549783063432,0.28867513459481287
0.939124864541873,0.28867513459481287,0.9701500926685505,0.28867513459481287,0.8554549783063432,0.28867513459481287
0.9390549833399163,0.24253562503633297,0.9639666190664276,0.24253562503633297,0.8652131114214026,0.24253562503633297
0.9390468811715735,0.31622776601683794,0.9707324360181893,0.31622776601683794,0.8480705752697663,0.31622776601683794
0.9390468811715735,0.30151134457776363,0.9751501433071026,0.30151134457776363,0.8368214379336726,0.30151134457776363
0.9390119405705952,0.3333333333333333,0.9708023172201461,0.3333333333333333,0.8827611664820967,0.3333333333333333
0.9389769999696169,0.31622776601683794,0.9700802114665936,0.31622776601683794,0.8670679056927793,0.31622776601683794
0.938608092229055,0.28867513459481287,0.9745409615248282,0.28867513459481287,0.8492898069237806,0.28867513459481287
0.9385999900607122,0.30151134457776363,0.9614544404946374,0.30151134457776363,0.8529935106274843,0.30151134457776363
