inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.014408058852931007,0.008943098983477992,0.0,0.006299821522708818,0.00806210874041147,0.0,0.02297672986412984,0.010505180149738886,0.0
0.014164936866706002,0.010211794190378543,0.0,0.008677074930061856,0.007163660247409234,0.0,0.01824327046153488,0.007358610537119948,0.0
0.014410452932452281,0.008946335970476683,0.0,0.010791166274855412,0.005719232592875349,0.0,0.0240340355068521,0.009323908446539424,0.0
0.015137308612446049,0.00996686523055999,0.0,0.009472495559052017,0.00944761487142198,0.0,0.022392265710415332,0.009133269651549118,0.0
0.014720362742967492,0.008946335970476683,0.0,0.009897820907342295,0.008695784201530287,0.0,0.025612009239486856,0.005971971512553093,0.0
0.014544368969337454,0.008946335970476683,0.0,0.006459747586140077,0.0063079817709532126,0.0,0.02674085605646998,0.008281600728543625,0.0
0.01407326576524197,0.010112889401326715,0.0,0.007635023837225791,0.007763479449232002,0.0,0.02117780848090038,0.007557447028583747,0.0
0.014732267848650277,0.011606703364834416,0.0,0.009741968561449424,0.008829453925134664,0.0,0.02923616833339283,0.006339827522187012,0.0
0.014321883656333521,0.010957391521057675,0.0,0.00886769459534627,0.009951399592722284,0.0,0.024586572834419864,0.011213529874390735,0.0
0.0143218616755331,0.007929850342747737,0.0,0.009173331618401169,0.005132826439248176,0.0,0.02105527041849429,0.010056324839047465,0.0
0.015048740339060016,0.008630353821467323,0.0,0.012242929123226347,0.005501603365771819,0.0,0.031045218002338646,0.011156879273470042,0.0
0.015446158437772299,0.007587017994892269,0.0,0.010871369482281264,0.0036133718204124097,0.0,0.024657086661859295,0.007327141099993775,0.0
0.015149389229384516,0.00996686523055999,0.0,0.012626471095086857,0.006051035445580793,0.0,0.01754935835558055,0.014346470616957948,0.0
0.014220506324315025,0.008659392482675268,0.0,0.008164509039277864,0.009584701450681795,0.0,0.020381493326134453,0.006276014523701053,0.0
0.015539574395826088,0.009088606939691055,0.0,0.008996040698798564,0.005635043425532483,0.0,0.02945478737553057,0.010316885715399569,0.0
0.01510332421482851,0.007372362715056798,0.0,0.009162180118103259,0.006404423159172296,0.0,0.026523641042465417,0.006501720683080871,0.0
0.015277939630418113,0.007381962753106485,0.0,0.010105158133158586,0.003995121630243517,0.0,0.02185534545218487,0.010095479053617372,0.0
0.015122378660242264,0.010112889401326715,0.0,0.007757287541337631,0.007187838430568896,0.0,0.018786410577444693,0.010379743179267596,0.0
0.015525024493111543,0.009268925890906823,0.0,0.013034178909808845,0.007553627584784295,0.0,0.025312219214478772,0.009204543300048763,0.0
0.014823879055268737,0.008796166320632,0.0,0.009171767516722473,0.007323491526743344,0.0,0.02347392638513955,0.008772449684323771,0.0
0.014840593314433001,0.010439558069573784,0.0,0.0065498358621287256,0.011616724289310952,0.0,0.02178704448605649,0.011935319693886929,0.0
0.015333366476146798,0.009742371586657929,0.0,0.007679485660532913,0.0067496641242807505,0.0,0.025179832990091876,0.008612685621217265,0.0
0.01524112863383067,0.010163150868713377,0.0,0.008291996206268238,0.00975657068086669,0.0,0.017643157661602155,0.010788441232832987,0.0
0.014880671845427094,0.009471664512459564,0.0,0.009236004935122617,0.008462874897559989,0.0,0.029264246081770855,0.01119289776038659,0.0
0.01491427628488263,0.008175230360826981,0.0,0.008362658032233983,0.004356833273419967,0.0,0.02334588584440814,0.007955679793628333,0.0
0.01517259479546595,0.007381962753106485,0.0,0.008442439456907633,0.0031567621373556043,0.0,0.021028593750822937,0.005901176321984778,0.0
0.015236761476750701,0.0103357884005779,0.0,0.008230002327775555,0.0046063702783539304,0.0,0.01960111752764911,0.005886571942066909,0.0
0.015485929813305434,0.010970791040908532,0.0,0.012216230458197213,0.005773855773182721,0.0,0.020420307310856076,0.0058335347833879765,0.0
