inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9107773960298456,0.6329656951103285,0.21821789023599236,0.9651467242014509,0.6284292782205696,0.21821789023599236,0.85229242691271,0.6169152050662399,0.21821789023599236
0.900917434054506,0.6329656951103285,0.22360679774997896,0.9632670401705071,0.6263286651815382,0.22360679774997896,0.8407409783612614,0.6161007733549465,0.22360679774997896
0.8999176843779767,0.6301162741039427,0.23570226039551584,0.9599764829056245,0.6335592466144464,0.23570226039551584,0.8471016044982868,0.6148194038631491,0.23570226039551584
0.8974826185203182,0.6349046764279853,0.24253562503633297,0.9636444990123273,0.6317819914286874,0.24253562503633297,0.8303958858172612,0.62655774109144,0.24253562503633297
0.8953625674477182,0.6183572953699434,0.2773500981126146,0.9517736669500013,0.617813757862998,0.2773500981126146,0.8409534032997787,0.6021965672249867,0.2773500981126146
0.8968252991173092,0.6269154128406597,0.2672612419124244,0.9526658335336619,0.6255098739881121,0.2672612419124244,0.8580820924196169,0.6133891241535396,0.2672612419124244
0.8921052183921139,0.637729304640777,0.25,0.9567918963772954,0.6406634654873833,0.25,0.8233706283424527,0.6444298693213232,0.25
0.8915486046140603,0.6183572953699434,0.28867513459481287,0.9537456014372155,0.6143512329223902,0.28867513459481287,0.8622898649862363,0.6128116642958037,0.28867513459481287
0.890883716738452,0.6301162741039427,0.30151134457776363,0.9542277780378683,0.6283464363433624,0.30151134457776363,0.84339254229395,0.6203793145683512,0.30151134457776363
0.8861160463703796,0.6309542844516871,0.3333333333333333,0.9549065574594467,0.6274950000919495,0.3333333333333333,0.8129487064796906,0.623121115675296,0.3333333333333333
0.8866199869234337,0.6329656951103285,0.2581988897471611,0.9538502996157637,0.6318283780805571,0.2581988897471611,0.8699462255470447,0.614778049533155,0.2581988897471611
0.8859041106224875,0.6321969976212362,0.2773500981126146,0.9573955684484577,0.6317850369116076,0.2773500981126146,0.8811758544016773,0.6345024487606306,0.2773500981126146
0.8873436949325367,0.6381047054787229,0.28867513459481287,0.9563940929825657,0.6448474010945411,0.28867513459481287,0.8557626036737851,0.6357487882225885,0.28867513459481287
0.8843293842025861,0.636699426644052,0.30151134457776363,0.9512891309536439,0.6350790515899346,0.30151134457776363,0.8701780744848235,0.6369012780052065,0.30151134457776363
0.8890016622077672,0.6309542844516871,0.3535533905932738,0.9530403324286,0.6302708277566242,0.3535533905932738,0.8447111706689537,0.6139431764955199,0.3535533905932738
0.8792193545042333,0.6391667478436185,0.2672612419124244,0.968894321659786,0.643982270795223,0.2672612419124244,0.861704586384326,0.6395018172842487,0.2672612419124244
0.8874463697510185,0.6379743761143749,0.22360679774997896,0.9542446175723662,0.6406472766142819,0.22360679774997896,0.7998422439001495,0.6321143937304503,0.22360679774997896
0.8798625140294094,0.6394497652001501,0.28867513459481287,0.9593209705347787,0.6403233711733525,0.28867513459481287,0.8436682317682318,0.636025720038949,0.28867513459481287
0.8866570049068756,0.6350629867588145,0.30151134457776363,0.933429641305777,0.6445587615334132,0.30151134457776363,0.8390553366576353,0.6435820023356316,0.30151134457776363
0.8766331536359938,0.6391667478436185,0.28867513459481287,0.9656815930551268,0.635088096491437,0.28867513459481287,0.851419308277929,0.6376447719477866,0.28867513459481287
0.8762974648902382,0.637729304640777,0.2581988897471611,0.9542446175723662,0.6406853754355034,0.2581988897471611,0.8456579467669618,0.645148895916336,0.2581988897471611
0.8722302714887267,0.6373341605880818,0.3535533905932738,0.9314261345277909,0.6462480718317074,0.3535533905932738,0.833801248712285,0.6352563469791709,0.3535533905932738
0.8766545829581947,0.6397425289721482,0.2672612419124244,0.9586148443915822,0.6427991826286208,0.2672612419124244,0.8397552189190121,0.6441611980757294,0.2672612419124244
0.8722296177684298,0.610962140211347,0.3779644730092272,0.9510926037264431,0.6079149579584923,0.3779644730092272,0.8089789313284501,0.6005203035749412,0.3779644730092272
0.8716793157788494,0.6309542844516871,0.3779644730092272,0.9421359486960388,0.6308584829185491,0.3779644730092272,0.8445395697028889,0.6207753891214386,0.3779644730092272
0.8720352781822273,0.637729304640777,0.2773500981126146,0.9416775739054084,0.641285429910364,0.2773500981126146,0.8322603725551202,0.644896700148163,0.2773500981126146
0.8732675649575713,0.5806164101981586,0.408248290463863,0.9348595743098492,0.5803003806183038,0.408248290463863,0.806523520365223,0.5749993418943392,0.408248290463863
0.8699318994443288,0.639332123443204,0.31622776601683794,0.9550955925078892,0.6409223152781803,0.31622776601683794,0.835027839449893,0.6385858688343903,0.31622776601683794
0.8671024395279608,0.639332123443204,0.3535533905932738,0.9268101066511629,0.644548262964088,0.3535533905932738,0.7994167986322482,0.6388221918731634,0.3535533905932738
0.8619748697667444,0.6397425289721482,0.31622776601683794,0.9453523544071977,0.6479977685445553,0.31622776601683794,0.827955785491967,0.638813394601976,0.31622776601683794
0.8635063060833458,0.5925560006620428,0.408248290463863,0.9195782848821543,0.6039324812372138,0.408248290463863,0.8138818415275278,0.5891384007913146,0.408248290463863
0.8616049462464703,0.6066222350553048,0.408248290463863,0.9204413385588387,0.6087923523537377,0.408248290463863,0.8447762276298559,0.6145752457488926,0.408248290463863
0.8615551282693275,0.6272500226163983,0.408248290463863,0.9298780046564985,0.6272579294814458,0.408248290463863,0.8107167379881217,0.6138320474133415,0.408248290463863
0.8618739487816656,0.6273174942187586,0.3779644730092272,0.945283142969047,0.6328048085237502,0.3779644730092272,0.8151037378704256,0.6124617716087591,0.3779644730092272
0.8638304165500378,0.6275517618472671,0.3779644730092272,0.9331436136584322,0.6283411176586615,0.3779644730092272,0.8529890180022219,0.6316561828340503,0.3779644730092272
0.8591109482070317,0.6417384502558608,0.3535533905932738,0.9406929926099488,0.6429580603528626,0.3535533905932738,0.8240127797499615,0.6394008369764616,0.3535533905932738
0.8629536653621609,0.6400324336363312,0.2,0.972192860560689,0.6413251975166687,0.2,0.8084619020198076,0.6364381189907716,0.2
