inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9591172245367797,0.6475158760525153,0.21821789023599236,0.9844141932578704,0.6494425346187727,0.21821789023599236,0.9115136786737696,0.6395859034784424,0.21821789023599236
0.9515609787858031,0.6475158760525153,0.22360679774997896,0.9828622399173801,0.6471582223939589,0.22360679774997896,0.9194060119241465,0.636221300378124,0.22360679774997896
0.9544157997091446,0.6475067530085824,0.23570226039551584,0.9813011158885828,0.6469427985556474,0.23570226039551584,0.8984335929624729,0.6484318420592885,0.23570226039551584
0.951508485389015,0.6499128927865091,0.24253562503633297,0.983595841603568,0.6475377803967853,0.24253562503633297,0.888847083693498,0.6502158220598918,0.24253562503633297
0.9511154432174093,0.6364901077984074,0.2773500981126146,0.9793797065587793,0.6393680045367237,0.2773500981126146,0.9019915631826992,0.6332463969281019,0.2773500981126146
0.9504675033878228,0.6402536616920176,0.2672612419124244,0.9814332256777605,0.6413969495587685,0.2672612419124244,0.9155213856401414,0.64343413937065,0.2672612419124244
0.946752098364104,0.6628806109066473,0.25,0.9773618260129574,0.6741720472398922,0.25,0.8929355965529719,0.6587389573992191,0.25
0.9475006132995506,0.6364901077984074,0.28867513459481287,0.9790429683757182,0.6341220889504834,0.28867513459481287,0.8989401792947781,0.6276050286869524,0.28867513459481287
0.9482254056394892,0.6475067530085824,0.30151134457776363,0.9799052511063009,0.6538367955850728,0.30151134457776363,0.8949364527179383,0.634633503667346,0.30151134457776363
0.9462678539177934,0.64623387799842,0.3333333333333333,0.9828473928165288,0.6490139746235108,0.3333333333333333,0.8923988964489024,0.6518654363460411,0.3333333333333333
0.9444089423373012,0.6475158760525153,0.2581988897471611,0.981571693386976,0.6460412010159013,0.2581988897471611,0.9209555130259595,0.6460546825792186,0.2581988897471611
0.9455263504704113,0.6486453546216141,0.2773500981126146,0.983595841603568,0.6487829341096149,0.2773500981126146,0.922160393868877,0.6554440636112157,0.2773500981126146
0.9443121865839866,0.660958270373407,0.28867513459481287,0.983005270902806,0.6641525069039066,0.28867513459481287,0.9126842082672489,0.6664486099980176,0.28867513459481287
0.9439731946041738,0.6582148625658482,0.30151134457776363,0.9743256164597986,0.6581468110784504,0.30151134457776363,0.9116250610198561,0.6565557794081146,0.30151134457776363
0.9449099245993577,0.64623387799842,0.3535533905932738,0.9723384331242438,0.6461373680177414,0.3535533905932738,0.9065309656267991,0.6453325528109319,0.3535533905932738
0.9399846042650672,0.6632629182422503,0.2672612419124244,0.9918702358813919,0.6631473195260214,0.2672612419124244,0.8971385748417104,0.6779181259603001,0.2672612419124244
0.9424870889444571,0.6637208846295748,0.22360679774997896,0.9794027119914579,0.6614193098125677,0.22360679774997896,0.8727024113619082,0.6596856592764435,0.22360679774997896
0.9375455379785871,0.6632400750765767,0.28867513459481287,0.9850632962283411,0.6653054074125117,0.28867513459481287,0.9185012260322711,0.6611309588822837,0.28867513459481287
0.940569106738395,0.6610863484550148,0.30151134457776363,0.9646332443566427,0.6669641803676645,0.30151134457776363,0.8936911691503066,0.670214810965398,0.30151134457776363
0.9388563961643578,0.6632629182422503,0.28867513459481287,0.9832603810661549,0.6656473656639023,0.28867513459481287,0.8928736548745905,0.6662357213367017,0.28867513459481287
0.9352465723723828,0.6628806109066473,0.2581988897471611,0.9794027119914579,0.6633787472900249,0.2581988897471611,0.8984133542833682,0.6672674210014038,0.2581988897471611
0.9347535555852187,0.6631541055278204,0.3535533905932738,0.9646404453523347,0.6659369284175309,0.3535533905932738,0.8901505550028901,0.6720691290656556,0.3535533905932738
0.9339784172353562,0.6628806109066473,0.2672612419124244,0.9780040925042185,0.6664103223022341,0.2672612419124244,0.8968280382157738,0.6869239807665805,0.2672612419124244
0.9337000334704676,0.6384930419904964,0.3779644730092272,0.972365140602142,0.6316815710416065,0.3779644730092272,0.8659208042168178,0.6402645150620035,0.3779644730092272
0.9339777379352925,0.64623387799842,0.3779644730092272,0.9707116445955994,0.6485088641019905,0.3779644730092272,0.9005421060643846,0.6441180725107432,0.3779644730092272
0.9331398849979801,0.6628806109066473,0.2773500981126146,0.9706908683916978,0.6709474353051529,0.2773500981126146,0.892418712302347,0.6616813079764065,0.2773500981126146
0.9309398603757236,0.6020981925662571,0.408248290463863,0.9554472785086334,0.5997537802337838,0.408248290463863,0.8670319003008313,0.61545977637292,0.408248290463863
0.9331458418024661,0.6649899892241952,0.31622776601683794,0.9813398193544249,0.6730695804819581,0.31622776601683794,0.8965654061271372,0.6766587318191659,0.31622776601683794
0.9306276598561743,0.6648015923653604,0.3535533905932738,0.9605693989315186,0.6678379402998693,0.3535533905932738,0.8576572664607429,0.6705877818781277,0.3535533905932738
0.9290590101386156,0.6628806109066473,0.31622776601683794,0.9651284063643412,0.6648444140345724,0.31622776601683794,0.8851682118789421,0.692794818414197,0.31622776601683794
0.927647417720698,0.6237438244973434,0.408248290463863,0.9582108668633285,0.6279610139284824,0.408248290463863,0.8731089749794144,0.6317702604256036,0.408248290463863
0.9227411621315831,0.6382699356306681,0.408248290463863,0.9490707807799333,0.6414807636416092,0.408248290463863,0.884981147379521,0.6464293666785434,0.408248290463863
0.9281685182090365,0.6462247383180362,0.408248290463863,0.9593621967979898,0.6420896412336468,0.408248290463863,0.8691527490743133,0.6381128726334828,0.408248290463863
0.9251050064047777,0.6457688462456462,0.3779644730092272,0.9718150346132369,0.644904958718415,0.3779644730092272,0.8709069675855385,0.6345648910439053,0.3779644730092272
0.9259690453726651,0.6548397625676928,0.3779644730092272,0.960680105168103,0.6545873151274688,0.3779644730092272,0.9004370260775686,0.6791786392631447,0.3779644730092272
0.9259592597386485,0.6628806109066473,0.3535533905932738,0.9701983676084027,0.6705674947505615,0.3535533905932738,0.8805579531360667,0.6740195038398406,0.3535533905932738
0.921665473716324,0.6637208846295748,0.2,0.987810591405119,0.6736392230866228,0.2,0.8813807602229603,0.6755160302593923,0.2
0.9229362257035619,0.6649899892241952,0.3333333333333333,0.9740314988127398,0.6587584797504323,0.3333333333333333,0.8882007199868163,0.6592392734148947,0.3333333333333333
0.9246749071217708,0.6505506215529224,0.408248290463863,0.9625223961149482,0.6581345925374309,0.408248290463863,0.8851776059822849,0.654587000854988,0.408248290463863
0.9243856442045669,0.6632400750765767,0.408248290463863,0.9684815271632065,0.6654450100463941,0.408248290463863,0.8945984943624313,0.6749678788564086,0.408248290463863
0.9239834887015705,0.6628806109066473,0.2672612419124244,0.9805134897081422,0.6751573334297508,0.2672612419124244,0.9167061272765737,0.6663151929082934,0.2672612419124244
0.9239934764398167,0.6637208846295748,0.23570226039551584,0.9671814682184885,0.66115635096408,0.23570226039551584,0.9070601766513056,0.689611904562565,0.23570226039551584
0.9201965730531152,0.6456538928042399,0.4472135954999579,0.9509058135117463,0.6419239722369657,0.4472135954999579,0.8477115917114446,0.6371757845249415,0.4472135954999579
0.9200133839412356,0.6628806109066473,0.3779644730092272,0.947305674248085,0.6685264032998459,0.3779644730092272,0.8782910230980634,0.6700343527319553,0.3779644730092272
0.9187863711018792,0.6650125703722745,0.31622776601683794,0.9624184030896873,0.6702104255046853,0.31622776601683794,0.8791001076727137,0.6730739641215455,0.31622776601683794
0.9126215552793968,0.6628806109066473,0.3333333333333333,0.968026482215693,0.6601142148361615,0.3333333333333333,0.8805797201295004,0.6767269445614115,0.3333333333333333
0.9107403966633474,0.6578693081836051,0.4472135954999579,0.9407921859210474,0.661069102932488,0.4472135954999579,0.8672529399071885,0.6611554545147024,0.4472135954999579
