inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9080058254945923,0.6197970542675164,0.22941573387056177,0.9548010452557794,0.6146806463595895,0.22941573387056177,0.8202569047234817,0.6175162452023384,0.22941573387056177
0.9082135748414929,0.632117690848425,0.21320071635561044,0.9518751317747971,0.6332442865378095,0.21320071635561044,0.8532203597844572,0.6557716014460168,0.21320071635561044
0.9070228898945629,0.6151214661397643,0.23570226039551584,0.9576346415382696,0.6146410866619708,0.23570226039551584,0.8103886173448285,0.6182869383132582,0.23570226039551584
0.9018866516317031,0.6297131698709288,0.24253562503633297,0.9511695681085591,0.6242992446802063,0.24253562503633297,0.8465246963773574,0.6483497225409249,0.24253562503633297
0.901885792877792,0.6356324009235548,0.21320071635561044,0.9713940001452579,0.6305815009555672,0.21320071635561044,0.8716000348310694,0.6651840678123347,0.21320071635561044
0.8978672037103257,0.6368933387450816,0.20851441405707477,0.9530171785805563,0.6370018504712818,0.20851441405707477,0.8731064605809147,0.6451431523854497,0.20851441405707477
0.9027686350487434,0.599710653602247,0.2581988897471611,0.9506762684573686,0.5975906039242014,0.2581988897471611,0.8180261022572053,0.5981156965787713,0.2581988897471611
0.8967569921128544,0.6194130323488087,0.2581988897471611,0.9526255846898292,0.6139634111137489,0.2581988897471611,0.825880079366395,0.62437952524573,0.2581988897471611
0.897172364164437,0.6297131698709288,0.2581988897471611,0.9551266257533393,0.629999286205346,0.2581988897471611,0.8498536480070135,0.6426448245096139,0.2581988897471611
0.8940817086056301,0.635301801902976,0.21821789023599236,0.9490681414288066,0.629000690863397,0.21821789023599236,0.8681602743361364,0.6519758397146421,0.21821789023599236
0.8956536766916652,0.5991093969768866,0.28867513459481287,0.9495825775129477,0.5947674884471094,0.28867513459481287,0.8384916577438208,0.6082931511774679,0.28867513459481287
0.89649946783921,0.6275516369285722,0.2672612419124244,0.9530710453403979,0.6306450681613388,0.2672612419124244,0.8556359562243965,0.6390579157138654,0.2672612419124244
0.8927753226333369,0.6075212490005547,0.3535533905932738,0.9469070048869009,0.5983802949350324,0.3535533905932738,0.8218003602432015,0.6166756050448645,0.3535533905932738
0.8945382379783818,0.6189470966724109,0.2773500981126146,0.947505672150339,0.6092966285979431,0.2773500981126146,0.8479692256682161,0.6357004418096042,0.2773500981126146
0.897990637587045,0.6350471407801412,0.22360679774997896,0.9662830291705288,0.6292129738536472,0.22360679774997896,0.8283290808889952,0.6612963178034432,0.22360679774997896
0.8906167306063622,0.6284853908473051,0.28867513459481287,0.9483189113615769,0.6208089286926356,0.28867513459481287,0.8634840110884988,0.6501789163424273,0.28867513459481287
0.8875689504993692,0.6120451593023221,0.3333333333333333,0.9516818919182516,0.6005419139043118,0.3333333333333333,0.8149994921467729,0.6200644016554685,0.3333333333333333
0.8926353508047367,0.6411537954875424,0.19245008972987526,0.9677120293706222,0.6307344462146945,0.19245008972987526,0.8629427725531174,0.6588921559785501,0.19245008972987526
0.8867152849762261,0.6340191508820288,0.2672612419124244,0.94714022998779,0.6331751306388165,0.2672612419124244,0.8566725198712991,0.6531665175139985,0.2672612419124244
0.8907021797713656,0.6336858651820277,0.22360679774997896,0.955277042387519,0.6277877366668823,0.22360679774997896,0.8447138723749196,0.6627671591541432,0.22360679774997896
