inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9537458151108144,0.6666813992704694,0.16222142113076254,0.9795863165255013,0.6626360506286484,0.16222142113076254,0.9350500323804737,0.6617961936213731,0.16222142113076254
0.9537044132389277,0.6355910014551279,0.24253562503633297,0.9829887355840115,0.6358424042607689,0.24253562503633297,0.9091579589326215,0.6270567600626219,0.24253562503633297
0.9511047197760919,0.6666813992704694,0.1643989873053573,0.9821514517567255,0.6555834714609642,0.1643989873053573,0.9355500023795505,0.6594291726846616,0.1643989873053573
0.9490093009458426,0.6548340116131676,0.2581988897471611,0.9944141372709872,0.6532128172023789,0.2581988897471611,0.8812578306481829,0.6784485309501223,0.2581988897471611
0.9496446333518647,0.6666813992704694,0.16666666666666666,0.9877835167264827,0.6627575023412954,0.16666666666666666,0.9214216584941095,0.6538839610220136,0.16666666666666666
0.9482635613184327,0.6666813992704694,0.1690308509457033,0.9835622037261247,0.6602505242400223,0.1690308509457033,0.9482729344783757,0.6517429827294577,0.1690308509457033
0.9492962312759541,0.6373331972326477,0.2672612419124244,0.9737552796582294,0.6333749270122462,0.2672612419124244,0.8938454111537798,0.6333777262901832,0.2672612419124244
0.9481006864543938,0.673858418959815,0.1889822365046136,0.9843776579438985,0.6627574336249408,0.1889822365046136,0.9375961431871478,0.67812134253889,0.1889822365046136
0.9460981048928546,0.6646348712916818,0.2,0.9722408743425802,0.6537553289522928,0.2,0.9354368950735397,0.6847838304596006,0.2
0.9460395628366647,0.6667858016226531,0.17149858514250885,0.9859452198333308,0.6601560807108785,0.17149858514250885,0.9070393694144944,0.6691648942441561,0.17149858514250885
0.9448148203616172,0.6536340017376078,0.22360679774997896,0.9807329950566253,0.6421074144102821,0.22360679774997896,0.9097696325220536,0.6839644922964171,0.22360679774997896
0.9449587488635531,0.6613866088481282,0.2,0.9838832734491252,0.6540629828705671,0.2,0.9401996860707325,0.6528135915488132,0.2
0.9419823449874193,0.6548340116131676,0.2672612419124244,0.9858984050982031,0.6439562068893467,0.2672612419124244,0.8833856178024743,0.6988378683484513,0.2672612419124244
0.9440941874910783,0.6155575954570617,0.30151134457776363,0.978733036362353,0.6214266490798952,0.30151134457776363,0.8842185606060606,0.6176799862437428,0.30151134457776363
0.9435622592974168,0.6715870210380019,0.20851441405707477,0.9819346192908024,0.6664897079388373,0.20851441405707477,0.9098019865067467,0.6835195875302588,0.20851441405707477
0.942569970842802,0.6611745338633193,0.24253562503633297,0.9684354134590395,0.6611574362397552,0.24253562503633297,0.9118507736516358,0.6483570690238343,0.24253562503633297
0.9426577491399231,0.6611745338633193,0.2581988897471611,0.9707497097007491,0.6541560497992837,0.2581988897471611,0.9213559351501316,0.6546374386184195,0.2581988897471611
0.9417472314647366,0.6373331972326477,0.2773500981126146,0.9755562603639111,0.6281817980757892,0.2773500981126146,0.9040475191364704,0.6286799538697234,0.2773500981126146
0.9412302820318429,0.6659741890561754,0.21821789023599236,0.9833153947104729,0.6618122303232847,0.21821789023599236,0.8998786737082219,0.6732197426719565,0.21821789023599236
0.9383304566059031,0.6242178624295125,0.30151134457776363,0.9739511390701105,0.6228610030775013,0.30151134457776363,0.8827530493310075,0.6161638329104369,0.30151134457776363
0.9429839125057621,0.6573823188541577,0.2672612419124244,0.9647279174938515,0.6585449978892748,0.2672612419124244,0.9145772767462423,0.6803110507137976,0.2672612419124244
0.9404101456047866,0.6676917490491326,0.21821789023599236,0.982845103172208,0.6567917259530294,0.21821789023599236,0.9144594693038096,0.6774599457936922,0.21821789023599236
0.9413260663594412,0.6547202278405675,0.28867513459481287,0.984865466904763,0.6513965062013963,0.28867513459481287,0.8989827423599002,0.6779661673661377,0.28867513459481287
0.9389110621918361,0.6688023472023374,0.23570226039551584,0.9700531133691922,0.6635001610571072,0.23570226039551584,0.9090416724910347,0.693109804934483,0.23570226039551584
0.9376673860435615,0.6624740230229963,0.31622776601683794,0.9675850495578745,0.6534847116252551,0.31622776601683794,0.9256532911161114,0.6818654006736896,0.31622776601683794
0.9418522459955105,0.6611745338633193,0.2672612419124244,0.9761839020686652,0.6532257633652833,0.2672612419124244,0.9300484795377038,0.6460258583238936,0.2672612419124244
0.9394452845078655,0.6199332718775168,0.3333333333333333,0.9753331646144722,0.613834977619854,0.3333333333333333,0.8411831188188236,0.6122776731949857,0.3333333333333333
0.9387204429466867,0.616507599268746,0.3535533905932738,0.9711677317705106,0.6085803463366287,0.3535533905932738,0.8728576378331814,0.603746167234943,0.3535533905932738
0.9359856965963161,0.668395156739951,0.25,0.9660661577976695,0.6674788249383372,0.25,0.9276084706470891,0.6911917573496819,0.25
0.935916423356618,0.6558703256221599,0.3333333333333333,0.9617700022847011,0.6579016281080308,0.3333333333333333,0.8823374495444585,0.6760958139893223,0.3333333333333333
0.9340495075046793,0.6688023472023374,0.2672612419124244,0.9751670599966565,0.6702594428411894,0.2672612419124244,0.9124563408296448,0.679358223191099,0.2672612419124244
0.934875106738855,0.668994129144492,0.2672612419124244,0.9675188216650892,0.6691286384029523,0.2672612419124244,0.9173711348250605,0.6777771633504226,0.2672612419124244
0.9334525051724085,0.6721386881408494,0.24253562503633297,0.9692780310092042,0.670216641300451,0.24253562503633297,0.9090173869564928,0.6773657336899307,0.24253562503633297
0.9370148871672952,0.6715806524228226,0.25,0.9708891868354826,0.6737850261637421,0.25,0.9177086090378187,0.6798502995491009,0.25
0.9339126566538306,0.6611745338633193,0.30151134457776363,0.9698770769874417,0.6589200790361491,0.30151134457776363,0.9042012965251716,0.652528211109375,0.30151134457776363
0.9338206499977747,0.6715806524228226,0.2581988897471611,0.967814211028595,0.6737855499139361,0.2581988897471611,0.9420033358626909,0.6974406119358222,0.2581988897471611
0.9352908613487965,0.6548674778090358,0.3333333333333333,0.9565669966810739,0.6559497060281094,0.3333333333333333,0.9436822543398146,0.6440846214287692,0.3333333333333333
0.9304959337455981,0.6304411650374211,0.3535533905932738,0.954921136847403,0.6278466126102835,0.3535533905932738,0.9268788019451814,0.6364191637521696,0.3535533905932738
0.934370828599382,0.6558703256221599,0.3535533905932738,0.9529147555318102,0.6489328259117322,0.3535533905932738,0.9246684909293604,0.66897805407519,0.3535533905932738
0.9322654984196773,0.6560271219261693,0.3535533905932738,0.9633687983529692,0.6481481704627953,0.3535533905932738,0.899633465959328,0.6836488279540053,0.3535533905932738
0.9321758285991427,0.627402142953319,0.3779644730092272,0.95591260721656,0.628737153888053,0.3779644730092272,0.8953573460399714,0.6297016320974043,0.3779644730092272
0.9299427343019753,0.6612596210504033,0.3333333333333333,0.95502255514365,0.6565149474385222,0.3333333333333333,0.9238883762043709,0.6505721582879449,0.3333333333333333
0.9299101982635515,0.6715806524228226,0.30151134457776363,0.9660898498869365,0.6735955786729753,0.30151134457776363,0.9179701933854504,0.6871338828565394,0.30151134457776363
0.9315007275398779,0.6528848572363272,0.3535533905932738,0.957923588182401,0.646603934439635,0.3535533905932738,0.9278629973474801,0.6792839254592462,0.3535533905932738
0.9310775859798405,0.6381708613889434,0.3779644730092272,0.9629151440187199,0.6278016210225835,0.3779644730092272,0.893292649281624,0.6488544765570002,0.3779644730092272
0.9290433744167306,0.6688023472023374,0.31622776601683794,0.9642125892989,0.6643991922502621,0.31622776601683794,0.8895761245908159,0.6808641872400053,0.31622776601683794
0.9294558392570909,0.6635202929744072,0.3535533905932738,0.9582718603509339,0.6601482675543753,0.3535533905932738,0.9021734084212849,0.6666855403558953,0.3535533905932738
0.9282665771835712,0.6684762506566801,0.3333333333333333,0.9599399478864065,0.6627463718215205,0.3333333333333333,0.9159985781790633,0.691699254947561,0.3333333333333333
0.9281320540254944,0.6542212071488026,0.3779644730092272,0.9521462602599601,0.6580644810416203,0.3779644730092272,0.9227826372179473,0.6811536227179286,0.3779644730092272
0.9270391853773691,0.6625578727118567,0.3535533905932738,0.957988390342456,0.6565622338870233,0.3535533905932738,0.8963871412665303,0.670792290312128,0.3535533905932738
0.9256523559374875,0.668395156739951,0.3535533905932738,0.9688024918440867,0.6634038987266005,0.3535533905932738,0.917066091874445,0.6799585331171631,0.3535533905932738
0.9272685868540065,0.6304411650374211,0.408248290463863,0.9552596169335241,0.632684026973381,0.408248290463863,0.9110255352406215,0.6304901267968637,0.408248290463863
0.9257963893083744,0.6617548862604681,0.3779644730092272,0.9563983577897857,0.6588840860159237,0.3779644730092272,0.9079174101044857,0.6845433914111916,0.3779644730092272
0.9247855950247248,0.6368914686383426,0.408248290463863,0.9475690882478162,0.6399597111270171,0.408248290463863,0.8968765520399141,0.6753245405654773,0.408248290463863
0.9229125509200762,0.6745359196799506,0.20851441405707477,0.9706933274236016,0.6675437832227793,0.20851441405707477,0.9134034309768194,0.6745771550229337,0.20851441405707477
0.9222442910384112,0.673858418959815,0.3779644730092272,0.952733504750952,0.6571368837509873,0.3779644730092272,0.8870604106182,0.6761425549976472,0.3779644730092272
0.9222456705806689,0.6679002818373747,0.408248290463863,0.9471096268970045,0.662159936476132,0.408248290463863,0.8905226568611825,0.6789332263805069,0.408248290463863
0.9221788690517171,0.6688023472023374,0.3779644730092272,0.9563311393249201,0.6647570523136295,0.3779644730092272,0.896477477413402,0.6915712997226409,0.3779644730092272
0.921812178865567,0.6741946863639043,0.31622776601683794,0.9623050281330178,0.6703257036900775,0.31622776601683794,0.8930782763077061,0.6840774993885415,0.31622776601683794
