inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9521370532002017,0.6694709033310935,0.22360679774997896,0.9763954847320994,0.6694709033310935,0.22360679774997896,0.8487137689991726,0.6163677658129183,0.22360679774997896
0.9428222059798491,0.6694709033310935,0.23570226039551584,0.9763954847320994,0.6694709033310935,0.23570226039551584,0.8400717936905305,0.6163677658129183,0.23570226039551584
0.9428125192633565,0.6561205974737662,0.25,0.9751455209000344,0.6561205974737662,0.25,0.8748007255209117,0.6008331455598945,0.25
0.9417369017000728,0.6164126131748686,0.28867513459481287,0.9579419164186168,0.6164126131748686,0.28867513459481287,0.8538368595430235,0.5899580040947063,0.28867513459481287
0.9396933965527869,0.6694709033310935,0.24253562503633297,0.972047658645143,0.6694709033310935,0.24253562503633297,0.8112660179750373,0.6163677658129183,0.24253562503633297
0.9394343606188439,0.6275927066414841,0.2672612419124244,0.9720725859819561,0.6275927066414841,0.2672612419124244,0.8351411060920062,0.5984775733443066,0.2672612419124244
0.9378685384440804,0.661191082273275,0.25,0.9658306736796817,0.661191082273275,0.25,0.8522615059622772,0.6185861274064353,0.25
0.9374467299805419,0.6385037088683572,0.2581988897471611,0.9844816285760652,0.6385037088683572,0.2581988897471611,0.8332223995749188,0.5783358262148037,0.2581988897471611
0.9374370432640493,0.6164126131748686,0.30151134457776363,0.9714533909355165,0.6164126131748686,0.30151134457776363,0.8509408525224005,0.5899580040947063,0.30151134457776363
0.9374024292107437,0.6164126131748686,0.3333333333333333,0.9560497172259923,0.6164126131748686,0.3333333333333333,0.8413676224634502,0.5880311753720002,0.3333333333333333
0.9372244160608275,0.6737202788009897,0.2581988897471611,0.9701881864831308,0.6737202788009897,0.2581988897471611,0.8685904134861534,0.6185861274064353,0.2581988897471611
0.9367679935439834,0.6561205974737662,0.2672612419124244,0.9722007444582459,0.6561205974737662,0.2672612419124244,0.8174226531445246,0.6008331455598945,0.2672612419124244
0.9366398350676934,0.6694709033310935,0.2773500981126146,0.9826124696975607,0.6694709033310935,0.2773500981126146,0.8443871875513009,0.6163677658129183,0.2773500981126146
0.9361391117810512,0.6385037088683572,0.3333333333333333,0.9645613364146317,0.6385037088683572,0.3333333333333333,0.8629593829350906,0.5770248863079317,0.3333333333333333
0.9355581976690523,0.6561205974737662,0.28867513459481287,0.9653645644463451,0.6561205974737662,0.28867513459481287,0.8266388931872776,0.599351918495982,0.28867513459481287
0.9353552571823229,0.6737202788009897,0.2773500981126146,0.9589944936677808,0.6737202788009897,0.2773500981126146,0.8341860629985984,0.6185861274064353,0.2773500981126146
0.9349237620022919,0.6561205974737662,0.30151134457776363,0.9562028030390953,0.6561205974737662,0.30151134457776363,0.8320040360103699,0.599351918495982,0.30151134457776363
0.9334860983038181,0.6694709033310935,0.28867513459481287,0.9652114786332421,0.6694709033310935,0.28867513459481287,0.8219877303965799,0.6171692236190524,0.28867513459481287
0.931969298844011,0.6385037088683572,0.3535533905932738,0.9591378927643914,0.6385037088683572,0.3535533905932738,0.8328654095587215,0.5770248863079317,0.3535533905932738
0.9312067047009608,0.6561205974737662,0.31622776601683794,0.9653645644463451,0.6561205974737662,0.31622776601683794,0.8382305523818138,0.602039212255855,0.31622776601683794
0.9299816682057089,0.6520089129601216,0.3333333333333333,0.9620942429453656,0.6520089129601216,0.3333333333333333,0.8477875781040785,0.5925045780461445,0.3333333333333333
0.9293278591059636,0.6385037088683572,0.3779644730092272,0.9627134379918052,0.6385037088683572,0.3779644730092272,0.8074762287326912,0.5783358262148037,0.3779644730092272
0.9268491918975119,0.6471710037140541,0.3535533905932738,0.9653645644463451,0.6471710037140541,0.3535533905932738,0.8444570687532575,0.5889515558374838,0.3535533905932738
0.9268279314418336,0.6472147905503755,0.3535533905932738,0.9672452970640355,0.6472147905503755,0.3535533905932738,0.8415934704060059,0.589662090899369,0.3535533905932738
0.9266748456287306,0.6653031238267324,0.30151134457776363,0.9714284635987033,0.6653031238267324,0.30151134457776363,0.8229513938202595,0.6102474131960776,0.30151134457776363
0.9262433504486995,0.6561205974737662,0.3333333333333333,0.9676901458416939,0.6561205974737662,0.3333333333333333,0.8343010007355544,0.599351918495982,0.3333333333333333
0.9262203101345797,0.6561205974737662,0.3535533905932738,0.9634954055678403,0.6561205974737662,0.3535533905932738,0.8518482718239795,0.599351918495982,0.3535533905932738
0.9254248817966655,0.6654298594206549,0.3535533905932738,0.9546157204086537,0.6654298594206549,0.3535533905932738,0.839108130266851,0.6061701613840673,0.3535533905932738
0.9243395775168892,0.6399339813143723,0.3779644730092272,0.9651805314610714,0.6399339813143723,0.3779644730092272,0.8243869849970924,0.5832093972100685,0.3779644730092272
0.9241712510834657,0.6745187699868938,0.20851441405707477,0.9726668536915823,0.6745187699868938,0.20851441405707477,0.8575405632467273,0.6197126219086762,0.20851441405707477
0.9233331880602167,0.6000892504749237,0.408248290463863,0.9616165599728432,0.6000892504749237,0.408248290463863,0.8501169515026342,0.5822167520603401,0.408248290463863
0.9233198344625894,0.6471710037140541,0.3779644730092272,0.9664633294880005,0.6471710037140541,0.3779644730092272,0.8331363140362764,0.5889238801174399,0.3779644730092272
0.9229212872514004,0.6694709033310935,0.30151134457776363,0.9627328114247902,0.6694709033310935,0.30151134457776363,0.8294812233426295,0.6171692236190524,0.30151134457776363
0.9187630480535459,0.6561205974737662,0.3779644730092272,0.9620826692061799,0.6561205974737662,0.3779644730092272,0.8502729182432333,0.599351918495982,0.3779644730092272
0.918573461164444,0.6696596330037503,0.28867513459481287,0.9720379719286504,0.6696596330037503,0.28867513459481287,0.8340999774599561,0.6125369103355933,0.28867513459481287
0.9173234973323788,0.6737202788009897,0.28867513459481287,0.9707880080965854,0.6737202788009897,0.28867513459481287,0.8307694681091352,0.6184216866335528,0.28867513459481287
0.9160966809786855,0.6603494505891332,0.3779644730092272,0.9701688130501458,0.6603494505891332,0.3779644730092272,0.823152417095858,0.6004305084931177,0.3779644730092272
0.9155484938972988,0.6701644700038883,0.3333333333333333,0.9558753709572111,0.6701644700038883,0.3333333333333333,0.815814890890407,0.6163677658129183,0.3333333333333333
0.913832420831897,0.6242292237112104,0.408248290463863,0.9602135103276751,0.6242292237112104,0.408248290463863,0.8181280599522772,0.5834868924899794,0.408248290463863
0.9136161267475403,0.6744871351993897,0.22360679774997896,0.9751455209000344,0.6744871351993897,0.22360679774997896,0.8661050733469986,0.6204287390440159,0.22360679774997896
0.9131786117321518,0.6252896011492448,0.408248290463863,0.9546272941478394,0.6252896011492448,0.408248290463863,0.8384153713207265,0.5856729551937125,0.408248290463863
0.9130795134053393,0.6744871351993897,0.22941573387056177,0.9788838386570436,0.6744871351993897,0.22941573387056177,0.8352808684959196,0.6216272204574294,0.22941573387056177
0.9124196844702366,0.6368328388359898,0.408248290463863,0.9651805314610714,0.6368328388359898,0.408248290463863,0.8388822823242954,0.6093545211807075,0.408248290463863
0.9123661629154751,0.6737202788009897,0.30151134457776363,0.962711550969112,0.6737202788009897,0.30151134457776363,0.8325246238792099,0.6184216866335528,0.30151134457776363
0.9111374595390884,0.6745187699868938,0.22360679774997896,0.968319027604626,0.6745187699868938,0.22360679774997896,0.85138392807724,0.6197126219086762,0.22360679774997896
0.9103716804831457,0.6385037088683572,0.408248290463863,0.9555623475369774,0.6385037088683572,0.408248290463863,0.8235630839773261,0.5770248863079317,0.408248290463863
0.9100577091631404,0.6399339813143723,0.408248290463863,0.9670400036230836,0.6399339813143723,0.408248290463863,0.8255891442249558,0.5832093972100685,0.408248290463863
0.9086362339847589,0.6463293433579866,0.408248290463863,0.9530739936120332,0.6463293433579866,0.408248290463863,0.8057661294976161,0.5853289926556937,0.408248290463863
0.9080681915021451,0.6744871351993897,0.24253562503633297,0.9739168175236476,0.6744871351993897,0.24253562503633297,0.830629705705222,0.6205914548609377,0.24253562503633297
0.9080202238512121,0.6694709033310935,0.3779644730092272,0.9502872677546821,0.6694709033310935,0.3779644730092272,0.8089979054481665,0.6162014062347161,0.3779644730092272
0.9074143824023999,0.6737202788009897,0.31622776601683794,0.950908349823815,0.6737202788009897,0.31622776601683794,0.8220738159352223,0.6184216866335528,0.31622776601683794
0.9072544447952693,0.6474604978160923,0.408248290463863,0.9519983760487495,0.6474604978160923,0.408248290463863,0.8371109222175352,0.5892731778621084,0.408248290463863
0.9067933003332669,0.6744871351993897,0.2773500981126146,0.9602231970441677,0.6744871351993897,0.2773500981126146,0.8443335106860299,0.6205914548609377,0.2773500981126146
0.9061491779500142,0.6745187699868938,0.28867513459481287,0.9577445298357159,0.6745187699868938,0.28867513459481287,0.8270819687421171,0.6184216866335528,0.28867513459481287
0.9050638736702379,0.6744871351993897,0.30151134457776363,0.9701688130501458,0.6744871351993897,0.30151134457776363,0.8344569674761534,0.6205914548609377,0.30151134457776363
