inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.6436640908764723,0.7071067811865476,0.6600691228013152,0.7071067811865476,0.6942462323655448,0.7071067811865476
0.7499982500802391,0.5773502691896257,0.7698505126387938,0.5773502691896257,0.7747096366914364,0.5773502691896257
0.8273461377401952,0.5,0.8774870889356648,0.5,0.8602211629511933,0.5
0.7498467892706224,0.5773502691896257,0.786348034764897,0.5773502691896257,0.7701734957548911,0.5773502691896257
0.7495267409429562,0.5773502691896257,0.7818741422359206,0.5773502691896257,0.7616345942938461,0.5773502691896257
0.7494748132488684,0.5773502691896257,0.7831917573626688,0.5773502691896257,0.7305888583947229,0.5773502691896257
0.7489815769650112,0.5773502691896257,0.7766988351013253,0.5773502691896257,0.7980922421771764,0.5773502691896257
0.7476088395372544,0.5773502691896257,0.7806385497872357,0.5773502691896257,0.7765515913139776,0.5773502691896257
0.747341110264473,0.5773502691896257,0.7733876390587635,0.5773502691896257,0.79925958025048,0.5773502691896257
0.747086169191491,0.5773502691896257,0.7701120548724061,0.5773502691896257,0.7523595529662264,0.5773502691896257
0.7467843740709008,0.5773502691896257,0.7657361420536217,0.5773502691896257,0.7833822844945191,0.5773502691896257
0.8222409423160008,0.5,0.8631272438472394,0.5,0.8322622926262966,0.5
0.744296007395025,0.5773502691896257,0.7640005115671407,0.5773502691896257,0.7757491132617522,0.5773502691896257
0.7441599260436941,0.5773502691896257,0.7591151278081727,0.5773502691896257,0.7871838905205942,0.5773502691896257
0.7439427683184474,0.5773502691896257,0.7717866953445741,0.5773502691896257,0.8216888418101764,0.5773502691896257
0.7439395119879417,0.5773502691896257,0.7577907176943113,0.5773502691896257,0.763280744271644,0.5773502691896257
0.7427908359390936,0.5773502691896257,0.7646613564490081,0.5773502691896257,0.7904949149640756,0.5773502691896257
0.7418148600454452,0.5773502691896257,0.7765775969863702,0.5773502691896257,0.7983581299051471,0.5773502691896257
0.7415159273295859,0.5773502691896257,0.7579636189088593,0.5773502691896257,0.7725199415795978,0.5773502691896257
0.7413266045392815,0.5773502691896257,0.757141001517508,0.5773502691896257,0.7783903360243097,0.5773502691896257
0.7412665000174071,0.5773502691896257,0.7604689200586842,0.5773502691896257,0.714052995650569,0.5773502691896257
0.7411415332179118,0.5773502691896257,0.7684625099245674,0.5773502691896257,0.8059035635375373,0.5773502691896257
0.8182934922138753,0.5,0.8689780339381932,0.5,0.8604699311473831,0.5
0.7407066126395989,0.5773502691896257,0.7622096732824168,0.5773502691896257,0.7677350324468626,0.5773502691896257
0.7404156879454614,0.5773502691896257,0.7535352421947737,0.5773502691896257,0.7141450131338908,0.5773502691896257
0.7401269772390252,0.5773502691896257,0.7662098715971187,0.5773502691896257,0.7598718175057912,0.5773502691896257
0.7400095067197424,0.5773502691896257,0.7531033306742205,0.5773502691896257,0.7967981125716211,0.5773502691896257
0.7395386756343377,0.5773502691896257,0.782037657653711,0.5773502691896257,0.7731843934068403,0.5773502691896257
0.8168026042555676,0.5,0.8637364256295138,0.5,0.8334585199094805,0.5
0.7390293224582289,0.5773502691896257,0.7608396531424048,0.5773502691896257,0.7413763033581031,0.5773502691896257
0.7387048821259377,0.5773502691896257,0.7622471222581874,0.5773502691896257,0.7662269086940472,0.5773502691896257
0.8157291094890045,0.5,0.8618271049091838,0.5,0.8174244734406514,0.5
0.738173289405294,0.5773502691896257,0.7731329035886718,0.5773502691896257,0.7962144435349693,0.5773502691896257
0.7381437694406566,0.5773502691896257,0.7554850737568176,0.5773502691896257,0.7366160035523028,0.5773502691896257
0.7376269100778555,0.5773502691896257,0.7671180799179986,0.5773502691896257,0.7562141225437484,0.5773502691896257
0.7375532133198769,0.5773502691896257,0.7706288625144466,0.5773502691896257,0.7682266840001926,0.5773502691896257
0.7369550461537738,0.5773502691896257,0.7745659863907124,0.5773502691896257,0.7462361104423794,0.5773502691896257
0.7368123010321008,0.5773502691896257,0.7746209233315834,0.5773502691896257,0.8060143055087444,0.5773502691896257
0.736768068457111,0.5773502691896257,0.7711975099021922,0.5773502691896257,0.7598777023448409,0.5773502691896257
0.7361952341126703,0.5773502691896257,0.7644653499229941,0.5773502691896257,0.7310575055772224,0.5773502691896257
0.7354598037978979,0.5773502691896257,0.7471477187803316,0.5773502691896257,0.7514709422697289,0.5773502691896257
0.7352876359105084,0.5773502691896257,0.7699431811892146,0.5773502691896257,0.767924952252556,0.5773502691896257
0.7345903516340182,0.5773502691896257,0.7540976245337425,0.5773502691896257,0.776246649654132,0.5773502691896257
0.8119164080681716,0.5,0.8673583539597111,0.5,0.8604929355182136,0.5
0.8116875939532995,0.5,0.8471639466698322,0.5,0.7942376725996544,0.5
0.811660755520664,0.5,0.8435769589406131,0.5,0.8000850626735359,0.5
0.8115900484878168,0.5,0.8660270664238843,0.5,0.8521380690238122,0.5
0.811259017114366,0.5,0.8560581137445513,0.5,0.8595454764312196,0.5
0.7335193344797964,0.5773502691896257,0.7553709250391625,0.5773502691896257,0.7639163068890065,0.5773502691896257
0.8107932935696478,0.5,0.8505250629036805,0.5,0.8337821860572113,0.5
