inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.16012815380508713,0.9466076904613971,0.16012815380508713,0.672036025542322,0.16012815380508713
,0.1543033499620919,0.9443512052026483,0.1543033499620919,0.6855574464174031,0.1543033499620919
,0.15617376188860607,0.9405223873869973,0.15617376188860607,0.6594255600252974,0.15617376188860607
,0.16222142113076254,0.9456066123750178,0.16222142113076254,0.6682919736440646,0.16222142113076254
,0.15617376188860607,0.9390460368904537,0.15617376188860607,0.6781113982397444,0.15617376188860607
,0.16012815380508713,0.939071007468054,0.16012815380508713,0.6730437533602035,0.16012815380508713
,0.15811388300841897,0.9413448111590552,0.15811388300841897,0.6902298317005781,0.15811388300841897
,0.15617376188860607,0.942206366793737,0.15617376188860607,0.691676514498909,0.15617376188860607
,0.14586499149789456,0.9520589495623327,0.14586499149789456,0.7034144996079892,0.14586499149789456
,0.14433756729740643,0.9497670800103207,0.14433756729740643,0.7061999241040893,0.14433756729740643
,0.15617376188860607,0.9418394787063522,0.15617376188860607,0.6902298317005781,0.15617376188860607
,0.15617376188860607,0.9399832646595775,0.15617376188860607,0.6855574464174031,0.15617376188860607
,0.1543033499620919,0.9408857850092331,0.1543033499620919,0.684679194849914,0.1543033499620919
,0.16012815380508713,0.9449679501451748,0.16012815380508713,0.6961537076811255,0.16012815380508713
,0.20851441405707477,0.9260953490986261,0.20851441405707477,0.7228593854314125,0.20851441405707477
,0.1543033499620919,0.940722166280874,0.1543033499620919,0.6878595500893554,0.1543033499620919
,0.15811388300841897,0.9455710727711394,0.15811388300841897,0.6698294676459178,0.15811388300841897
,0.1690308509457033,0.9336222085119499,0.1690308509457033,0.6135014180465481,0.1690308509457033
,0.14285714285714285,0.9499722853297208,0.14285714285714285,0.7071573709125999,0.14285714285714285
,0.16012815380508713,0.9428641429413237,0.16012815380508713,0.6748516078426977,0.16012815380508713
,0.1543033499620919,0.9398155008327844,0.1543033499620919,0.6794249575617785,0.1543033499620919
,0.16222142113076254,0.9443450546279238,0.16222142113076254,0.6968550202375312,0.16222142113076254
,0.16012815380508713,0.9394758008590103,0.16012815380508713,0.6865051520809005,0.16012815380508713
,0.16012815380508713,0.9423361116666915,0.16012815380508713,0.6875391217790605,0.16012815380508713
,0.16012815380508713,0.9402398493812268,0.16012815380508713,0.6945263932354855,0.16012815380508713
,0.16012815380508713,0.944590505750489,0.16012815380508713,0.6902198616108471,0.16012815380508713
,0.14433756729740643,0.9461459092490226,0.14433756729740643,0.7133690550092461,0.14433756729740643
,0.16222142113076254,0.9404408810793008,0.16222142113076254,0.6620460885032801,0.16222142113076254
,0.15075567228888181,0.9399999522597597,0.15075567228888181,0.6770181123345624,0.15075567228888181
,0.1643989873053573,0.9395478223192706,0.1643989873053573,0.6815394363450561,0.1643989873053573
,0.1543033499620919,0.953857839323097,0.1543033499620919,0.650239635612517,0.1543033499620919
,0.1690308509457033,0.9415481458283598,0.1690308509457033,0.6555614562339178,0.1690308509457033
,0.1643989873053573,0.9448282563226345,0.1643989873053573,0.6673632518134637,0.1643989873053573
,0.15811388300841897,0.9410808964638098,0.15811388300841897,0.680625411689816,0.15811388300841897
,0.18257418583505536,0.9253482745732385,0.18257418583505536,0.7974067037703627,0.18257418583505536
,0.16666666666666666,0.9439344303589252,0.16666666666666666,0.6765083028931042,0.16666666666666666
,0.15249857033260467,0.9391424243667372,0.15249857033260467,0.6878595500893554,0.15249857033260467
,0.1643989873053573,0.9430082727726691,0.1643989873053573,0.6735342810334495,0.1643989873053573
,0.16012815380508713,0.9429421142935573,0.16012815380508713,0.6852636056968684,0.16012815380508713
,0.15811388300841897,0.9405076480561664,0.15811388300841897,0.6922772008380184,0.15811388300841897
,0.15617376188860607,0.94169550199341,0.15617376188860607,0.6932028638237208,0.15617376188860607
,0.1690308509457033,0.945930291230402,0.1690308509457033,0.6673632518134637,0.1690308509457033
,0.16666666666666666,0.945930291230402,0.16666666666666666,0.6673632518134637,0.16666666666666666
