inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.16222142113076254,0.944059364987062,0.16222142113076254,0.6438397412960176,0.16222142113076254
,0.19611613513818404,0.9273056284601656,0.19611613513818404,0.5905274604430099,0.19611613513818404
,0.18257418583505536,0.9421394442761966,0.18257418583505536,0.6347551387336177,0.18257418583505536
,0.19611613513818404,0.9399795320468651,0.19611613513818404,0.6421947496706908,0.19611613513818404
,0.18569533817705186,0.9447001027652461,0.18569533817705186,0.6240914033587899,0.18569533817705186
,0.1796053020267749,0.9439691034481096,0.1796053020267749,0.62840904773829,0.1796053020267749
,0.1796053020267749,0.9454998123132795,0.1796053020267749,0.6332379890557863,0.1796053020267749
,0.2041241452319315,0.9277237892467475,0.2041241452319315,0.5891244116955278,0.2041241452319315
,0.1796053020267749,0.9464301472441147,0.1796053020267749,0.6302496899792501,0.1796053020267749
,0.19245008972987526,0.9345532735951236,0.19245008972987526,0.6268146599416765,0.19245008972987526
,0.1889822365046136,0.9302177414098103,0.1889822365046136,0.6286824567100283,0.1889822365046136
,0.18569533817705186,0.9381017960774497,0.18569533817705186,0.620128855950446,0.18569533817705186
,0.18257418583505536,0.9398171516912278,0.18257418583505536,0.6127471679325963,0.18257418583505536
,0.18569533817705186,0.941555028691781,0.18569533817705186,0.620094324062557,0.18569533817705186
,0.1796053020267749,0.9476872264407342,0.1796053020267749,0.6469736705450584,0.1796053020267749
,0.18569533817705186,0.934161384296601,0.18569533817705186,0.6387205341768888,0.18569533817705186
,0.18257418583505536,0.9278383449901073,0.18257418583505536,0.61661905130863,0.18257418583505536
,0.18257418583505536,0.9478845948617869,0.18257418583505536,0.6354374496737311,0.18257418583505536
,0.19245008972987526,0.9341815006312454,0.19245008972987526,0.6163868666488665,0.19245008972987526
,0.1889822365046136,0.9390226165983715,0.1889822365046136,0.6551654196222679,0.1889822365046136
,0.1889822365046136,0.9372938497511837,0.1889822365046136,0.6283178839117805,0.1889822365046136
,0.1889822365046136,0.9389036871462078,0.1889822365046136,0.6260485281385997,0.1889822365046136
,0.18257418583505536,0.9334456543749936,0.18257418583505536,0.6430641641656151,0.18257418583505536
,0.16222142113076254,0.9422257102106871,0.16222142113076254,0.6216513586420096,0.16222142113076254
,0.18257418583505536,0.9249015924102958,0.18257418583505536,0.6202531732389576,0.18257418583505536
,0.1796053020267749,0.9445732865820624,0.1796053020267749,0.6461879773167976,0.1796053020267749
,0.1889822365046136,0.9192872328358263,0.1889822365046136,0.5854379610211382,0.1889822365046136
,0.1889822365046136,0.9370548428794077,0.1889822365046136,0.625873562018714,0.1889822365046136
,0.17407765595569785,0.9453347706800156,0.17407765595569785,0.5986724476973682,0.17407765595569785
