inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9264249284831149,0.1690308509457033,0.9534395963711674,0.1690308509457033,0.7001990269792128,0.1690308509457033
0.9258400138704662,0.14744195615489714,0.9593592420422313,0.14744195615489714,0.720671163202123,0.14744195615489714
0.9256737522641242,0.16012815380508713,0.9534161001305659,0.16012815380508713,0.6510283060592659,0.16012815380508713
0.925250819933297,0.16666666666666666,0.954190772590158,0.16666666666666666,0.6864624797287335,0.16666666666666666
0.9251364751699608,0.17149858514250885,0.9512074535140245,0.17149858514250885,0.6973628925254312,0.17149858514250885
0.9250642569690001,0.16666666666666666,0.9592645535995677,0.16666666666666666,0.6854120595606663,0.16666666666666666
0.9250172644877971,0.16012815380508713,0.9550131410112106,0.16012815380508713,0.6886222910216718,0.16012815380508713
0.9249471567276089,0.14744195615489714,0.9596404934491918,0.14744195615489714,0.7027200353825741,0.14744195615489714
0.9249225760451335,0.1690308509457033,0.954190772590158,0.1690308509457033,0.6966275984077842,0.1690308509457033
0.9249214916032595,0.16666666666666666,0.9527098059520057,0.16666666666666666,0.6854120595606663,0.16666666666666666
0.9248043913618685,0.1643989873053573,0.9559764868758723,0.1643989873053573,0.695437122217308,0.1643989873053573
0.924780895121267,0.16666666666666666,0.9519586297330151,0.16666666666666666,0.7400339083001621,0.16666666666666666
0.924780895121267,0.1643989873053573,0.9540490916662915,0.1643989873053573,0.7021247972873359,0.1643989873053573
0.924780895121267,0.16222142113076254,0.9527098059520057,0.16222142113076254,0.7173208757187085,0.16222142113076254
0.9247573988806655,0.15811388300841897,0.9562342420422313,0.15811388300841897,0.7170997346306944,0.15811388300841897
0.9245007281561805,0.14907119849998599,0.9597821743730585,0.14907119849998599,0.721172416334955,0.14907119849998599
0.9245007281561805,0.14907119849998599,0.9617309553824681,0.14907119849998599,0.6914105115730502,0.14907119849998599
0.924476147473705,0.16666666666666666,0.9555300583044437,0.16666666666666666,0.7083923042901371,0.16666666666666666
0.9243825434729154,0.1386750490563073,0.9585112669398047,0.1386750490563073,0.6409553295002212,0.1386750490563073
0.9243590472323138,0.14907119849998599,0.9629050639322859,0.14907119849998599,0.7058362818811735,0.14907119849998599
0.9243579627904399,0.1643989873053573,0.9544955202377201,0.1643989873053573,0.6729120595606664,0.1643989873053573
0.9243579627904399,0.1643989873053573,0.9531562345234343,0.1643989873053573,0.6735072976559044,0.1643989873053573
0.9243579627904399,0.15617376188860607,0.9552232002161091,0.15617376188860607,0.6840465133421789,0.15617376188860607
0.9243344665498384,0.16666666666666666,0.9543324535140245,0.16666666666666666,0.7054161138139466,0.16666666666666666
0.9243344665498384,0.15811388300841897,0.9544720239971186,0.15811388300841897,0.7307441397611676,0.15811388300841897
0.9243344665498384,0.15617376188860607,0.9543538393138535,0.15617376188860607,0.6764834881320949,0.15617376188860607
0.9242408625490489,0.1543033499620919,0.9542356546305883,0.1543033499620919,0.702078726227333,0.1543033499620919
0.9241713998261429,0.17149858514250885,0.9546372011615866,0.17149858514250885,0.7252930119416188,0.17149858514250885
0.9241468191436676,0.1690308509457033,0.9503145963711674,0.1690308509457033,0.6889834881320949,0.1690308509457033
0.9240777958253533,0.14907119849998599,0.9589128134708027,0.14907119849998599,0.6664105115730503,0.14907119849998599
0.9240297189022764,0.1690308509457033,0.9558348059520057,0.1690308509457033,0.7187914639540026,0.1690308509457033
0.9240297189022764,0.1690308509457033,0.9550836297330152,0.1690308509457033,0.7083923042901371,0.1690308509457033
0.9240297189022764,0.16666666666666666,0.9562812345234344,0.16666666666666666,0.6972228365030222,0.16666666666666666
0.9239361149014869,0.1543033499620919,0.9590523839538967,0.1543033499620919,0.6926009877635264,0.1543033499620919
0.9238880379784099,0.15249857033260467,0.9528963689163028,0.15249857033260467,0.6968616393925992,0.15249857033260467
0.9237944339776203,0.15617376188860607,0.9559978726757012,0.15617376188860607,0.7086263452749522,0.15617376188860607
0.9237698532951448,0.16222142113076254,0.9535791668542615,0.16222142113076254,0.7027679492849772,0.16222142113076254
0.9237463570545433,0.15617376188860607,0.9542121583899871,0.15617376188860607,0.6885283060592658,0.15617376188860607
0.9237249712547143,0.17407765595569785,0.9528514868758723,0.17407765595569785,0.732201828099661,0.17407765595569785
0.9237249712547143,0.16666666666666666,0.957738704920985,0.16666666666666666,0.7101780185758514,0.16666666666666666
0.9236555085318086,0.1690308509457033,0.9522419915807483,0.1690308509457033,0.7051009877635265,0.1690308509457033
0.9236313672539248,0.1543033499620919,0.9556696287875377,0.1543033499620919,0.6646247972873359,0.1543033499620919
0.9236067865714495,0.1690308509457033,0.954190772590158,0.1690308509457033,0.701844685242518,0.1690308509457033
0.9235832903308479,0.17149858514250885,0.9555065620638421,0.17149858514250885,0.6918656936458795,0.17149858514250885
