inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.0074063236556894925,0.0,0.04657048075818412,0.0
,0.0,0.008501586362301465,0.0,0.03803042580439187,0.0
,0.0,0.0074908142276294545,0.0,0.05996563097120251,0.0
,0.0,0.007114121553771128,0.0,0.03853778084345998,0.0
,0.0,0.007399255284678684,0.0,0.05311667793868754,0.0
,0.0,0.007192739484505714,0.0,0.04978641816994995,0.0
,0.0,0.007492564604057437,0.0,0.049835618268112385,0.0
,0.0,0.007368253470119695,0.0,0.050203236292303326,0.0
,0.0,0.008225396481009352,0.0,0.03803042580439187,0.0
,0.0,0.006805062112285634,0.0,0.05997957549732289,0.0
,0.0,0.007104040216853064,0.0,0.03779229958767294,0.0
,0.0,0.007436787105259175,0.0,0.03765700234193373,0.0
,0.0,0.007262452069082285,0.0,0.05954781734093107,0.0
,0.0,0.007408653994288848,0.0,0.053274494980543825,0.0
,0.0,0.007640713446799325,0.0,0.05398017071112029,0.0
,0.0,0.007144392770548245,0.0,0.05387010074733488,0.0
,0.0,0.007291976605474074,0.0,0.059281760689808054,0.0
,0.0,0.007771588880058078,0.0,0.03765700234193373,0.0
,0.0,0.007347197781060363,0.0,0.05096218309037997,0.0
,0.0,0.007234287189796637,0.0,0.04500335180705183,0.0
,0.0,0.006938964341251023,0.0,0.04884958984320108,0.0
,0.0,0.0069345695498648895,0.0,0.05942245982970813,0.0
,0.0,0.0075812750312771625,0.0,0.05918615570972044,0.0
,0.0,0.0074100168467483565,0.0,0.051371524060521104,0.0
,0.0,0.007949243177512492,0.0,0.03801153160109541,0.0
,0.0,0.007128878252330022,0.0,0.05952688950916426,0.0
,0.0,0.007006094213335336,0.0,0.05888815508306022,0.0
,0.0,0.007200728707856052,0.0,0.03730077098394097,0.0
,0.0,0.007641269964956295,0.0,0.05898710138582977,0.0
,0.0,0.007019841156258035,0.0,0.0374592408536659,0.0
,0.0,0.006975725965386136,0.0,0.03733468250050351,0.0
,0.0,0.008204087009794818,0.0,0.05096218309037997,0.0
,0.0,0.007237075499131939,0.0,0.053273527890181346,0.0
,0.0,0.007035336759431928,0.0,0.03772462938739072,0.0
,0.0,0.007144562652142203,0.0,0.05096218309037997,0.0
,0.0,0.0070518392604032,0.0,0.03842922317401433,0.0
,0.0,0.007376762565136892,0.0,0.04738860282200069,0.0
,0.0,0.007388594330899156,0.0,0.05143931374450968,0.0
,0.0,0.007237075499131939,0.0,0.05380320973508405,0.0
,0.0,0.008083380860868215,0.0,0.03553980401975372,0.0
,0.0,0.006994003247124493,0.0,0.042053072693530404,0.0
,0.0,0.007069992151397041,0.0,0.03834256428327548,0.0
,0.0,0.007094669560658807,0.0,0.03828234134598109,0.0
,0.0,0.007273303447404216,0.0,0.05962857511976591,0.0
,0.0,0.007657723206028894,0.0,0.03660547239235342,0.0
,0.0,0.007078307288009157,0.0,0.05861432840874215,0.0
,0.0,0.007150343063925886,0.0,0.05953815863648886,0.0
,0.0,0.007201888516379709,0.0,0.053677575500574164,0.0
,0.0,0.007419891465054405,0.0,0.05918100835042285,0.0
,0.0,0.00724879080878109,0.0,0.049504645959176224,0.0
,0.0,0.007126135850199546,0.0,0.03842922317401433,0.0
,0.0,0.007426265504517419,0.0,0.0374592408536659,0.0
,0.0,0.006941720090293846,0.0,0.05977374283304499,0.0
,0.0,0.007993248771869226,0.0,0.03892064537867884,0.0
,0.0,0.007688860903426463,0.0,0.04947376674884314,0.0
,0.0,0.007800791856457805,0.0,0.04947376674884314,0.0
,0.0,0.00719983843065746,0.0,0.05962857511976591,0.0
,0.0,0.0072421295492038325,0.0,0.05996563097120251,0.0
,0.0,0.006018094500680558,0.0,0.0596392592094587,0.0
,0.0,0.00752088196639192,0.0,0.053274494980543825,0.0
