inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9259738556311697,0.16666666666666666,0.9629172529528905,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9259738556311697,0.16666666666666666,0.9629172529528905,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9259738556311697,0.16666666666666666,0.9629172529528905,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9633355948550157,0.16666666666666666,0.8826118707487766,0.16666666666666666
0.9259738556311697,0.16666666666666666,0.9629172529528905,0.16666666666666666,0.8826118707487766,0.16666666666666666
