inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009498749227022915,0.0,0.007338130237005151,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009632707164235574,0.0,0.007834848798311067,0.0
0.009863910404004814,0.0,0.010634967541984265,0.0
0.009863910404004814,0.0,0.010634967541984265,0.0
0.009863910404004814,0.0,0.010634967541984265,0.0
0.009863910404004814,0.0,0.010634967541984265,0.0
0.009863910404004814,0.0,0.010634967541984265,0.0
0.009863910404004812,0.0,0.010634967541984265,0.0
0.009863910404004812,0.0,0.010634967541984265,0.0
0.009863910404004814,0.0,0.010634967541984265,0.0
0.009863910404004814,0.0,0.010634967541984265,0.0
0.009863910404004814,0.0,0.010634967541984265,0.0
0.009863910404004812,0.0,0.010634967541984265,0.0
