inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9671152383031182,0.21821789023599236,0.9834582725130232,0.21821789023599236
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
0.9668444484733032,0.22360679774997896,0.979383887357343,0.22360679774997896
