inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011847652077573668,0.0,0.006876964636894356,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011847652077573668,0.0,0.006876964636894356,0.0,0.02120546537192029,0.0
0.011847652077573668,0.0,0.006876964636894356,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011847652077573668,0.0,0.006876964636894356,0.0,0.02120546537192029,0.0
0.011847652077573668,0.0,0.006876964636894356,0.0,0.02120546537192029,0.0
0.011830425247487697,0.0,0.006629516333671478,0.0,0.02120546537192029,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
0.011878372428044912,0.0,0.006876964636894356,0.0,0.02229620951505942,0.0
