inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
0.9320964768442116,0.21821789023599236,0.9618500034968955,0.21821789023599236
