inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9521534082814742,0.21821789023599236,0.9673865614543484,0.21821789023599236
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9509034082814741,0.22360679774997896,0.9648865614543484,0.22360679774997896
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9492410371474536,0.22941573387056177,0.962811819186307,0.22941573387056177
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
0.9446534082814744,0.23570226039551584,0.9607508973276488,0.23570226039551584
