inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9689074225989731,0.2773500981126146,0.9676728546977384,0.2773500981126146,0.8271365978140498,0.2773500981126146
0.9689074225989731,0.2773500981126146,0.9676728546977384,0.2773500981126146,0.8271365978140498,0.2773500981126146
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
0.9639342103930565,0.28867513459481287,0.9720287829530377,0.28867513459481287,0.8527677468021249,0.28867513459481287
