inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7125490348491071,0.32549310044060165,0.7071067811865476,0.7078933443761934,0.32549310044060165,0.7071067811865476,0.6718865826538176,0.35284621550091777
0.7071067811865476,0.7031325802979076,0.36197014494913893,0.7071067811865476,0.7035452182115168,0.36197014494913893,0.7071067811865476,0.6791604892512972,0.29452185036258005
0.7071067811865476,0.7011767618536594,0.40678541727339446,0.7071067811865476,0.7017967653622288,0.40678541727339446,0.7071067811865476,0.6940326167531505,0.3935353830904741
0.7071067811865476,0.6987141273980121,0.42597572047851306,0.7071067811865476,0.6989440265028642,0.42597572047851306,0.7071067811865476,0.6451074870274277,0.45929184857332106
0.7071067811865476,0.6921181833571041,0.4568551119214882,0.7071067811865476,0.6892700209354222,0.4568551119214882,0.7071067811865476,0.632876204595997,0.44396566723807107
0.7071067811865476,0.6722988410261226,0.48103894488780297,0.7071067811865476,0.6739365495663376,0.48103894488780297,0.7071067811865476,0.6312083024462565,0.47601014342865766
0.7071067811865476,0.6648783330045646,0.48700775789125494,0.7071067811865476,0.6602019923160098,0.48700775789125494,0.7071067811865476,0.6202742772424018,0.5352583641835176
0.7071067811865476,0.6472693441815643,0.5073480468043658,0.7071067811865476,0.6457082384337544,0.5073480468043658,0.7071067811865476,0.5502687175685693,0.48416884199183285
0.7071067811865476,0.6431420578063446,0.5218561577848437,0.7071067811865476,0.6422573446522649,0.5218561577848437,0.7071067811865476,0.6110544848035582,0.5053593283781543
0.7071067811865476,0.6391089313806272,0.5239965959794118,0.7071067811865476,0.6358616881772379,0.5239965959794118,0.7071067811865476,0.595533728687917,0.5022452538387663
0.7071067811865476,0.6229608998778279,0.5358437959344885,0.7071067811865476,0.6208848091655739,0.5358437959344885,0.7071067811865476,0.6056338028169014,0.5369504553863274
0.7071067811865476,0.6180471297090017,0.5510462896585703,0.7071067811865476,0.6196884993213242,0.5510462896585703,0.7071067811865476,0.575240919199407,0.5333803029370889
0.7071067811865476,0.610720257948704,0.5629458283499631,0.7071067811865476,0.6078634366300872,0.5629458283499631,0.7071067811865476,0.6265752409191994,0.5675443941021974
0.7071067811865476,0.5971592776803697,0.5723140847519264,0.7071067811865476,0.5962224216071963,0.5723140847519264,0.7071067811865476,0.6042438843587843,0.5564047761597042
0.5773502691896257,0.7646710324796122,0.4718584093413545,0.5773502691896257,0.7649481215634849,0.4718584093413545,0.5773502691896257,0.6877316530763529,0.437891096025688
0.5773502691896257,0.752398889215668,0.48568694429722237,0.5773502691896257,0.7536752018772862,0.48568694429722237,0.5773502691896257,0.7052446256486287,0.47283434998162543
0.5773502691896257,0.7505158340781476,0.5058335539724048,0.5773502691896257,0.7508224630179217,0.5058335539724048,0.5773502691896257,0.6830985915492958,0.49204552531711143
0.5773502691896257,0.7413151954803044,0.5239965959794118,0.5773502691896257,0.7390894241608577,0.5239965959794118,0.5773502691896257,0.6657709414381023,0.5445297621166196
0.5773502691896257,0.736720874289882,0.5278229033524415,0.5773502691896257,0.7369958819334208,0.5278229033524415,0.5773502691896257,0.6648443291326909,0.5165491608579444
