inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7431592573601574,0.3821542725820636,0.7071067811865476,0.7420553414414622,0.3821542725820636,0.7071067811865476,0.609475620975161,0.3651792321526508
0.7071067811865476,0.7417246571476089,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.3999260677547317
0.7071067811865476,0.7360981941415147,0.3950402287530719,0.7071067811865476,0.7343010777503404,0.3950402287530719,0.7071067811865476,0.5947562097516099,0.38491928882615
0.7071067811865476,0.7355613018721803,0.40262842613053407,0.7071067811865476,0.7315316978606541,0.40262842613053407,0.7071067811865476,0.5790248390064398,0.42074976347175286
0.7071067811865476,0.7243392979906705,0.40669127908526503,0.7071067811865476,0.7234543398490688,0.40669127908526503,0.7071067811865476,0.5841766329346826,0.3868364129088685
0.7071067811865476,0.7171066403788826,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.4741953742432562
0.7071067811865476,0.686534759006855,0.46741769531427035,0.7071067811865476,0.6859753986753133,0.46741769531427035,0.7071067811865476,0.6499540018399264,0.47010857932741956
0.7071067811865476,0.670438678113261,0.49945059701068784,0.7071067811865476,0.668459070873047,0.49945059701068784,0.7071067811865476,0.6675252989880405,0.5008642309940958
0.7071067811865476,0.6407964935950571,0.5010111929481336,0.7071067811865476,0.6382266737439708,0.5010111929481336,0.7071067811865476,0.5851885924563017,0.506007688272003
0.7071067811865476,0.6357856052862504,0.5207064871414537,0.7071067811865476,0.6337725877547252,0.5207064871414537,0.7071067811865476,0.5087396504139834,0.5224876801606446
0.7071067811865476,0.6225495678357371,0.528146453432883,0.7071067811865476,0.6192794996653666,0.528146453432883,0.7071067811865476,0.5906163753449862,0.5088184603660472
0.7071067811865476,0.6207717978422238,0.547792841871617,0.7071067811865476,0.6201103136322725,0.547792841871617,0.7071067811865476,0.5793928242870285,0.5397384154106131
0.7071067811865476,0.6174265989944139,0.5672602311913206,0.7071067811865476,0.613394567399783,0.5672602311913206,0.7071067811865476,0.6125114995400184,0.5570798571232284
0.5773502691896257,0.772767242135122,0.4262152570664649,0.5773502691896257,0.7691260298631465,0.4262152570664649,0.5773502691896257,0.6204231830726771,0.44701680941795596
0.5773502691896257,0.7691650830187825,0.4403688827527582,0.5773502691896257,0.7665412752994392,0.4403688827527582,0.5773502691896257,0.5930082796688132,0.4633804123903398
0.5773502691896257,0.7650247340954405,0.47391872918728983,0.5773502691896257,0.7615794696637511,0.47391872918728983,0.5773502691896257,0.6703771849126035,0.4751876832898897
0.5773502691896257,0.7584192161334115,0.4838018270131721,0.5773502691896257,0.7546790981052826,0.4838018270131721,0.5773502691896257,0.6908003679852806,0.47807871954552383
0.5773502691896257,0.7570137113131405,0.49115741689716974,0.5773502691896257,0.7532251736631973,0.49115741689716974,0.5773502691896257,0.666329346826127,0.5020219885947117
0.5773502691896257,0.7544075469214598,0.4993633491456019,0.5773502691896257,0.7538944404698714,0.4993633491456019,0.5773502691896257,0.6564857405703772,0.492190857821196
0.5773502691896257,0.7539048988118277,0.5092505338068328,0.5773502691896257,0.7485864623479725,0.5092505338068328,0.5773502691896257,0.6662373505059798,0.49283347887993845
0.5773502691896257,0.7536651181906183,0.5137255820281124,0.5773502691896257,0.7499480741270684,0.5137255820281124,0.5773502691896257,0.6385464581416743,0.5235484434840973
0.5773502691896257,0.7509597876394007,0.5202889810621589,0.5773502691896257,0.7491864946574046,0.5202889810621589,0.5773502691896257,0.6065317387304507,0.5282920137081326
0.5773502691896257,0.750017308304463,0.5448924694318512,0.5773502691896257,0.7480556645357826,0.5448924694318512,0.5773502691896257,0.629898804047838,0.5383274607617416
0.5773502691896257,0.7455033452540184,0.5638896562042689,0.5773502691896257,0.7428861554083681,0.5638896562042689,0.5773502691896257,0.598620055197792,0.5470083328452331
0.5773502691896257,0.7414602116232817,0.5672602311913206,0.5773502691896257,0.7423784357619256,0.5672602311913206,0.5773502691896257,0.609935602575897,0.5570798571232284
0.5773502691896257,0.7405319206120257,0.5695913843418245,0.5773502691896257,0.7369550668112899,0.5695913843418245,0.5773502691896257,0.6193192272309108,0.5474716397995569
0.5773502691896257,0.7365583670251136,0.5735505334177533,0.5773502691896257,0.7370704576400268,0.5735505334177533,0.5773502691896257,0.6210671573137074,0.5488468767557326
0.5773502691896257,0.730954357028943,0.5736375184941715,0.5773502691896257,0.7328240751425077,0.5736375184941715,0.5773502691896257,0.5850045998160074,0.5498842549705187
0.5773502691896257,0.7284441085680277,0.5757627063434634,0.5773502691896257,0.7271468463686506,0.5757627063434634,0.5773502691896257,0.6634774609015639,0.572220699087916
0.5773502691896257,0.7209388172548311,0.5788778941156321,0.5773502691896257,0.7329856223027393,0.5788778941156321,0.5773502691896257,0.5956761729530818,0.5541371428180977
0.5773502691896257,0.7162407534164136,0.5868374170487665,0.5773502691896257,0.719761833329487,0.5868374170487665,0.5773502691896257,0.6640294388224471,0.5671677414364796
0.5773502691896257,0.7099664002120291,0.590049789606514,0.5773502691896257,0.7163924211303686,0.590049789606514,0.5773502691896257,0.6666053357865686,0.5672991320594716
0.5773502691896257,0.6809847908648813,0.5943775419520023,0.5773502691896257,0.6754055987630103,0.5943775419520023,0.5773502691896257,0.6840846366145354,0.5814676365477514
0.5773502691896257,0.6456368466757927,0.6012362872716048,0.5773502691896257,0.6478041125291362,0.6012362872716048,0.5773502691896257,0.5853725850965962,0.6059538694107683
0.5773502691896257,0.6405265728613918,0.6039820206733695,0.5773502691896257,0.6438346680205858,0.6039820206733695,0.5773502691896257,0.6204231830726771,0.6057705670444085
0.5773502691896257,0.6364337476869021,0.6179541896716081,0.5773502691896257,0.6412729916226259,0.6179541896716081,0.5773502691896257,0.6112235510579577,0.6030406764432181
0.5773502691896257,0.633059093554681,0.6187125823549859,0.5773502691896257,0.6367035148046434,0.6187125823549859,0.5773502691896257,0.6007359705611776,0.6190271560884366
0.5773502691896257,0.5917357902273983,0.6214911063125892,0.5773502691896257,0.6044633172555445,0.6214911063125892,0.5773502691896257,0.610395584176633,0.607678732578141
0.5773502691896257,0.5867290021690152,0.6217399598172231,0.5773502691896257,0.620018000969283,0.6217399598172231,0.5773502691896257,0.6125114995400184,0.6072718843974121
0.5773502691896257,0.583399564208276,0.6244342862499677,0.5773502691896257,0.613209942073804,0.6244342862499677,0.5773502691896257,0.6116835326586937,0.6087696210299607
0.5,0.7838164067110549,0.4746381710434123,0.5,0.7780111236758902,0.4746381710434123,0.5,0.6618215271389144,0.493315666816737
0.5,0.7836628047186277,0.5092505338068328,0.5,0.7819574900186933,0.5092505338068328,0.5,0.680588776448942,0.4952624742267866
0.5,0.7767246877120324,0.5318369580044742,0.5,0.7731416307031918,0.5318369580044742,0.5,0.647838086476541,0.5447717862404928
0.5,0.7734554312588129,0.5700730658289135,0.5,0.7700722346587893,0.5700730658289135,0.5,0.6173873045078196,0.5610143059435303
0.5,0.7687477403959626,0.5740233989560457,0.5,0.7692875770233781,0.5740233989560457,0.5,0.6262189512419504,0.5611494584146559
0.5,0.7642227735379991,0.5745114916704953,0.5,0.7624564399621518,0.5745114916704953,0.5,0.5965961361545539,0.5603281833902418
0.5,0.7636512609265499,0.5788778941156321,0.5,0.7660797119844914,0.5788778941156321,0.5,0.6044158233670653,0.5661567369254021
0.5,0.7601389975072741,0.5797407401810699,0.5,0.7562022570446101,0.5797407401810699,0.5,0.6793008279668813,0.5851088622598107
0.5,0.7586565896962516,0.588343445538084,0.5,0.7529943920057234,0.588343445538084,0.5,0.681508739650414,0.586742354883502
0.5,0.7562275063187335,0.590049789606514,0.5,0.7619717984814567,0.590049789606514,0.5,0.671113155473781,0.5672991320594716
0.5,0.7538936023307858,0.5943775419520023,0.5,0.7522328125360597,0.5943775419520023,0.5,0.6770929162833487,0.5814676365477514
0.5,0.7490632173097707,0.5963278218695598,0.5,0.7481710553645197,0.5963278218695598,0.5,0.6113155473781049,0.5801884505562681
0.5,0.7474769366152868,0.6002467165276535,0.5,0.7452401283146015,0.6002467165276535,0.5,0.6524379024839007,0.5966788225860746
0.5,0.7440656536217048,0.6012362872716048,0.5,0.7445708615079274,0.6012362872716048,0.5,0.612327506899724,0.6059538694107683
0.5,0.7437392247959455,0.6140872794393939,0.5,0.742286123098936,0.6140872794393939,0.5,0.5940202391904323,0.6004717931622596
