inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022840933369807994,0.008840219304842285,0.0,0.02353087069499678,0.01267538685269867,0.0,0.024739212248768544,0.012934803815482013
0.0,0.02716163895016449,0.011976335423700649,0.0,0.019304790450369997,0.010745618931923807,0.0,0.03504937262808796,0.021035993608833473
0.0,0.02377451604943769,0.010031301859698614,0.0,0.026834842579772165,0.00803041176934306,0.0,0.038330915938871515,0.01688309251888609
0.0,0.029290094799967113,0.005450273978540333,0.0,0.02738097642175419,0.010547105043084494,0.0,0.032983830412449615,0.009435155258222855
0.0,0.02529718569170558,0.010481302274683187,0.0,0.028105841050029064,0.0077432327372067514,0.0,0.03229521658530115,0.020908591564443548
0.0,0.022522447773171278,0.009991035323330807,0.0,0.030810440099089266,0.005091784051978092,0.0,0.020046126832635344,0.013801292041506869
0.0,0.02438670030721836,0.009271087456093794,0.0,0.026404180022339283,0.008449881590877308,0.0,0.04071705215587501,0.00809749265605449
0.0,0.024717567698816556,0.009392607487646908,0.0,0.02702753880429289,0.007883639307961344,0.0,0.034200199028976384,0.018598795703496082
0.0,0.028642337056296527,0.009995277115912901,0.0,0.030393546690789655,0.008116232481468765,0.0,0.041517567816083664,0.011385441042640155
0.0,0.023646818719805493,0.014403905724454182,0.0,0.03270944873492939,0.009524295459188805,0.0,0.03667279136738662,0.020461394844914008
0.0,0.0261206484643224,0.010254430692870097,0.0,0.024131911597935787,0.008708042533421256,0.0,0.037902325524976715,0.01362271407066311
0.0,0.02772742704322388,0.009995488184421359,0.0,0.020057734439360878,0.008766157622812304,0.0,0.01973367664706443,0.012242887743252853
0.0,0.021371416762058032,0.005734406719628765,0.0,0.021020187477055474,0.012393469761037676,0.0,0.024160527606831315,0.010128242944843775
0.0,0.02071669264586664,0.006730514475729156,0.0,0.021781331883850317,0.0040979440114925795,0.0,0.02584872385743069,0.011511216421836163
0.0,0.021828352009371204,0.009969037961440304,0.0,0.020380520269132705,0.009864967669091946,0.0,0.023378086960995484,0.010672308651328009
0.0,0.02266053485431344,0.005573799759248716,0.0,0.02227878272910718,0.006338587799441046,0.0,0.024072934538618956,0.007785555885299321
0.0,0.022884137409934665,0.0065913525751604835,0.0,0.023313661073232413,0.005805286029260387,0.0,0.025251781529274347,0.006770797325940368
0.0,0.021722746771274115,0.007664608012314018,0.0,0.02487577488344634,0.007497012991407414,0.0,0.02714644195606825,0.01095910677674694
0.0,0.023291230252671536,0.017539414727160318,0.0,0.023511802753053056,0.010134082093188687,0.0,0.024652178984041692,0.027250618769249432
0.0,0.02323822383690984,0.017596043838998793,0.0,0.023539817197293603,0.010783943844793961,0.0,0.025242005881740227,0.020673609655517636
0.0,0.027089045798200526,0.014261986170255125,0.0,0.031481683236594844,0.007421569295266381,0.0,0.02510265292539024,0.010617372853781809
0.0,0.024161703291505045,0.016669679845240874,0.0,0.026042684561180213,0.005527980407432784,0.0,0.03725247929476027,0.025418617327415915
0.0,0.023731947657631997,0.016963833905916107,0.0,0.026553268202834334,0.01296667035785341,0.0,0.03865543005247828,0.020548180979839507
0.0,0.02245067289936659,0.012552282921739339,0.0,0.02612712455397802,0.00814863570285249,0.0,0.03835563915908532,0.007251246173720741
0.0,0.028021656518341,0.01011957166812276,0.0,0.03341733398128415,0.007370665419513459,0.0,0.03098063315014313,0.010864825926249004
0.0,0.020855508350753286,0.00883400754253286,0.0,0.021985673592431188,0.009237488195079547,0.0,0.03664768732370741,0.013461336403310677
0.0,0.025248118339171233,0.011933222691255354,0.0,0.02556242479857022,0.008119004054029466,0.0,0.0363889220503892,0.010208003587665949
0.0,0.022716716281784528,0.013064761448794617,0.0,0.025332490905970374,0.006855957060055057,0.0,0.04451817569626437,0.012003217303300204
0.0,0.0235803824134446,0.009975405576471835,0.0,0.0329609594977256,0.00919220212614509,0.0,0.03866754271059403,0.00974350582937802
0.0,0.023042980495941223,0.016367500578252894,0.0,0.03146311263008864,0.012472606359367807,0.0,0.0374279362884967,0.02116980540072876
0.0,0.023558017322308108,0.015339249818928192,0.0,0.03282731757537792,0.007944681181912059,0.0,0.036792548162346554,0.025414614373125904
0.0,0.024516863112219636,0.008250122873412332,0.0,0.023762983368027325,0.007323116610848789,0.0,0.03303761602045946,0.0103602289031779
0.0,0.02200221829209201,0.008606366930243792,0.0,0.02252927516862515,0.0069688833382499865,0.0,0.024637642397456017,0.006659362520218088
