inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021135634902941108,0.021396878257561022,0.0,0.017352807194146218,0.021631504548765893,0.0,0.028123134402469444,0.02028910442528646
0.0,0.027162164617105963,0.010545726507100431,0.0,0.031039397657028456,0.012959255481457752,0.0,0.0374824133140799,0.01847792568980871
0.0,0.019863287506115334,0.009844183715939555,0.0,0.030554896763677557,0.009475386175899832,0.0,0.032605104854242235,0.016069336882203477
0.0,0.029277041505290632,0.020195405903447317,0.0,0.035661273081578966,0.017424235728248322,0.0,0.0369386084604313,0.01859230776154689
0.0,0.027111503865660927,0.006541846146431808,0.0,0.02952116272003066,0.00612749558774893,0.0,0.03112904784228662,0.010077772232382815
0.0,0.022177334473359834,0.00816620174476104,0.0,0.03155274621404212,0.005951723421119978,0.0,0.039971118932726736,0.009735670954729653
0.0,0.02640278623785429,0.010839451990737329,0.0,0.03908797382452415,0.010907716906683747,0.0,0.027018871130833514,0.016674705030817714
0.0,0.02841769417545371,0.0065755076417469945,0.0,0.023124714996922088,0.007422411273067321,0.0,0.025230489069761847,0.017152232417621226
0.0,0.01689922854571684,0.020535077112024774,0.0,0.019893146082197007,0.017889358948132938,0.0,0.030701082108727275,0.01247686246871314
0.0,0.01810258286006076,0.01603895933547396,0.0,0.019711657201301785,0.007051823275678326,0.0,0.023522663494680043,0.008936971122030162
0.0,0.026839882783178243,0.007855135854774691,0.0,0.02099991012858363,0.0061089394528682645,0.0,0.02264555673545162,0.010975396541563986
0.0,0.02303160892730728,0.007970444553250002,0.0,0.02087034796826342,0.008998962406560031,0.0,0.021862262122082494,0.013538410367851477
0.0,0.02159440504812593,0.011151782752395872,0.0,0.021863982406975152,0.012890264862281621,0.0,0.021555958929716675,0.017241880069875672
0.0,0.020013848208692703,0.01681300796813093,0.0,0.018803865692973157,0.01272883785635952,0.0,0.026787362221760754,0.017506717935057283
0.0,0.020248186095104256,0.010625507623867351,0.0,0.017380838007246623,0.010993775318894207,0.0,0.028215067710498642,0.02364032559141093
0.0,0.02071025467872497,0.010235961239947761,0.0,0.017189724050706318,0.01642162791933787,0.0,0.026544062799894092,0.021581442803213075
0.0,0.021034514009597344,0.013168307332000828,0.0,0.017443039588712905,0.012382173038939173,0.0,0.028184057895459982,0.013251338119606802
0.0,0.028762356357459207,0.010083317083862908,0.0,0.020364243835644308,0.007636293490413714,0.0,0.03010717355953141,0.012539956991975052
0.0,0.02928686780137768,0.010616810058479828,0.0,0.03537981714429386,0.012215846306787646,0.0,0.029914668561819496,0.007991854836623081
0.0,0.023468008268667382,0.011790131864996027,0.0,0.03397331176170339,0.00911232882043773,0.0,0.032087053558630986,0.01586760087097153
0.0,0.025760466105305854,0.009541546546936761,0.0,0.03788813032969236,0.014945989531913093,0.0,0.025948342307202003,0.008653197188222042
0.0,0.026006864426937133,0.011848990402724465,0.0,0.03899439012236087,0.010993034104791058,0.0,0.027893715718112302,0.02032212150320853
0.0,0.016132016461116432,0.018416676957994572,0.0,0.0199659579296226,0.011873924263900576,0.0,0.030304210488368833,0.014222711864678248
0.0,0.020231199308314022,0.006087169510594596,0.0,0.014385250592032483,0.01070969732069367,0.0,0.033992942132876264,0.010275113433153469
0.0,0.01959165479144917,0.015997166394566425,0.0,0.021182041981143374,0.010702039680754855,0.0,0.023435248964897792,0.015390140589705286
0.0,0.027085955098724326,0.007695642900893509,0.0,0.017616800458580245,0.0062955519452486015,0.0,0.023403141874645372,0.014278235720824277
0.0,0.016273278080047342,0.01202884958926942,0.0,0.01636295739662497,0.008473552220293244,0.0,0.03191824236630243,0.013191335721281892
0.0,0.01792851388990788,0.00807447445372351,0.0,0.020733596029284953,0.0065731965128943675,0.0,0.028145682939488957,0.006401670054327122
0.0,0.01649175609287645,0.011434012601514762,0.0,0.018789854782905874,0.010280678276437732,0.0,0.031038058121088785,0.012490195260806773
