inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6855113489086582
0.7071067811865476,,0.7071067811865476,0.6695369737842913
0.7071067811865476,,0.7071067811865476,0.6782707312445431
0.7071067811865476,,0.7071067811865476,0.6636032632918119
0.7071067811865476,,0.7071067811865476,0.6237418616121331
0.7071067811865476,,0.7071067811865476,0.6678725421820237
0.7071067811865476,,0.7071067811865476,0.6499062708663953
0.7071067811865476,,0.7071067811865476,0.6632795264495169
0.7071067811865476,,0.7071067811865476,0.6560575089163623
0.7071067811865476,,0.7071067811865476,0.6637080575963924
0.7071067811865476,,0.7071067811865476,0.6543374045369789
0.7071067811865476,,0.7071067811865476,0.6392416016932796
0.7071067811865476,,0.7071067811865476,0.655690276797854
0.7071067811865476,,0.7071067811865476,0.6464579165643286
0.7071067811865476,,0.7071067811865476,0.6410386944683496
0.7071067811865476,,0.7071067811865476,0.6132841476860311
0.7071067811865476,,0.7071067811865476,0.6445578354134768
0.7071067811865476,,0.7071067811865476,0.6585409491267841
0.7071067811865476,,0.7071067811865476,0.6145284284335446
0.7071067811865476,,0.7071067811865476,0.6479626419686897
0.7071067811865476,,0.7071067811865476,0.6619931150721726
0.7071067811865476,,0.7071067811865476,0.6405216374238214
0.7071067811865476,,0.7071067811865476,0.6549898313254546
0.7071067811865476,,0.7071067811865476,0.653283548739783
0.7071067811865476,,0.7071067811865476,0.6269338815964324
0.7071067811865476,,0.7071067811865476,0.622830023318728
0.7071067811865476,,0.7071067811865476,0.6296826404243395
0.7071067811865476,,0.7071067811865476,0.6341720717814598
0.7071067811865476,,0.7071067811865476,0.6364297562193981
0.7071067811865476,,0.7071067811865476,0.6501968206935717
0.7071067811865476,,0.7071067811865476,0.6369911598291835
0.7071067811865476,,0.7071067811865476,0.5960889030235179
0.7071067811865476,,0.7071067811865476,0.6440832472493355
0.7071067811865476,,0.7071067811865476,0.6199495207088025
0.7071067811865476,,0.7071067811865476,0.6306181062783389
0.7071067811865476,,0.7071067811865476,0.6331819556360284
0.7071067811865476,,0.7071067811865476,0.6239001534181294
0.7071067811865476,,0.7071067811865476,0.6428184134789162
0.7071067811865476,,0.7071067811865476,0.6380352176642617
0.7071067811865476,,0.7071067811865476,0.6303327228744754
0.7071067811865476,,0.7071067811865476,0.6155853123484863
0.7071067811865476,,0.7071067811865476,0.6226622853331812
0.7071067811865476,,0.7071067811865476,0.6332743276243404
0.7071067811865476,,0.7071067811865476,0.6402664150934299
0.7071067811865476,,0.7071067811865476,0.6349330389293599
0.7071067811865476,,0.7071067811865476,0.6120036157581007
0.7071067811865476,,0.7071067811865476,0.643930218912005
0.7071067811865476,,0.7071067811865476,0.6369014350228731
0.7071067811865476,,0.7071067811865476,0.6350562917106846
0.7071067811865476,,0.7071067811865476,0.6298650748730561
0.7071067811865476,,0.7071067811865476,0.5833712161796386
0.7071067811865476,,0.7071067811865476,0.6304901054116416
0.7071067811865476,,0.7071067811865476,0.6083135745905078
0.7071067811865476,,0.7071067811865476,0.6391694915708968
0.7071067811865476,,0.7071067811865476,0.638905713727737
0.7071067811865476,,0.7071067811865476,0.636385717257291
0.7071067811865476,,0.7071067811865476,0.6284573147079834
0.7071067811865476,,0.7071067811865476,0.5662108876768407
0.7071067811865476,,0.7071067811865476,0.5948062260089703
0.7071067811865476,,0.7071067811865476,0.6036726339948465
0.7071067811865476,,0.7071067811865476,0.6199884885386329
0.7071067811865476,,0.7071067811865476,0.6310411643861851
0.7071067811865476,,0.7071067811865476,0.6428580182592594
0.7071067811865476,,0.7071067811865476,0.5724163240368213
0.7071067811865476,,0.7071067811865476,0.6147902658281302
0.7071067811865476,,0.7071067811865476,0.5844095301042294
0.7071067811865476,,0.7071067811865476,0.6268981341854913
0.7071067811865476,,0.7071067811865476,0.6236797430078224
0.7071067811865476,,0.7071067811865476,0.6327276330351173
0.7071067811865476,,0.7071067811865476,0.5759550012301222
0.7071067811865476,,0.7071067811865476,0.6057768016459587
0.7071067811865476,,0.7071067811865476,0.6296329246667615
0.7071067811865476,,0.7071067811865476,0.6392540131700799
0.7071067811865476,,0.7071067811865476,0.6261559379066387
0.7071067811865476,,0.7071067811865476,0.5761961252089428
0.7071067811865476,,0.7071067811865476,0.6353288236306964
0.7071067811865476,,0.7071067811865476,0.6325158572533267
0.7071067811865476,,0.7071067811865476,0.6033407931328231
0.7071067811865476,,0.7071067811865476,0.6072286586315834
0.7071067811865476,,0.7071067811865476,0.6070417616697362
0.7071067811865476,,0.7071067811865476,0.622734178253824
0.7071067811865476,,0.7071067811865476,0.6214219195022596
0.7071067811865476,,0.7071067811865476,0.6226842117477736
0.7071067811865476,,0.7071067811865476,0.6302656740992427
0.7071067811865476,,0.7071067811865476,0.6189150057049462
0.7071067811865476,,0.7071067811865476,0.61483516476304
0.7071067811865476,,0.7071067811865476,0.6397926991970507
0.7071067811865476,,0.7071067811865476,0.6329045306289063
0.7071067811865476,,0.7071067811865476,0.5987705644524394
0.7071067811865476,,0.7071067811865476,0.6170914668248841
0.7071067811865476,,0.7071067811865476,0.5968848560980978
0.7071067811865476,,0.7071067811865476,0.614703004186472
0.7071067811865476,,0.7071067811865476,0.612422450884152
0.7071067811865476,,0.7071067811865476,0.5904415120563394
0.7071067811865476,,0.7071067811865476,0.5805693168991027
0.7071067811865476,,0.7071067811865476,0.6372287868174504
0.7071067811865476,,0.7071067811865476,0.6096687925097006
0.7071067811865476,,0.7071067811865476,0.621658761317038
0.7071067811865476,,0.7071067811865476,0.6220993357438488
